Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2004-12-02,23-330,HOU,@,DAL,L (-7),0,13:18,1,2,.500,0,1,.000,0,0,,0,1,1,1,0,0,0,2,2,1.2,-2,2005,gainere01,https://www.basketball-reference.com/players/g/gainere01/gamelog/2005
2,2,2004-12-04,23-332,HOU,,PHI,W (+1),0,19:47,0,6,.000,0,4,.000,3,4,.750,0,2,2,1,1,0,0,3,3,-0.5,-10,2005,gainere01,https://www.basketball-reference.com/players/g/gainere01/gamelog/2005
3,3,2004-12-07,23-335,HOU,,NOH,W (+8),0,5:01,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,-3,2005,gainere01,https://www.basketball-reference.com/players/g/gainere01/gamelog/2005
4,4,2004-12-09,23-337,HOU,,SAS,W (+1),0,8:50,0,0,,0,0,,0,0,,0,0,0,1,0,0,2,1,0,-1.7,+14,2005,gainere01,https://www.basketball-reference.com/players/g/gainere01/gamelog/2005
5,5,2004-12-11,23-339,HOU,,DAL,L (-24),0,15:42,4,9,.444,2,4,.500,0,0,,0,3,3,0,0,0,0,3,10,5.0,-4,2005,gainere01,https://www.basketball-reference.com/players/g/gainere01/gamelog/2005
6,,2004-12-15,23-343,HOU,,ATL,W (+23),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2005,gainere01,https://www.basketball-reference.com/players/g/gainere01/gamelog/2005
7,6,2004-12-26,23-354,HOU,,LAC,W (+17),0,2:09,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,0,0,1.0,+1,2005,gainere01,https://www.basketball-reference.com/players/g/gainere01/gamelog/2005
8,7,2004-12-28,23-356,HOU,@,MIL,L (-28),0,33:25,5,9,.556,1,3,.333,0,0,,0,4,4,0,1,0,1,3,11,6.7,-15,2005,gainere01,https://www.basketball-reference.com/players/g/gainere01/gamelog/2005
9,,2004-12-29,23-357,HOU,@,CLE,W (+11),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2005,gainere01,https://www.basketball-reference.com/players/g/gainere01/gamelog/2005
10,8,2004-12-31,23-359,HOU,,MIL,W (+15),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+1,2005,gainere01,https://www.basketball-reference.com/players/g/gainere01/gamelog/2005
