Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2004-11-03,28-168,MIN,,NYK,W (+6),1,39:41,13,20,.650,0,0,,2,3,.667,1,19,20,7,0,3,2,3,28,29.0,+8,2005,garneke01,https://www.basketball-reference.com/players/g/garneke01/gamelog/2005
2,2,2004-11-04,28-169,MIN,@,DEN,L (-2),1,46:19,8,17,.471,0,0,,9,11,.818,1,14,15,7,1,5,5,5,25,22.8,+1,2005,garneke01,https://www.basketball-reference.com/players/g/garneke01/gamelog/2005
3,3,2004-11-06,28-171,MIN,,NOH,W (+7),1,40:28,13,22,.591,0,0,,3,3,1.000,3,12,15,4,1,1,3,2,29,25.2,0,2005,garneke01,https://www.basketball-reference.com/players/g/garneke01/gamelog/2005
4,4,2004-11-09,28-174,MIN,,IND,L (-1),1,42:35,8,21,.381,0,0,,6,14,.429,4,6,10,8,3,0,1,4,22,17.9,+8,2005,garneke01,https://www.basketball-reference.com/players/g/garneke01/gamelog/2005
5,5,2004-11-11,28-176,MIN,@,HOU,W (+5),1,38:10,8,19,.421,0,0,,4,7,.571,4,13,17,9,3,1,4,1,20,21.0,+19,2005,garneke01,https://www.basketball-reference.com/players/g/garneke01/gamelog/2005
6,6,2004-11-16,28-181,MIN,,MIA,W (+11),1,34:45,8,17,.471,0,0,,9,9,1.000,6,15,21,8,2,1,2,1,25,30.9,+19,2005,garneke01,https://www.basketball-reference.com/players/g/garneke01/gamelog/2005
7,7,2004-11-17,28-182,MIN,@,DET,L (-8),1,39:24,9,22,.409,1,1,1.000,5,6,.833,2,11,13,4,1,1,6,3,24,13.8,-11,2005,garneke01,https://www.basketball-reference.com/players/g/garneke01/gamelog/2005
8,8,2004-11-20,28-185,MIN,@,NOH,W (+5),1,37:11,8,12,.667,0,1,.000,4,5,.800,2,10,12,5,2,1,1,1,20,23.6,+13,2005,garneke01,https://www.basketball-reference.com/players/g/garneke01/gamelog/2005
9,9,2004-11-22,28-187,MIN,@,DAL,W (+1),1,39:28,7,14,.500,0,0,,7,10,.700,4,13,17,9,1,3,5,4,21,22.3,+5,2005,garneke01,https://www.basketball-reference.com/players/g/garneke01/gamelog/2005
10,10,2004-11-23,28-188,MIN,,SEA,L (-11),1,38:33,5,16,.313,0,2,.000,6,8,.750,4,10,14,6,0,2,4,4,16,11.8,-10,2005,garneke01,https://www.basketball-reference.com/players/g/garneke01/gamelog/2005
