Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2004-11-03,32-208,LAC,,SEA,W (+30),0,3:15,0,1,.000,0,0,,0,0,,0,0,0,0,0,2,0,0,0,0.7,+4,2005,rebraze01,https://www.basketball-reference.com/players/r/rebraze01/gamelog/2005
2,,2004-11-05,32-210,LAC,@,POR,L (-13),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2005,rebraze01,https://www.basketball-reference.com/players/r/rebraze01/gamelog/2005
3,2,2004-11-06,32-211,LAC,@,GSW,W (+8),0,9:21,0,0,,0,0,,0,0,,1,1,2,0,1,1,0,2,0,1.9,0,2005,rebraze01,https://www.basketball-reference.com/players/r/rebraze01/gamelog/2005
4,,2004-11-08,32-213,LAC,,DET,L (-3),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2005,rebraze01,https://www.basketball-reference.com/players/r/rebraze01/gamelog/2005
5,3,2004-11-10,32-215,LAC,@,IND,W (+34),0,12:42,1,3,.333,0,0,,2,2,1.000,1,3,4,1,0,2,0,4,4,4.4,+6,2005,rebraze01,https://www.basketball-reference.com/players/r/rebraze01/gamelog/2005
6,4,2004-11-12,32-217,LAC,@,NYK,L (-14),0,1:58,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-7,2005,rebraze01,https://www.basketball-reference.com/players/r/rebraze01/gamelog/2005
7,,2004-11-13,32-218,LAC,@,CHI,W (+1),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2005,rebraze01,https://www.basketball-reference.com/players/r/rebraze01/gamelog/2005
8,5,2004-11-16,32-221,LAC,,TOR,W (+12),0,6:30,0,1,.000,0,0,,2,2,1.000,0,1,1,0,0,0,0,0,2,1.6,-5,2005,rebraze01,https://www.basketball-reference.com/players/r/rebraze01/gamelog/2005
9,,2004-11-17,32-222,LAC,@,LAL,L (-14),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2005,rebraze01,https://www.basketball-reference.com/players/r/rebraze01/gamelog/2005
10,6,2004-11-20,32-225,LAC,,HOU,L (-5),0,11:15,1,1,1.000,0,0,,2,2,1.000,1,1,2,0,0,0,1,2,4,2.9,+9,2005,rebraze01,https://www.basketball-reference.com/players/r/rebraze01/gamelog/2005
