Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1964-10-17,27-271,BAL,,SFW,W (+20),,36:00,10,17,.588,6,7,.857,11,3,5,26,1965,howelba01,https://www.basketball-reference.com/players/h/howelba01/gamelog/1965
2,2,1964-10-21,27-275,BAL,,LAL,L (-3),,,7,,,15,17,.882,15,,,29,1965,howelba01,https://www.basketball-reference.com/players/h/howelba01/gamelog/1965
3,3,1964-10-22,27-276,BAL,@,PHI,W (+3),,,10,13,.769,4,4,1.000,10,4,6,24,1965,howelba01,https://www.basketball-reference.com/players/h/howelba01/gamelog/1965
4,4,1964-10-24,27-278,BAL,@,BOS,L (-28),,38:00,3,11,.273,9,11,.818,6,2,2,15,1965,howelba01,https://www.basketball-reference.com/players/h/howelba01/gamelog/1965
5,5,1964-10-25,27-279,BAL,,BOS,L (-12),,,7,,,8,9,.889,,,,22,1965,howelba01,https://www.basketball-reference.com/players/h/howelba01/gamelog/1965
6,6,1964-10-27,27-281,BAL,@,SFW,L (-11),,43:00,8,18,.444,5,5,1.000,7,2,4,21,1965,howelba01,https://www.basketball-reference.com/players/h/howelba01/gamelog/1965
7,7,1964-10-28,27-282,BAL,@,LAL,L (-10),,,2,4,.500,0,0,,5,0,6,4,1965,howelba01,https://www.basketball-reference.com/players/h/howelba01/gamelog/1965
8,8,1964-10-29,27-283,BAL,@,LAL,W (+3),,,3,8,.375,5,8,.625,6,2,4,11,1965,howelba01,https://www.basketball-reference.com/players/h/howelba01/gamelog/1965
9,9,1964-10-31,27-285,BAL,@,SFW,W (+4),,39:00,10,22,.455,10,14,.714,14,2,6,30,1965,howelba01,https://www.basketball-reference.com/players/h/howelba01/gamelog/1965
10,10,1964-11-04,27-289,BAL,@,DET,W (+13),,,11,,,8,10,.800,12,,,30,1965,howelba01,https://www.basketball-reference.com/players/h/howelba01/gamelog/1965
11,11,1964-11-06,27-291,BAL,@,CIN,W (+5),,,7,15,.467,11,14,.786,11,2,4,25,1965,howelba01,https://www.basketball-reference.com/players/h/howelba01/gamelog/1965
12,12,1964-11-07,27-292,BAL,@,STL,L (-35),,28:00,2,9,.222,6,8,.750,8,2,3,10,1965,howelba01,https://www.basketball-reference.com/players/h/howelba01/gamelog/1965
