Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2017-10-18,19-335,PHO,,POR,L (-48),0,20:49,0,5,.000,0,3,.000,2,2,1.000,1,6,7,0,1,1,2,1,2,0.3,-10,2018,bendedr01,https://www.basketball-reference.com/players/b/bendedr01/gamelog/2018
2,2,2017-10-20,19-337,PHO,,LAL,L (-2),0,19:23,1,2,.500,1,2,.500,0,0,,0,7,7,0,1,2,2,1,3,4.1,+16,2018,bendedr01,https://www.basketball-reference.com/players/b/bendedr01/gamelog/2018
3,3,2017-10-21,19-338,PHO,@,LAC,L (-42),0,18:45,1,2,.500,1,2,.500,0,0,,0,2,2,2,0,0,2,0,3,2.0,-22,2018,bendedr01,https://www.basketball-reference.com/players/b/bendedr01/gamelog/2018
4,4,2017-10-23,19-340,PHO,,SAC,W (+2),0,13:48,1,4,.250,1,3,.333,2,2,1.000,0,2,2,0,0,0,1,3,5,1.0,-14,2018,bendedr01,https://www.basketball-reference.com/players/b/bendedr01/gamelog/2018
5,5,2017-10-25,19-342,PHO,,UTA,W (+9),0,21:11,1,4,.250,1,4,.250,0,0,,0,4,4,1,1,2,2,1,3,2.5,+10,2018,bendedr01,https://www.basketball-reference.com/players/b/bendedr01/gamelog/2018
6,6,2017-10-28,19-345,PHO,@,POR,L (-7),0,28:03,3,5,.600,2,4,.500,0,0,,1,6,7,0,1,2,2,1,8,8.2,+2,2018,bendedr01,https://www.basketball-reference.com/players/b/bendedr01/gamelog/2018
7,7,2017-10-31,19-348,PHO,@,BRK,W (+8),0,26:36,4,8,.500,2,4,.500,0,0,,0,3,3,3,0,1,0,2,10,8.9,+20,2018,bendedr01,https://www.basketball-reference.com/players/b/bendedr01/gamelog/2018
8,8,2017-11-01,19-349,PHO,@,WAS,W (+6),0,23:30,3,9,.333,1,4,.250,1,1,1.000,1,4,5,0,0,1,0,0,8,5.5,+3,2018,bendedr01,https://www.basketball-reference.com/players/b/bendedr01/gamelog/2018
9,9,2017-11-03,19-351,PHO,@,NYK,L (-13),0,26:04,2,7,.286,1,6,.167,2,2,1.000,1,4,5,1,0,1,2,3,7,3.0,-29,2018,bendedr01,https://www.basketball-reference.com/players/b/bendedr01/gamelog/2018
10,10,2017-11-05,19-353,PHO,@,SAS,L (-17),0,20:09,1,4,.250,1,4,.250,0,0,,1,3,4,2,0,0,0,2,3,2.8,-19,2018,bendedr01,https://www.basketball-reference.com/players/b/bendedr01/gamelog/2018
11,11,2017-11-06,19-354,PHO,,BRK,L (-6),0,10:19,0,2,.000,0,1,.000,0,0,,1,3,4,0,0,0,0,0,0,0.2,-15,2018,bendedr01,https://www.basketball-reference.com/players/b/bendedr01/gamelog/2018
12,12,2017-11-08,19-356,PHO,,MIA,L (-11),0,26:39,2,4,.500,0,2,.000,1,2,.500,0,2,2,1,0,0,0,1,5,3.5,-15,2018,bendedr01,https://www.basketball-reference.com/players/b/bendedr01/gamelog/2018
13,13,2017-11-10,19-358,PHO,,ORL,L (-16),0,18:38,3,4,.750,2,2,1.000,0,0,,0,4,4,0,0,1,2,5,8,4.3,-13,2018,bendedr01,https://www.basketball-reference.com/players/b/bendedr01/gamelog/2018
14,14,2017-11-11,19-359,PHO,,MIN,W (+8),0,18:31,3,8,.375,2,5,.400,0,0,,0,0,0,1,0,0,0,1,8,3.9,-12,2018,bendedr01,https://www.basketball-reference.com/players/b/bendedr01/gamelog/2018
15,15,2017-11-13,19-361,PHO,,LAL,L (-7),0,20:26,6,8,.750,2,4,.500,1,2,.500,1,4,5,0,0,0,1,3,15,11.1,-2,2018,bendedr01,https://www.basketball-reference.com/players/b/bendedr01/gamelog/2018
16,16,2017-11-16,19-364,PHO,,HOU,L (-26),0,22:30,0,4,.000,0,2,.000,0,0,,1,2,3,3,0,0,1,3,0,-1.6,-21,2018,bendedr01,https://www.basketball-reference.com/players/b/bendedr01/gamelog/2018
17,17,2017-11-17,20-000,PHO,@,LAL,W (+9),0,24:40,3,7,.429,3,4,.750,1,2,.500,1,4,5,2,0,1,0,1,10,9.5,+1,2018,bendedr01,https://www.basketball-reference.com/players/b/bendedr01/gamelog/2018
18,18,2017-11-19,20-002,PHO,,CHI,W (+8),0,20:26,1,7,.143,0,3,.000,2,2,1.000,1,1,2,1,0,0,1,1,4,-0.2,+3,2018,bendedr01,https://www.basketball-reference.com/players/b/bendedr01/gamelog/2018
19,19,2017-11-22,20-005,PHO,,MIL,L (-6),0,33:51,4,7,.571,3,4,.750,0,0,,0,6,6,2,2,1,5,2,11,7.8,0,2018,bendedr01,https://www.basketball-reference.com/players/b/bendedr01/gamelog/2018
20,20,2017-11-24,20-007,PHO,,NOP,L (-24),0,16:36,1,3,.333,0,1,.000,0,1,.000,0,2,2,0,0,0,1,0,2,-0.5,-13,2018,bendedr01,https://www.basketball-reference.com/players/b/bendedr01/gamelog/2018
21,21,2017-11-26,20-009,PHO,@,MIN,L (-11),0,21:29,3,4,.750,3,4,.750,0,0,,0,0,0,0,1,0,0,2,9,7.6,-4,2018,bendedr01,https://www.basketball-reference.com/players/b/bendedr01/gamelog/2018
22,22,2017-11-28,20-011,PHO,@,CHI,W (+5),1,22:51,0,2,.000,0,2,.000,0,0,,0,4,4,2,0,0,0,2,0,0.4,-7,2018,bendedr01,https://www.basketball-reference.com/players/b/bendedr01/gamelog/2018
23,23,2017-11-29,20-012,PHO,@,DET,L (-24),0,16:16,1,4,.250,1,4,.250,0,0,,0,2,2,2,1,0,1,3,3,1.4,-6,2018,bendedr01,https://www.basketball-reference.com/players/b/bendedr01/gamelog/2018
24,24,2017-12-02,20-015,PHO,@,BOS,L (-5),0,16:29,2,5,.400,2,4,.500,0,0,,0,1,1,1,0,1,0,0,6,5.0,-18,2018,bendedr01,https://www.basketball-reference.com/players/b/bendedr01/gamelog/2018
25,25,2017-12-04,20-017,PHO,@,PHI,W (+14),0,25:28,1,5,.200,1,3,.333,0,0,,1,0,1,1,0,4,0,0,3,4.1,+2,2018,bendedr01,https://www.basketball-reference.com/players/b/bendedr01/gamelog/2018
26,26,2017-12-05,20-018,PHO,@,TOR,L (-13),0,12:47,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,1,0,-0.8,-9,2018,bendedr01,https://www.basketball-reference.com/players/b/bendedr01/gamelog/2018
27,27,2017-12-07,20-020,PHO,,WAS,L (-10),0,7:05,0,2,.000,0,1,.000,0,0,,0,0,0,1,0,1,0,2,0,-0.8,-18,2018,bendedr01,https://www.basketball-reference.com/players/b/bendedr01/gamelog/2018
28,28,2017-12-09,20-022,PHO,,SAS,L (-3),0,5:37,0,1,.000,0,1,.000,0,0,,0,2,2,0,0,0,0,0,0,-0.1,-6,2018,bendedr01,https://www.basketball-reference.com/players/b/bendedr01/gamelog/2018
29,29,2017-12-12,20-025,PHO,@,SAC,L (-7),0,20:53,3,7,.429,2,6,.333,0,0,,2,5,7,1,0,0,1,1,8,6.5,+1,2018,bendedr01,https://www.basketball-reference.com/players/b/bendedr01/gamelog/2018
30,30,2017-12-13,20-026,PHO,,TOR,L (-6),0,27:42,2,6,.333,1,4,.250,0,0,,0,4,4,1,0,1,1,1,5,2.8,+5,2018,bendedr01,https://www.basketball-reference.com/players/b/bendedr01/gamelog/2018
31,31,2017-12-16,20-029,PHO,@,MIN,W (+2),0,29:41,6,10,.600,5,8,.625,0,0,,0,2,2,1,1,1,1,2,17,13.6,+22,2018,bendedr01,https://www.basketball-reference.com/players/b/bendedr01/gamelog/2018
32,32,2017-12-18,20-031,PHO,@,DAL,W (+6),0,28:59,2,6,.333,2,4,.500,0,0,,0,2,2,0,0,1,2,0,6,1.9,+20,2018,bendedr01,https://www.basketball-reference.com/players/b/bendedr01/gamelog/2018
33,33,2017-12-20,20-033,PHO,@,LAC,L (-13),0,22:18,3,7,.429,2,5,.400,0,0,,0,0,0,1,0,0,1,0,8,4.0,-5,2018,bendedr01,https://www.basketball-reference.com/players/b/bendedr01/gamelog/2018
34,34,2017-12-21,20-034,PHO,,MEM,W (+2),0,31:57,1,8,.125,1,6,.167,1,2,.500,0,5,5,1,0,0,1,3,4,-1.6,+17,2018,bendedr01,https://www.basketball-reference.com/players/b/bendedr01/gamelog/2018
35,35,2017-12-23,20-036,PHO,,MIN,L (-9),0,22:56,2,7,.286,1,4,.250,2,2,1.000,0,1,1,0,0,0,0,3,7,2.0,-8,2018,bendedr01,https://www.basketball-reference.com/players/b/bendedr01/gamelog/2018
36,36,2017-12-26,20-039,PHO,,MEM,W (+2),0,18:20,1,6,.167,1,5,.200,0,0,,0,4,4,1,0,0,0,2,3,0.3,-11,2018,bendedr01,https://www.basketball-reference.com/players/b/bendedr01/gamelog/2018
37,37,2017-12-29,20-042,PHO,@,SAC,W (+10),0,19:45,3,6,.500,3,5,.600,0,0,,0,2,2,3,0,1,2,0,9,7.4,+3,2018,bendedr01,https://www.basketball-reference.com/players/b/bendedr01/gamelog/2018
38,38,2017-12-31,20-044,PHO,,PHI,L (-13),0,21:42,1,3,.333,1,1,1.000,0,0,,0,0,0,2,0,0,1,2,3,0.9,-18,2018,bendedr01,https://www.basketball-reference.com/players/b/bendedr01/gamelog/2018
