Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2002-10-30,29-273,CHI,@,BOS,W (+3),1,35:45,7,18,.389,3,6,.500,4,5,.800,0,4,4,12,0,1,3,3,21,16.9,+12,2003,roseja01,https://www.basketball-reference.com/players/r/roseja01/gamelog/2003
2,2,2002-11-01,29-275,CHI,,NOH,W (+5),1,35:10,8,15,.533,1,1,1.000,4,6,.667,2,2,4,3,0,0,5,3,21,10.8,-1,2003,roseja01,https://www.basketball-reference.com/players/r/roseja01/gamelog/2003
3,3,2002-11-02,29-276,CHI,@,ATL,L (-6),1,39:06,8,23,.348,0,4,.000,8,10,.800,1,2,3,3,1,0,0,4,24,13.1,-8,2003,roseja01,https://www.basketball-reference.com/players/r/roseja01/gamelog/2003
4,4,2002-11-04,29-278,CHI,@,TOR,L (-4),1,37:28,10,27,.370,1,2,.500,3,4,.750,4,3,7,5,0,0,3,4,24,11.3,-8,2003,roseja01,https://www.basketball-reference.com/players/r/roseja01/gamelog/2003
5,5,2002-11-06,29-280,CHI,,BOS,L (-22),1,30:20,3,14,.214,0,5,.000,4,7,.571,0,6,6,2,0,0,3,4,10,-1.2,-17,2003,roseja01,https://www.basketball-reference.com/players/r/roseja01/gamelog/2003
6,6,2002-11-08,29-282,CHI,,DAL,L (-27),1,36:00,9,14,.643,2,2,1.000,4,4,1.000,0,4,4,3,0,0,2,2,24,18.3,-29,2003,roseja01,https://www.basketball-reference.com/players/r/roseja01/gamelog/2003
7,7,2002-11-09,29-283,CHI,,NJN,W (+7),1,44:04,9,25,.360,3,6,.500,5,6,.833,3,1,4,6,0,0,2,5,26,14.3,+5,2003,roseja01,https://www.basketball-reference.com/players/r/roseja01/gamelog/2003
8,8,2002-11-13,29-287,CHI,@,MIL,L (-7),1,44:24,6,20,.300,1,4,.250,11,12,.917,1,3,4,3,0,0,2,4,24,12.1,+1,2003,roseja01,https://www.basketball-reference.com/players/r/roseja01/gamelog/2003
9,9,2002-11-15,29-289,CHI,@,NOH,L (-18),1,31:07,8,17,.471,1,2,.500,6,7,.857,0,6,6,2,0,0,4,3,23,11.9,-14,2003,roseja01,https://www.basketball-reference.com/players/r/roseja01/gamelog/2003
10,10,2002-11-16,29-290,CHI,,MEM,W (+18),1,34:40,12,23,.522,1,4,.250,6,7,.857,1,2,3,2,1,0,2,2,31,20.2,+14,2003,roseja01,https://www.basketball-reference.com/players/r/roseja01/gamelog/2003
