Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2008-10-28,33-145,CLE,@,BOS,L (-5),1,30:24,3,5,.600,0,0,,9,10,.900,3,5,8,1,0,0,4,3,15,11.4,+7,2009,ilgauzy01,https://www.basketball-reference.com/players/i/ilgauzy01/gamelog/2009
2,2,2008-10-30,33-147,CLE,,CHA,W (+17),1,30:11,4,9,.444,0,1,.000,3,4,.750,0,3,3,0,2,2,1,2,11,8.4,+13,2009,ilgauzy01,https://www.basketball-reference.com/players/i/ilgauzy01/gamelog/2009
3,3,2008-11-01,33-149,CLE,@,NOH,L (-12),1,31:11,8,11,.727,0,0,,2,4,.500,2,3,5,3,1,2,3,3,18,15.3,+1,2009,ilgauzy01,https://www.basketball-reference.com/players/i/ilgauzy01/gamelog/2009
4,4,2008-11-03,33-151,CLE,@,DAL,W (+19),1,31:51,8,15,.533,0,0,,1,2,.500,3,8,11,2,0,2,1,2,17,14.8,+17,2009,ilgauzy01,https://www.basketball-reference.com/players/i/ilgauzy01/gamelog/2009
5,5,2008-11-05,33-153,CLE,,CHI,W (+14),1,24:18,6,16,.375,1,1,1.000,2,2,1.000,3,7,10,0,0,2,2,3,15,8.6,-7,2009,ilgauzy01,https://www.basketball-reference.com/players/i/ilgauzy01/gamelog/2009
6,6,2008-11-07,33-155,CLE,,IND,W (+4),1,29:12,5,9,.556,0,0,,7,8,.875,0,4,4,1,0,3,1,3,17,14.1,+5,2009,ilgauzy01,https://www.basketball-reference.com/players/i/ilgauzy01/gamelog/2009
7,7,2008-11-08,33-156,CLE,@,CHI,W (+9),1,21:43,6,13,.462,0,0,,4,4,1.000,3,3,6,2,0,1,1,2,16,12.6,+3,2009,ilgauzy01,https://www.basketball-reference.com/players/i/ilgauzy01/gamelog/2009
8,8,2008-11-11,33-159,CLE,,MIL,W (+6),1,24:27,6,10,.600,0,0,,3,3,1.000,2,8,10,3,0,1,1,3,15,14.8,-2,2009,ilgauzy01,https://www.basketball-reference.com/players/i/ilgauzy01/gamelog/2009
9,9,2008-11-13,33-161,CLE,,DEN,W (+11),1,23:35,5,8,.625,0,0,,0,0,,2,1,3,1,2,1,0,2,10,10.7,+6,2009,ilgauzy01,https://www.basketball-reference.com/players/i/ilgauzy01/gamelog/2009
10,10,2008-11-15,33-163,CLE,,UTA,W (+12),1,27:03,6,11,.545,0,1,.000,4,4,1.000,3,4,7,3,1,0,4,4,16,11.5,+18,2009,ilgauzy01,https://www.basketball-reference.com/players/i/ilgauzy01/gamelog/2009
11,11,2008-11-18,33-166,CLE,@,NJN,W (+24),1,32:30,4,14,.286,0,1,.000,5,6,.833,3,6,9,4,0,1,3,4,13,7.2,+21,2009,ilgauzy01,https://www.basketball-reference.com/players/i/ilgauzy01/gamelog/2009
12,12,2008-11-19,33-167,CLE,@,DET,L (-7),1,28:07,5,11,.455,1,2,.500,2,2,1.000,1,5,6,1,0,2,0,1,13,11.2,-16,2009,ilgauzy01,https://www.basketball-reference.com/players/i/ilgauzy01/gamelog/2009
13,13,2008-11-22,33-170,CLE,,ATL,W (+14),1,32:27,7,12,.583,0,1,.000,3,4,.750,4,3,7,0,0,1,1,3,17,13.2,+11,2009,ilgauzy01,https://www.basketball-reference.com/players/i/ilgauzy01/gamelog/2009
14,14,2008-11-25,33-173,CLE,@,NYK,W (+18),1,20:44,5,11,.455,0,0,,1,1,1.000,2,8,10,3,0,0,2,2,11,8.4,+13,2009,ilgauzy01,https://www.basketball-reference.com/players/i/ilgauzy01/gamelog/2009
15,15,2008-11-26,33-174,CLE,,OKC,W (+35),1,13:24,7,9,.778,1,1,1.000,2,2,1.000,3,4,7,2,0,0,0,1,17,17.8,+16,2009,ilgauzy01,https://www.basketball-reference.com/players/i/ilgauzy01/gamelog/2009
16,16,2008-11-28,33-176,CLE,,GSW,W (+15),1,19:25,9,13,.692,0,0,,3,3,1.000,1,2,3,0,1,0,2,1,21,15.4,+12,2009,ilgauzy01,https://www.basketball-reference.com/players/i/ilgauzy01/gamelog/2009
