Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,,2002-10-30,35-155,HOU,@,IND,L (-9),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,2003,ricegl01,https://www.basketball-reference.com/players/r/ricegl01/gamelog/2003
2,,2002-11-01,35-157,HOU,@,DEN,W (+9),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,2003,ricegl01,https://www.basketball-reference.com/players/r/ricegl01/gamelog/2003
3,,2002-11-02,35-158,HOU,,TOR,W (+12),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2003,ricegl01,https://www.basketball-reference.com/players/r/ricegl01/gamelog/2003
4,1,2002-11-05,35-161,HOU,,SEA,L (-7),0,16:41,1,5,.200,1,2,.500,1,2,.500,1,0,1,0,0,0,1,0,4,0.2,-18,2003,ricegl01,https://www.basketball-reference.com/players/r/ricegl01/gamelog/2003
5,2,2002-11-09,35-165,HOU,,GSW,W (+7),0,20:47,1,6,.167,0,3,.000,1,2,.500,0,2,2,1,0,0,0,1,3,-0.3,-9,2003,ricegl01,https://www.basketball-reference.com/players/r/ricegl01/gamelog/2003
6,3,2002-11-12,35-168,HOU,,POR,W (+3),0,19:10,2,5,.400,1,2,.500,0,0,,0,1,1,1,0,0,0,2,5,2.5,+1,2003,ricegl01,https://www.basketball-reference.com/players/r/ricegl01/gamelog/2003
7,4,2002-11-15,35-171,HOU,@,PHO,L (-1),0,29:25,4,7,.571,2,3,.667,0,0,,1,5,6,1,0,0,0,1,10,9.2,+9,2003,ricegl01,https://www.basketball-reference.com/players/r/ricegl01/gamelog/2003
8,5,2002-11-17,35-173,HOU,@,LAL,W (+4),1,24:45,1,6,.167,0,1,.000,0,0,,1,3,4,0,0,0,2,3,2,-3.4,-4,2003,ricegl01,https://www.basketball-reference.com/players/r/ricegl01/gamelog/2003
9,6,2002-11-19,35-175,HOU,,CLE,W (+17),0,8:49,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.0,0,2003,ricegl01,https://www.basketball-reference.com/players/r/ricegl01/gamelog/2003
10,7,2002-11-21,35-177,HOU,@,DAL,L (-13),1,29:06,5,10,.500,5,10,.500,1,1,1.000,0,5,5,1,1,0,1,4,16,11.6,-11,2003,ricegl01,https://www.basketball-reference.com/players/r/ricegl01/gamelog/2003
