Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,,2009-10-27,24-256,BOS,@,CLE,W (+6),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2010,giddejr01,https://www.basketball-reference.com/players/g/giddejr01/gamelog/2010
2,1,2009-10-28,24-257,BOS,,CHA,W (+33),0,7:54,0,1,.000,0,1,.000,0,0,,0,3,3,0,1,0,0,1,0,0.8,+5,2010,giddejr01,https://www.basketball-reference.com/players/g/giddejr01/gamelog/2010
3,2,2009-10-30,24-259,BOS,,CHI,W (+28),0,3:58,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,+2,2010,giddejr01,https://www.basketball-reference.com/players/g/giddejr01/gamelog/2010
4,,2009-11-01,24-261,BOS,,NOH,W (+10),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2010,giddejr01,https://www.basketball-reference.com/players/g/giddejr01/gamelog/2010
5,3,2009-11-03,24-263,BOS,@,PHI,W (+31),0,5:34,1,2,.500,0,0,,0,0,,0,0,0,1,0,0,1,0,2,0.7,-3,2010,giddejr01,https://www.basketball-reference.com/players/g/giddejr01/gamelog/2010
6,,2009-11-04,24-264,BOS,@,MIN,W (+2),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2010,giddejr01,https://www.basketball-reference.com/players/g/giddejr01/gamelog/2010
7,4,2009-11-06,24-266,BOS,,PHO,L (-7),0,0:05,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,2010,giddejr01,https://www.basketball-reference.com/players/g/giddejr01/gamelog/2010
8,5,2009-11-07,24-267,BOS,@,NJN,W (+10),0,2:48,0,0,,0,0,,0,0,,0,0,0,0,1,0,1,1,0,-0.4,0,2010,giddejr01,https://www.basketball-reference.com/players/g/giddejr01/gamelog/2010
9,6,2009-11-11,24-271,BOS,,UTA,W (+19),0,4:05,0,1,.000,0,0,,0,0,,0,2,2,0,0,0,0,0,0,-0.1,0,2010,giddejr01,https://www.basketball-reference.com/players/g/giddejr01/gamelog/2010
10,7,2009-11-13,24-273,BOS,,ATL,L (-11),0,0:38,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2,2010,giddejr01,https://www.basketball-reference.com/players/g/giddejr01/gamelog/2010
11,8,2009-11-14,24-274,BOS,@,IND,L (-9),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+2,2010,giddejr01,https://www.basketball-reference.com/players/g/giddejr01/gamelog/2010
12,9,2009-11-18,24-278,BOS,,GSW,W (+14),0,6:54,0,0,,0,0,,1,2,.500,0,1,1,1,0,0,1,1,1,0.2,-8,2010,giddejr01,https://www.basketball-reference.com/players/g/giddejr01/gamelog/2010
13,,2009-11-20,24-280,BOS,,ORL,L (-5),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2010,giddejr01,https://www.basketball-reference.com/players/g/giddejr01/gamelog/2010
14,,2009-11-22,24-282,BOS,@,NYK,W (+2),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2010,giddejr01,https://www.basketball-reference.com/players/g/giddejr01/gamelog/2010
15,,2009-11-25,24-285,BOS,,PHI,W (+3),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2010,giddejr01,https://www.basketball-reference.com/players/g/giddejr01/gamelog/2010
16,10,2009-11-27,24-287,BOS,,TOR,W (+13),0,2:08,1,1,1.000,0,0,,2,2,1.000,0,0,0,0,0,0,0,0,4,3.7,-2,2010,giddejr01,https://www.basketball-reference.com/players/g/giddejr01/gamelog/2010
17,,2009-11-29,24-289,BOS,@,MIA,W (+7),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2010,giddejr01,https://www.basketball-reference.com/players/g/giddejr01/gamelog/2010
18,11,2009-12-01,24-291,BOS,@,CHA,W (+18),0,2:05,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,2010,giddejr01,https://www.basketball-reference.com/players/g/giddejr01/gamelog/2010
