Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,,2005-11-02,24-280,MIN,,POR,W (+4),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2006,duprero01,https://www.basketball-reference.com/players/d/duprero01/gamelog/2006
2,1,2005-11-04,24-282,MIN,@,SEA,L (-5),0,11:26,1,1,1.000,0,0,,0,0,,0,0,0,1,1,0,1,3,2,1.2,-12,2006,duprero01,https://www.basketball-reference.com/players/d/duprero01/gamelog/2006
3,,2005-11-05,24-283,MIN,@,LAC,L (-1),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2006,duprero01,https://www.basketball-reference.com/players/d/duprero01/gamelog/2006
4,,2005-11-07,24-285,MIN,,LAC,W (+15),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2006,duprero01,https://www.basketball-reference.com/players/d/duprero01/gamelog/2006
5,2,2005-11-09,24-287,MIN,,LAL,W (+14),0,5:18,1,2,.500,0,0,,0,0,,1,0,1,0,0,0,0,0,2,1.7,-3,2006,duprero01,https://www.basketball-reference.com/players/d/duprero01/gamelog/2006
6,3,2005-11-13,24-291,MIN,@,DEN,L (-11),0,14:33,3,5,.600,0,0,,0,2,.000,2,4,6,1,0,0,0,3,6,5.0,+1,2006,duprero01,https://www.basketball-reference.com/players/d/duprero01/gamelog/2006
7,4,2005-11-15,24-293,MIN,,HOU,L (-5),0,14:25,2,2,1.000,0,0,,0,1,.000,1,3,4,1,0,0,2,6,4,0.9,-10,2006,duprero01,https://www.basketball-reference.com/players/d/duprero01/gamelog/2006
8,,2005-11-17,24-295,MIN,,WAS,W (+11),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2006,duprero01,https://www.basketball-reference.com/players/d/duprero01/gamelog/2006
9,5,2005-11-19,24-297,MIN,,CHA,W (+13),0,5:42,2,3,.667,0,0,,2,2,1.000,0,0,0,0,0,0,0,1,6,4.3,-9,2006,duprero01,https://www.basketball-reference.com/players/d/duprero01/gamelog/2006
10,,2005-11-23,24-301,MIN,@,NOK,L (-4),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2006,duprero01,https://www.basketball-reference.com/players/d/duprero01/gamelog/2006
