Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2003-10-28,29-261,MIA,@,PHI,L (-15),0,28:18,4,9,.444,0,0,,1,1,1.000,0,4,4,5,0,1,3,2,9,5.9,-20,2004,wallajo01,https://www.basketball-reference.com/players/w/wallajo01/gamelog/2004
2,2,2003-10-29,29-262,MIA,@,BOS,L (-23),0,19:50,2,6,.333,1,1,1.000,2,2,1.000,0,7,7,1,1,1,2,2,7,5.3,-9,2004,wallajo01,https://www.basketball-reference.com/players/w/wallajo01/gamelog/2004
3,3,2003-10-31,29-264,MIA,,DET,L (-12),0,6:24,1,4,.250,0,0,,1,2,.500,0,0,0,0,1,0,0,2,3,0.4,+2,2004,wallajo01,https://www.basketball-reference.com/players/w/wallajo01/gamelog/2004
4,4,2003-11-03,29-267,MIA,@,DAL,L (-10),0,23:20,8,13,.615,1,1,1.000,2,2,1.000,1,0,1,1,2,0,2,2,19,13.7,-8,2004,wallajo01,https://www.basketball-reference.com/players/w/wallajo01/gamelog/2004
5,5,2003-11-04,29-268,MIA,@,SAS,L (-7),0,26:14,2,9,.222,0,0,,6,7,.857,0,2,2,1,0,0,0,2,10,4.6,-10,2004,wallajo01,https://www.basketball-reference.com/players/w/wallajo01/gamelog/2004
6,,2003-11-08,29-272,MIA,,MIN,L (-9),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2004,wallajo01,https://www.basketball-reference.com/players/w/wallajo01/gamelog/2004
7,6,2003-11-11,29-275,MIA,@,HOU,L (-20),0,15:04,1,5,.200,0,1,.000,0,0,,0,5,5,0,0,0,1,1,2,-1.0,-8,2004,wallajo01,https://www.basketball-reference.com/players/w/wallajo01/gamelog/2004
8,7,2003-11-12,29-276,MIA,,CLE,W (+5),0,11:48,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,2,0,2,0.0,-3,2004,wallajo01,https://www.basketball-reference.com/players/w/wallajo01/gamelog/2004
9,8,2003-11-14,29-278,MIA,,WAS,W (+4),0,12:27,2,6,.333,0,0,,3,4,.750,3,3,6,0,0,0,0,1,7,5.8,+5,2004,wallajo01,https://www.basketball-reference.com/players/w/wallajo01/gamelog/2004
10,9,2003-11-16,29-280,MIA,@,LAL,L (-22),0,8:53,2,5,.400,0,0,,2,3,.667,1,2,3,0,0,0,2,2,6,1.4,+1,2004,wallajo01,https://www.basketball-reference.com/players/w/wallajo01/gamelog/2004
11,10,2003-11-18,29-282,MIA,@,SEA,W (+7),0,10:11,3,4,.750,0,0,,0,0,,1,1,2,0,0,0,1,2,6,3.6,+5,2004,wallajo01,https://www.basketball-reference.com/players/w/wallajo01/gamelog/2004
12,,2003-11-19,29-283,MIA,@,POR,L (-1),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2004,wallajo01,https://www.basketball-reference.com/players/w/wallajo01/gamelog/2004
13,11,2003-11-21,29-285,MIA,@,GSW,L (-10),0,17:26,5,7,.714,2,3,.667,2,2,1.000,0,3,3,0,0,0,1,2,14,10.2,+1,2004,wallajo01,https://www.basketball-reference.com/players/w/wallajo01/gamelog/2004
14,12,2003-11-22,29-286,MIA,@,PHO,L (-2),0,8:27,0,3,.000,0,0,,2,2,1.000,1,0,1,0,0,0,1,0,2,-0.4,-6,2004,wallajo01,https://www.basketball-reference.com/players/w/wallajo01/gamelog/2004
