Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,,2003-10-29,33-051,NYK,,ORL,L (-2),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2004,weathcl01,https://www.basketball-reference.com/players/w/weathcl01/gamelog/2004
2,1,2003-11-01,33-054,NYK,@,SAS,L (-12),0,5:49,0,1,.000,0,0,,0,0,,0,2,2,1,0,0,0,0,0,0.6,-9,2004,weathcl01,https://www.basketball-reference.com/players/w/weathcl01/gamelog/2004
3,,2003-11-03,33-056,NYK,@,ORL,W (+7),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2004,weathcl01,https://www.basketball-reference.com/players/w/weathcl01/gamelog/2004
4,2,2003-11-05,33-058,NYK,,MIL,L (-16),0,13:42,1,4,.250,0,0,,2,2,1.000,2,0,2,1,0,1,0,2,4,3.6,-8,2004,weathcl01,https://www.basketball-reference.com/players/w/weathcl01/gamelog/2004
5,,2003-11-07,33-060,NYK,,SAC,W (+3),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2004,weathcl01,https://www.basketball-reference.com/players/w/weathcl01/gamelog/2004
6,,2003-11-08,33-061,NYK,@,MIL,L (-3),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2004,weathcl01,https://www.basketball-reference.com/players/w/weathcl01/gamelog/2004
7,,2003-11-10,33-063,NYK,@,CLE,L (-14),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2004,weathcl01,https://www.basketball-reference.com/players/w/weathcl01/gamelog/2004
8,3,2003-11-14,33-067,NYK,@,NJN,L (-5),0,9:59,1,2,.500,0,0,,4,4,1.000,0,0,0,0,1,0,0,1,6,5.6,-7,2004,weathcl01,https://www.basketball-reference.com/players/w/weathcl01/gamelog/2004
9,4,2003-11-15,33-068,NYK,,IND,L (-1),0,4:19,0,2,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-1.1,-4,2004,weathcl01,https://www.basketball-reference.com/players/w/weathcl01/gamelog/2004
10,5,2003-11-17,33-070,NYK,,BOS,W (+3),0,16:38,0,1,.000,0,0,,2,2,1.000,1,2,3,0,0,0,0,1,2,2.2,-2,2004,weathcl01,https://www.basketball-reference.com/players/w/weathcl01/gamelog/2004
11,6,2003-11-19,33-072,NYK,,LAL,L (-21),0,21:50,2,3,.667,0,0,,0,0,,0,5,5,3,0,0,1,1,4,4.9,-4,2004,weathcl01,https://www.basketball-reference.com/players/w/weathcl01/gamelog/2004
12,7,2003-11-21,33-074,NYK,@,DET,L (-9),0,13:11,2,4,.500,0,0,,0,0,,1,6,7,1,0,0,0,1,4,4.8,+6,2004,weathcl01,https://www.basketball-reference.com/players/w/weathcl01/gamelog/2004
13,8,2003-11-22,33-075,NYK,,PHI,W (+11),1,18:36,1,2,.500,0,0,,0,0,,1,3,4,2,1,0,0,2,2,4.2,+13,2004,weathcl01,https://www.basketball-reference.com/players/w/weathcl01/gamelog/2004
14,9,2003-11-24,33-077,NYK,@,BOS,W (+6),0,27:15,3,5,.600,0,0,,6,7,.857,3,3,6,2,3,0,0,3,12,15.5,+21,2004,weathcl01,https://www.basketball-reference.com/players/w/weathcl01/gamelog/2004
15,10,2003-11-26,33-079,NYK,@,MIN,W (+5),0,16:56,1,3,.333,0,0,,2,2,1.000,1,5,6,1,0,0,1,1,4,3.8,+3,2004,weathcl01,https://www.basketball-reference.com/players/w/weathcl01/gamelog/2004
16,11,2003-11-27,33-080,NYK,@,IND,L (-23),0,27:01,0,1,.000,0,0,,0,0,,1,5,6,0,2,0,0,2,0,2.7,-6,2004,weathcl01,https://www.basketball-reference.com/players/w/weathcl01/gamelog/2004
17,,2003-11-29,33-082,NYK,,NOH,W (+5),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2004,weathcl01,https://www.basketball-reference.com/players/w/weathcl01/gamelog/2004
18,12,2003-12-01,33-084,NYK,,DET,L (-1),0,2:20,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2,2004,weathcl01,https://www.basketball-reference.com/players/w/weathcl01/gamelog/2004
19,,2003-12-03,33-086,NYK,@,SEA,L (-8),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2004,weathcl01,https://www.basketball-reference.com/players/w/weathcl01/gamelog/2004
20,,2003-12-05,33-088,NYK,@,POR,L (-7),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2004,weathcl01,https://www.basketball-reference.com/players/w/weathcl01/gamelog/2004
21,13,2003-12-06,33-089,NYK,@,GSW,L (-12),0,19:04,5,8,.625,0,0,,0,0,,3,3,6,1,1,0,2,3,10,7.9,-1,2004,weathcl01,https://www.basketball-reference.com/players/w/weathcl01/gamelog/2004
22,14,2003-12-09,33-092,NYK,@,LAL,L (-8),0,9:16,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,3,1,2,-1.7,-16,2004,weathcl01,https://www.basketball-reference.com/players/w/weathcl01/gamelog/2004
23,,2003-12-10,33-093,NYK,@,UTA,L (-22),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2004,weathcl01,https://www.basketball-reference.com/players/w/weathcl01/gamelog/2004
