Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2005-11-02,22-238,MIA,@,MEM,W (+19),0,1:37,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+1,2006,simiewa01,https://www.basketball-reference.com/players/s/simiewa01/gamelog/2006
2,,2005-11-03,22-239,MIA,,IND,L (-3),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2006,simiewa01,https://www.basketball-reference.com/players/s/simiewa01/gamelog/2006
3,,2005-11-05,22-241,MIA,@,MIL,L (-5),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2006,simiewa01,https://www.basketball-reference.com/players/s/simiewa01/gamelog/2006
4,,2005-11-07,22-243,MIA,,NJN,W (+1),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2006,simiewa01,https://www.basketball-reference.com/players/s/simiewa01/gamelog/2006
5,2,2005-11-09,22-245,MIA,@,IND,L (-5),0,16:52,3,5,.600,0,0,,3,4,.750,2,4,6,0,1,0,0,3,9,8.7,-14,2006,simiewa01,https://www.basketball-reference.com/players/s/simiewa01/gamelog/2006
6,3,2005-11-10,22-246,MIA,,HOU,W (+4),0,15:08,2,2,1.000,0,0,,0,0,,0,2,2,0,0,0,0,4,4,2.4,-5,2006,simiewa01,https://www.basketball-reference.com/players/s/simiewa01/gamelog/2006
7,4,2005-11-12,22-248,MIA,,CHA,W (+9),0,17:24,2,3,.667,0,0,,0,0,,1,1,2,0,0,0,1,6,4,0.3,-14,2006,simiewa01,https://www.basketball-reference.com/players/s/simiewa01/gamelog/2006
8,,2005-11-15,22-251,MIA,,NOK,W (+7),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2006,simiewa01,https://www.basketball-reference.com/players/s/simiewa01/gamelog/2006
9,,2005-11-18,22-254,MIA,,PHI,W (+10),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2006,simiewa01,https://www.basketball-reference.com/players/s/simiewa01/gamelog/2006
10,5,2005-11-20,22-256,MIA,@,TOR,L (-13),0,8:52,0,2,.000,0,0,,0,0,,2,1,3,0,0,0,1,4,0,-2.3,+1,2006,simiewa01,https://www.basketball-reference.com/players/s/simiewa01/gamelog/2006
11,6,2005-11-23,22-259,MIA,,POR,W (+21),0,23:49,3,6,.500,0,0,,2,2,1.000,0,3,3,0,0,0,1,4,8,3.3,+7,2006,simiewa01,https://www.basketball-reference.com/players/s/simiewa01/gamelog/2006
12,7,2005-11-25,22-261,MIA,,DAL,L (-13),0,10:27,0,1,.000,0,0,,0,0,,3,3,6,0,0,0,0,0,0,2.3,-7,2006,simiewa01,https://www.basketball-reference.com/players/s/simiewa01/gamelog/2006
13,8,2005-11-26,22-262,MIA,@,ORL,L (-3),0,6:40,0,2,.000,0,0,,0,0,,0,1,1,0,0,0,2,4,0,-4.7,0,2006,simiewa01,https://www.basketball-reference.com/players/s/simiewa01/gamelog/2006
14,,2005-11-28,22-264,MIA,,NYK,W (+13),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2006,simiewa01,https://www.basketball-reference.com/players/s/simiewa01/gamelog/2006
15,9,2005-11-30,22-266,MIA,@,ATL,W (+22),0,1:31,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,0,2006,simiewa01,https://www.basketball-reference.com/players/s/simiewa01/gamelog/2006
16,,2005-12-02,22-268,MIA,@,SAC,W (+11),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2006,simiewa01,https://www.basketball-reference.com/players/s/simiewa01/gamelog/2006
17,10,2005-12-03,22-269,MIA,@,DEN,L (-2),0,8:47,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,0,0,-0.7,+6,2006,simiewa01,https://www.basketball-reference.com/players/s/simiewa01/gamelog/2006
18,,2005-12-05,22-271,MIA,@,LAC,L (-10),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2006,simiewa01,https://www.basketball-reference.com/players/s/simiewa01/gamelog/2006
19,11,2005-12-07,22-273,MIA,@,SAS,L (-14),0,5:50,1,3,.333,0,0,,0,0,,1,2,3,1,0,0,0,1,2,1.9,0,2006,simiewa01,https://www.basketball-reference.com/players/s/simiewa01/gamelog/2006
20,12,2005-12-09,22-275,MIA,,DEN,L (-8),0,9:08,2,3,.667,0,0,,0,0,,1,3,4,1,1,0,1,3,4,3.8,-1,2006,simiewa01,https://www.basketball-reference.com/players/s/simiewa01/gamelog/2006
21,13,2005-12-11,22-277,MIA,,WAS,W (+3),0,1:41,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+4,2006,simiewa01,https://www.basketball-reference.com/players/s/simiewa01/gamelog/2006
22,,2005-12-13,22-279,MIA,@,CHI,W (+3),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2006,simiewa01,https://www.basketball-reference.com/players/s/simiewa01/gamelog/2006
23,,2005-12-14,22-280,MIA,@,MIL,W (+17),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2006,simiewa01,https://www.basketball-reference.com/players/s/simiewa01/gamelog/2006
24,,2005-12-16,22-282,MIA,@,PHI,W (+7),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2006,simiewa01,https://www.basketball-reference.com/players/s/simiewa01/gamelog/2006
25,,2005-12-17,22-283,MIA,@,CLE,L (-8),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2006,simiewa01,https://www.basketball-reference.com/players/s/simiewa01/gamelog/2006
26,14,2005-12-20,22-286,MIA,,ATL,W (+19),0,8:18,2,4,.500,0,0,,0,0,,0,2,2,0,0,0,0,3,4,1.4,-8,2006,simiewa01,https://www.basketball-reference.com/players/s/simiewa01/gamelog/2006
27,,2005-12-23,22-289,MIA,,NJN,L (-7),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2006,simiewa01,https://www.basketball-reference.com/players/s/simiewa01/gamelog/2006
28,,2005-12-25,22-291,MIA,,LAL,W (+5),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2006,simiewa01,https://www.basketball-reference.com/players/s/simiewa01/gamelog/2006
29,,2005-12-27,22-293,MIA,,MIL,W (+11),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2006,simiewa01,https://www.basketball-reference.com/players/s/simiewa01/gamelog/2006
30,,2005-12-29,22-295,MIA,@,DET,L (-5),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2006,simiewa01,https://www.basketball-reference.com/players/s/simiewa01/gamelog/2006
31,15,2005-12-30,22-296,MIA,@,WAS,W (+15),0,1:09,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+1,2006,simiewa01,https://www.basketball-reference.com/players/s/simiewa01/gamelog/2006
32,16,2006-01-01,22-298,MIA,,MIN,W (+27),0,3:35,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-5,2006,simiewa01,https://www.basketball-reference.com/players/s/simiewa01/gamelog/2006
33,17,2006-01-04,22-301,MIA,@,NOK,L (-15),0,2:41,1,1,1.000,0,0,,2,2,1.000,0,0,0,0,0,0,1,2,4,1.9,+4,2006,simiewa01,https://www.basketball-reference.com/players/s/simiewa01/gamelog/2006
34,18,2006-01-06,22-303,MIA,@,PHO,L (-18),0,15:47,4,7,.571,0,0,,1,1,1.000,1,0,1,0,0,0,0,1,9,6.0,-2,2006,simiewa01,https://www.basketball-reference.com/players/s/simiewa01/gamelog/2006
35,19,2006-01-08,22-305,MIA,@,POR,W (+29),0,12:58,2,5,.400,0,0,,0,0,,0,3,3,0,0,0,1,4,4,-0.4,+12,2006,simiewa01,https://www.basketball-reference.com/players/s/simiewa01/gamelog/2006
36,20,2006-01-11,22-308,MIA,@,GSW,W (+14),0,4:30,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,0,0,0,0.0,+5,2006,simiewa01,https://www.basketball-reference.com/players/s/simiewa01/gamelog/2006
37,21,2006-01-13,22-310,MIA,@,SEA,W (+13),0,7:51,2,2,1.000,0,0,,0,0,,1,0,1,0,1,0,0,1,4,4.7,+4,2006,simiewa01,https://www.basketball-reference.com/players/s/simiewa01/gamelog/2006
38,22,2006-01-14,22-311,MIA,@,UTA,W (+6),0,7:20,1,2,.500,0,0,,0,0,,2,1,3,0,1,0,1,0,2,2.7,-2,2006,simiewa01,https://www.basketball-reference.com/players/s/simiewa01/gamelog/2006
39,,2006-01-16,22-313,MIA,@,LAL,L (-8),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2006,simiewa01,https://www.basketball-reference.com/players/s/simiewa01/gamelog/2006
