Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2003-10-28,40-096,LAL,,DAL,W (+16),1,30:25,5,11,.455,0,0,,5,5,1.000,3,7,10,9,1,1,1,4,15,18.9,+27,2004,malonka01,https://www.basketball-reference.com/players/m/malonka01/gamelog/2004
2,2,2003-11-01,40-100,LAL,@,PHO,W (+4),1,36:01,5,10,.500,0,0,,8,12,.667,2,10,12,2,0,0,4,2,18,12.4,+6,2004,malonka01,https://www.basketball-reference.com/players/m/malonka01/gamelog/2004
3,3,2003-11-02,40-101,LAL,,GSW,W (+15),1,37:40,6,11,.545,0,0,,4,6,.667,0,6,6,3,0,0,2,3,16,10.6,+14,2004,malonka01,https://www.basketball-reference.com/players/m/malonka01/gamelog/2004
4,4,2003-11-04,40-103,LAL,@,MIL,W (+6),1,36:03,4,15,.267,0,0,,3,6,.500,3,8,11,5,2,0,1,3,11,8.7,0,2004,malonka01,https://www.basketball-reference.com/players/m/malonka01/gamelog/2004
5,5,2003-11-06,40-105,LAL,@,SAS,W (+3),1,43:16,6,17,.353,0,0,,3,6,.500,5,14,19,5,1,0,2,6,15,12.1,-2,2004,malonka01,https://www.basketball-reference.com/players/m/malonka01/gamelog/2004
6,6,2003-11-07,40-106,LAL,@,NOH,L (-19),1,27:29,3,7,.429,0,0,,4,4,1.000,1,5,6,2,0,0,2,3,10,6.7,-8,2004,malonka01,https://www.basketball-reference.com/players/m/malonka01/gamelog/2004
7,7,2003-11-10,40-109,LAL,@,MEM,L (-10),1,34:07,5,10,.500,0,0,,3,5,.600,2,7,9,4,3,4,6,2,13,12.5,-9,2004,malonka01,https://www.basketball-reference.com/players/m/malonka01/gamelog/2004
8,8,2003-11-12,40-111,LAL,,TOR,W (+15),1,31:39,5,12,.417,0,0,,7,11,.636,0,8,8,3,3,0,3,2,17,12.7,+9,2004,malonka01,https://www.basketball-reference.com/players/m/malonka01/gamelog/2004
9,9,2003-11-14,40-113,LAL,,DET,W (+5),1,37:34,5,11,.455,0,0,,6,8,.750,1,8,9,3,0,0,4,2,16,9.9,+2,2004,malonka01,https://www.basketball-reference.com/players/m/malonka01/gamelog/2004
10,10,2003-11-16,40-115,LAL,,MIA,W (+22),1,29:29,3,5,.600,0,0,,5,8,.625,1,9,10,3,2,1,2,2,11,12.9,+19,2004,malonka01,https://www.basketball-reference.com/players/m/malonka01/gamelog/2004
11,11,2003-11-18,40-117,LAL,@,DET,L (-10),1,41:23,9,13,.692,0,0,,2,2,1.000,1,4,5,5,2,2,2,2,20,20.5,-9,2004,malonka01,https://www.basketball-reference.com/players/m/malonka01/gamelog/2004
12,12,2003-11-19,40-118,LAL,@,NYK,W (+21),1,37:19,5,8,.625,0,0,,7,8,.875,2,12,14,4,2,0,2,4,17,19.2,+22,2004,malonka01,https://www.basketball-reference.com/players/m/malonka01/gamelog/2004
13,13,2003-11-21,40-120,LAL,,CHI,W (+7),1,39:24,5,11,.455,0,0,,4,6,.667,5,13,18,3,1,1,2,3,14,15.5,+8,2004,malonka01,https://www.basketball-reference.com/players/m/malonka01/gamelog/2004
14,14,2003-11-23,40-122,LAL,,MEM,W (+32),1,27:12,6,7,.857,0,0,,8,9,.889,0,10,10,3,0,0,0,2,20,21.4,+21,2004,malonka01,https://www.basketball-reference.com/players/m/malonka01/gamelog/2004
15,15,2003-11-26,40-125,LAL,,WAS,W (+21),1,28:28,3,5,.600,0,0,,7,7,1.000,1,4,5,5,0,0,2,2,13,13.3,+18,2004,malonka01,https://www.basketball-reference.com/players/m/malonka01/gamelog/2004
16,16,2003-11-28,40-127,LAL,,SAS,W (+16),1,26:43,4,9,.444,0,0,,2,2,1.000,2,9,11,10,0,1,1,2,10,15.3,+25,2004,malonka01,https://www.basketball-reference.com/players/m/malonka01/gamelog/2004
17,17,2003-11-30,40-129,LAL,,IND,W (+22),1,30:27,5,8,.625,0,0,,1,2,.500,1,14,15,0,1,0,3,2,11,9.1,+17,2004,malonka01,https://www.basketball-reference.com/players/m/malonka01/gamelog/2004
18,18,2003-12-03,40-132,LAL,@,SAS,W (+4),1,37:51,8,12,.667,0,0,,0,0,,3,7,10,2,1,0,0,4,16,15.8,+25,2004,malonka01,https://www.basketball-reference.com/players/m/malonka01/gamelog/2004
19,19,2003-12-04,40-133,LAL,@,DAL,W (+11),1,33:52,3,8,.375,0,0,,5,5,1.000,2,7,9,6,3,0,2,2,11,14.5,+11,2004,malonka01,https://www.basketball-reference.com/players/m/malonka01/gamelog/2004
