Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1.0,2002-10-30,23-359,GSW,,SAS,W (+8),0,16:27,1,3,.333,0,0,,1,2,.500,0,2,2,5,1,0,1,1,3,4.6,0,2003,olivede01,https://www.basketball-reference.com/players/o/olivede01/gamelog/2003
2,2.0,2002-11-01,23-361,GSW,,SEA,L (-13),0,1:30,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-1.4,-5,2003,olivede01,https://www.basketball-reference.com/players/o/olivede01/gamelog/2003
3,3.0,2002-11-02,23-362,GSW,@,UTA,L (-9),0,0:06,0,1,.000,0,1,.000,0,0,,1,0,1,0,0,0,0,0,0,0.0,0,2003,olivede01,https://www.basketball-reference.com/players/o/olivede01/gamelog/2003
4,4.0,2002-11-04,23-364,GSW,@,DAL,L (-7),0,6:48,0,2,.000,0,0,,0,0,,3,2,5,3,0,0,1,0,0,2.4,+2,2003,olivede01,https://www.basketball-reference.com/players/o/olivede01/gamelog/2003
5,5.0,2002-11-05,24-000,GSW,@,SAS,L (-20),0,11:30,2,4,.500,0,0,,0,0,,0,0,0,3,0,0,1,0,4,3.1,-3,2003,olivede01,https://www.basketball-reference.com/players/o/olivede01/gamelog/2003
6,6.0,2002-11-08,24-003,GSW,@,NOH,L (-6),0,4:06,1,2,.500,0,0,,0,0,,2,0,2,2,2,0,1,0,2,4.8,-1,2003,olivede01,https://www.basketball-reference.com/players/o/olivede01/gamelog/2003
7,7.0,2002-11-09,24-004,GSW,@,HOU,L (-7),0,7:54,0,3,.000,0,0,,0,0,,0,0,0,0,2,0,1,2,0,-1.9,-15,2003,olivede01,https://www.basketball-reference.com/players/o/olivede01/gamelog/2003
8,8.0,2002-11-11,24-006,GSW,@,MEM,W (+7),0,1:07,0,1,.000,0,0,,4,4,1.000,0,0,0,0,0,0,0,0,4,3.3,-1,2003,olivede01,https://www.basketball-reference.com/players/o/olivede01/gamelog/2003
9,9.0,2002-11-13,24-008,GSW,,SAC,L (-11),0,3:36,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2,2003,olivede01,https://www.basketball-reference.com/players/o/olivede01/gamelog/2003
10,10.0,2002-11-15,24-010,GSW,@,LAL,L (-7),0,1:14,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-6,2003,olivede01,https://www.basketball-reference.com/players/o/olivede01/gamelog/2003
11,11.0,2002-11-16,24-011,GSW,,ORL,W (+43),0,7:04,0,1,.000,0,0,,0,0,,0,1,1,3,0,0,2,2,0,-1.1,+9,2003,olivede01,https://www.basketball-reference.com/players/o/olivede01/gamelog/2003
12,12.0,2002-11-18,24-013,GSW,,LAC,L (-10),0,12:26,0,6,.000,0,2,.000,2,2,1.000,0,2,2,5,1,0,0,1,2,2.5,+4,2003,olivede01,https://www.basketball-reference.com/players/o/olivede01/gamelog/2003
13,13.0,2002-11-20,24-015,GSW,,CHI,W (+6),0,5:53,1,1,1.000,0,0,,0,0,,0,0,0,1,0,0,0,0,2,2.4,-2,2003,olivede01,https://www.basketball-reference.com/players/o/olivede01/gamelog/2003
14,14.0,2002-11-22,24-017,GSW,,MIL,L (-4),0,11:09,0,2,.000,0,1,.000,0,0,,2,0,2,1,1,0,2,2,0,-1.1,-3,2003,olivede01,https://www.basketball-reference.com/players/o/olivede01/gamelog/2003
15,,2002-11-27,24-022,GSW,,HOU,L (-7),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2003,olivede01,https://www.basketball-reference.com/players/o/olivede01/gamelog/2003
16,,2002-11-29,24-024,GSW,@,DEN,W (+10),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2003,olivede01,https://www.basketball-reference.com/players/o/olivede01/gamelog/2003
17,,2002-11-30,24-025,GSW,,PHO,W (+10),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2003,olivede01,https://www.basketball-reference.com/players/o/olivede01/gamelog/2003
18,15.0,2002-12-03,24-028,GSW,,DEN,W (+21),0,3:28,2,2,1.000,1,1,1.000,0,0,,0,1,1,0,0,0,0,0,5,4.7,-4,2003,olivede01,https://www.basketball-reference.com/players/o/olivede01/gamelog/2003
19,,2002-12-05,24-030,GSW,,MIN,L (-16),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2003,olivede01,https://www.basketball-reference.com/players/o/olivede01/gamelog/2003
