Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2007-10-31,27-140,MEM,,SAS,L (-3),0,16:51,3,6,.500,3,4,.750,0,0,,0,0,0,2,1,0,4,1,9,4.0,+1,2008,navarju01,https://www.basketball-reference.com/players/n/navarju01/gamelog/2008
2,2,2007-11-03,27-143,MEM,,IND,L (-10),0,19:03,1,6,.167,1,5,.200,0,0,,1,1,2,0,1,0,3,1,3,-2.2,-12,2008,navarju01,https://www.basketball-reference.com/players/n/navarju01/gamelog/2008
3,3,2007-11-07,27-147,MEM,@,SEA,W (+7),0,9:52,0,6,.000,0,1,.000,0,0,,1,1,2,2,0,0,1,0,0,-2.8,-10,2008,navarju01,https://www.basketball-reference.com/players/n/navarju01/gamelog/2008
4,4,2007-11-09,27-149,MEM,@,POR,L (-12),0,3:26,0,2,.000,0,2,.000,0,0,,0,0,0,1,1,0,0,0,0,0.3,0,2008,navarju01,https://www.basketball-reference.com/players/n/navarju01/gamelog/2008
5,5,2007-11-10,27-150,MEM,@,UTA,L (-24),0,22:01,3,9,.333,3,6,.500,1,1,1.000,0,0,0,0,0,0,2,1,10,2.5,-7,2008,navarju01,https://www.basketball-reference.com/players/n/navarju01/gamelog/2008
6,6,2007-11-13,27-153,MEM,,HOU,W (+6),0,11:18,3,6,.500,1,4,.250,1,1,1.000,0,1,1,0,0,0,0,0,8,5.3,+12,2008,navarju01,https://www.basketball-reference.com/players/n/navarju01/gamelog/2008
7,7,2007-11-14,27-154,MEM,@,MIL,L (-3),0,8:43,0,2,.000,0,0,,0,0,,0,2,2,2,1,0,0,0,0,1.6,+1,2008,navarju01,https://www.basketball-reference.com/players/n/navarju01/gamelog/2008
8,8,2007-11-16,27-156,MEM,,NOH,L (-2),0,33:38,10,16,.625,8,9,.889,0,0,,0,2,2,4,0,0,1,1,28,22.8,+9,2008,navarju01,https://www.basketball-reference.com/players/n/navarju01/gamelog/2008
9,9,2007-11-17,27-157,MEM,@,DAL,L (-3),1,31:45,4,8,.500,2,6,.333,4,4,1.000,1,3,4,4,1,0,1,3,14,13.2,-2,2008,navarju01,https://www.basketball-reference.com/players/n/navarju01/gamelog/2008
10,10,2007-11-19,27-159,MEM,,SEA,W (+17),0,21:36,4,5,.800,0,1,.000,0,0,,0,2,2,2,1,0,4,1,8,4.7,-4,2008,navarju01,https://www.basketball-reference.com/players/n/navarju01/gamelog/2008
11,11,2007-11-21,27-161,MEM,,TOR,L (-6),0,9:43,1,5,.200,0,3,.000,0,0,,0,0,0,1,0,0,0,0,2,-0.4,-5,2008,navarju01,https://www.basketball-reference.com/players/n/navarju01/gamelog/2008
12,12,2007-11-23,27-163,MEM,@,SAS,L (-13),1,34:31,7,12,.583,1,4,.250,1,1,1.000,0,4,4,4,0,0,0,2,16,13.6,-20,2008,navarju01,https://www.basketball-reference.com/players/n/navarju01/gamelog/2008
