Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2004-11-03,21-151,UTA,,LAL,W (+26),0,9:24,0,3,.000,0,1,.000,0,0,,0,3,3,0,0,1,0,2,0,-1.3,+2,2005,snydeki01,https://www.basketball-reference.com/players/s/snydeki01/gamelog/2005
2,2,2004-11-05,21-153,UTA,@,GSW,W (+22),0,4:13,2,2,1.000,0,0,,0,0,,0,2,2,0,0,0,0,1,4,3.6,-3,2005,snydeki01,https://www.basketball-reference.com/players/s/snydeki01/gamelog/2005
3,3,2004-11-06,21-154,UTA,@,DEN,W (+24),0,4:11,1,2,.500,1,1,1.000,0,2,.000,0,0,0,1,0,0,0,2,3,1.1,-10,2005,snydeki01,https://www.basketball-reference.com/players/s/snydeki01/gamelog/2005
4,,2004-11-08,21-156,UTA,,DEN,W (+11),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2005,snydeki01,https://www.basketball-reference.com/players/s/snydeki01/gamelog/2005
5,4,2004-11-10,21-158,UTA,,TOR,L (-9),0,2:54,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1.1,+4,2005,snydeki01,https://www.basketball-reference.com/players/s/snydeki01/gamelog/2005
6,,2004-11-13,21-161,UTA,,DET,W (+15),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2005,snydeki01,https://www.basketball-reference.com/players/s/snydeki01/gamelog/2005
7,5,2004-11-16,21-164,UTA,@,CHA,W (+2),0,0:32,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+1,2005,snydeki01,https://www.basketball-reference.com/players/s/snydeki01/gamelog/2005
8,,2004-11-17,21-165,UTA,@,ORL,L (-15),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2005,snydeki01,https://www.basketball-reference.com/players/s/snydeki01/gamelog/2005
9,6,2004-11-19,21-167,UTA,@,MIA,L (-2),0,7:47,0,2,.000,0,0,,2,2,1.000,0,1,1,0,0,0,2,1,2,-1.5,+2,2005,snydeki01,https://www.basketball-reference.com/players/s/snydeki01/gamelog/2005
10,7,2004-11-20,21-168,UTA,@,ATL,W (+13),0,7:43,2,4,.500,0,0,,0,0,,1,1,2,0,0,0,0,2,4,2.2,-13,2005,snydeki01,https://www.basketball-reference.com/players/s/snydeki01/gamelog/2005
