Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2003-10-29,26-180,GSW,,DAL,L (-8),0,13:15,2,5,.400,0,1,.000,4,4,1.000,0,1,1,0,0,0,1,4,8,3.0,+2,2004,cardibr01,https://www.basketball-reference.com/players/c/cardibr01/gamelog/2004
2,2,2003-11-01,26-183,GSW,,PHI,W (+14),0,25:22,3,10,.300,0,2,.000,2,2,1.000,2,2,4,3,0,0,0,2,8,5.5,+6,2004,cardibr01,https://www.basketball-reference.com/players/c/cardibr01/gamelog/2004
3,3,2003-11-02,26-184,GSW,@,LAL,L (-15),0,22:10,3,5,.600,0,1,.000,1,2,.500,2,4,6,0,0,1,1,3,7,5.4,-7,2004,cardibr01,https://www.basketball-reference.com/players/c/cardibr01/gamelog/2004
4,4,2003-11-05,26-187,GSW,,ATL,W (+27),0,18:19,4,5,.800,2,2,1.000,2,2,1.000,1,4,5,1,2,0,0,5,12,12.7,+17,2004,cardibr01,https://www.basketball-reference.com/players/c/cardibr01/gamelog/2004
5,5,2003-11-07,26-189,GSW,,UTA,W (+6),0,24:27,4,9,.444,0,1,.000,5,7,.714,4,4,8,3,1,0,2,3,13,11.4,-1,2004,cardibr01,https://www.basketball-reference.com/players/c/cardibr01/gamelog/2004
6,6,2003-11-10,26-192,GSW,,PHO,L (-3),0,22:22,4,7,.571,2,3,.667,7,7,1.000,0,4,4,1,0,2,0,5,17,15.0,+18,2004,cardibr01,https://www.basketball-reference.com/players/c/cardibr01/gamelog/2004
7,7,2003-11-12,26-194,GSW,,DET,W (+2),0,36:52,3,6,.500,0,1,.000,7,7,1.000,2,3,5,0,1,0,4,4,13,7.7,+12,2004,cardibr01,https://www.basketball-reference.com/players/c/cardibr01/gamelog/2004
8,8,2003-11-14,26-196,GSW,,LAC,L (-6),0,31:07,10,12,.833,1,1,1.000,3,3,1.000,2,1,3,3,0,0,1,5,24,20.4,+2,2004,cardibr01,https://www.basketball-reference.com/players/c/cardibr01/gamelog/2004
9,9,2003-11-16,26-198,GSW,@,SAC,L (-2),0,23:12,4,6,.667,2,2,1.000,1,2,.500,0,2,2,1,0,0,0,3,11,8.1,+13,2004,cardibr01,https://www.basketball-reference.com/players/c/cardibr01/gamelog/2004
10,10,2003-11-18,26-200,GSW,@,SAS,L (-13),0,14:14,3,6,.500,1,1,1.000,0,0,,0,1,1,0,1,0,1,1,7,3.9,-1,2004,cardibr01,https://www.basketball-reference.com/players/c/cardibr01/gamelog/2004
