Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,,2003-10-29,27-201,DET,,IND,L (-2),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2004,fowlktr01,https://www.basketball-reference.com/players/f/fowlktr01/gamelog/2004
2,1,2003-10-31,27-203,DET,@,MIA,W (+12),0,1:23,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-3,2004,fowlktr01,https://www.basketball-reference.com/players/f/fowlktr01/gamelog/2004
3,2,2003-11-01,27-204,DET,@,ORL,W (+11),0,0:19,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,2004,fowlktr01,https://www.basketball-reference.com/players/f/fowlktr01/gamelog/2004
4,3,2003-11-05,27-208,DET,,BOS,W (+8),0,0:08,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,2004,fowlktr01,https://www.basketball-reference.com/players/f/fowlktr01/gamelog/2004
5,,2003-11-07,27-210,DET,,MIL,W (+6),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2004,fowlktr01,https://www.basketball-reference.com/players/f/fowlktr01/gamelog/2004
6,4,2003-11-09,27-212,DET,,NJN,W (+14),0,1:01,1,2,.500,0,0,,0,0,,1,2,3,0,0,0,2,0,2,0.3,+2,2004,fowlktr01,https://www.basketball-reference.com/players/f/fowlktr01/gamelog/2004
7,5,2003-11-11,27-214,DET,@,SAC,L (-6),0,9:58,1,2,.500,0,0,,0,0,,0,2,2,0,0,0,0,1,2,1.2,+5,2004,fowlktr01,https://www.basketball-reference.com/players/f/fowlktr01/gamelog/2004
8,6,2003-11-12,27-215,DET,@,GSW,L (-2),0,6:43,0,3,.000,0,0,,0,0,,1,1,2,1,0,0,0,2,0,-1.2,+1,2004,fowlktr01,https://www.basketball-reference.com/players/f/fowlktr01/gamelog/2004
9,7,2003-11-14,27-217,DET,@,LAL,L (-5),0,8:28,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-4,2004,fowlktr01,https://www.basketball-reference.com/players/f/fowlktr01/gamelog/2004
10,,2003-11-15,27-218,DET,@,PHO,W (+9),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2004,fowlktr01,https://www.basketball-reference.com/players/f/fowlktr01/gamelog/2004
11,8,2003-11-18,27-221,DET,,LAL,W (+10),0,15:25,3,4,.750,0,0,,0,0,,2,1,3,2,0,0,0,2,6,6.7,+9,2004,fowlktr01,https://www.basketball-reference.com/players/f/fowlktr01/gamelog/2004
12,9,2003-11-19,27-222,DET,@,MEM,W (+7),0,1:57,0,0,,0,0,,2,2,1.000,1,0,1,0,0,0,0,0,2,2.7,-5,2004,fowlktr01,https://www.basketball-reference.com/players/f/fowlktr01/gamelog/2004
