Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
1,1,1970-10-14,33-267,PHI,,CHI,W (+3),,27:00,7,12,.583,1,2,.500,8,4,3,15,1971,howelba01,https://www.basketball-reference.com/players/h/howelba01/gamelog/1971
2,2,1970-10-16,33-269,PHI,,SDR,W (+8),,27:00,7,15,.467,5,9,.556,11,0,5,19,1971,howelba01,https://www.basketball-reference.com/players/h/howelba01/gamelog/1971
3,3,1970-10-17,33-270,PHI,@,CIN,W (+18),,,7,14,.500,0,0,,9,,4,14,1971,howelba01,https://www.basketball-reference.com/players/h/howelba01/gamelog/1971
4,4,1970-10-20,33-273,PHI,@,BUF,W (+9),,,2,6,.333,1,2,.500,4,1,5,5,1971,howelba01,https://www.basketball-reference.com/players/h/howelba01/gamelog/1971
5,5,1970-10-21,33-274,PHI,,LAL,L (-24),,22:00,6,11,.545,3,3,1.000,5,1,4,15,1971,howelba01,https://www.basketball-reference.com/players/h/howelba01/gamelog/1971
6,6,1970-10-23,33-276,PHI,@,LAL,W (+5),,20:00,2,5,.400,1,1,1.000,6,4,3,5,1971,howelba01,https://www.basketball-reference.com/players/h/howelba01/gamelog/1971
7,7,1970-10-24,33-277,PHI,@,SDR,L (-5),,26:00,7,14,.500,5,6,.833,7,1,2,19,1971,howelba01,https://www.basketball-reference.com/players/h/howelba01/gamelog/1971
8,8,1970-10-28,33-281,PHI,@,SFW,W (+3),0,21:00,4,12,.333,2,2,1.000,4,3,2,10,1971,howelba01,https://www.basketball-reference.com/players/h/howelba01/gamelog/1971
9,9,1970-10-30,33-283,PHI,,BAL,L (-13),,22:00,9,15,.600,2,3,.667,8,1,5,20,1971,howelba01,https://www.basketball-reference.com/players/h/howelba01/gamelog/1971
10,10,1970-10-31,33-284,PHI,,BOS,L (-31),0,19:00,2,7,.286,3,4,.750,4,3,6,7,1971,howelba01,https://www.basketball-reference.com/players/h/howelba01/gamelog/1971
11,11,1970-11-02,33-286,PHI,,CLE,W (+54),0,17:00,6,11,.545,1,2,.500,8,4,2,13,1971,howelba01,https://www.basketball-reference.com/players/h/howelba01/gamelog/1971
12,12,1970-11-04,33-288,PHI,@,BOS,L (-2),,29:00,4,11,.364,2,2,1.000,6,3,2,10,1971,howelba01,https://www.basketball-reference.com/players/h/howelba01/gamelog/1971
13,13,1970-11-06,33-290,PHI,,ATL,W (+6),,19:00,0,4,.000,2,3,.667,7,5,2,2,1971,howelba01,https://www.basketball-reference.com/players/h/howelba01/gamelog/1971
14,14,1970-11-07,33-291,PHI,,SEA,W (+6),,31:00,10,12,.833,7,8,.875,7,4,5,27,1971,howelba01,https://www.basketball-reference.com/players/h/howelba01/gamelog/1971
