Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2006-11-01,23-051,GSW,,LAL,L (-12),0,23:21,3,4,.750,0,0,,2,3,.667,1,4,5,1,1,1,0,6,8,7.9,-6,2007,dioguik01,https://www.basketball-reference.com/players/d/dioguik01/gamelog/2007
2,2,2006-11-03,23-053,GSW,,POR,W (+13),0,23:07,4,8,.500,0,0,,2,5,.400,2,2,4,2,0,1,1,3,10,6.7,+9,2007,dioguik01,https://www.basketball-reference.com/players/d/dioguik01/gamelog/2007
3,3,2006-11-04,23-054,GSW,@,UTA,L (-24),0,22:06,5,8,.625,0,0,,2,2,1.000,2,4,6,1,0,0,2,0,12,9.7,-23,2007,dioguik01,https://www.basketball-reference.com/players/d/dioguik01/gamelog/2007
4,,2006-11-06,23-056,GSW,@,DAL,W (+3),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2007,dioguik01,https://www.basketball-reference.com/players/d/dioguik01/gamelog/2007
5,4,2006-11-07,23-057,GSW,@,NOK,L (-4),0,10:46,1,5,.200,0,0,,4,4,1.000,3,5,8,0,0,1,0,0,6,7.2,-4,2007,dioguik01,https://www.basketball-reference.com/players/d/dioguik01/gamelog/2007
6,,2006-11-09,23-059,GSW,,NOK,W (+5),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2007,dioguik01,https://www.basketball-reference.com/players/d/dioguik01/gamelog/2007
7,,2006-11-11,23-061,GSW,,DET,W (+32),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2007,dioguik01,https://www.basketball-reference.com/players/d/dioguik01/gamelog/2007
8,,2006-11-14,23-064,GSW,,TOR,W (+11),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2007,dioguik01,https://www.basketball-reference.com/players/d/dioguik01/gamelog/2007
9,,2006-11-16,23-066,GSW,,SAC,W (+12),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2007,dioguik01,https://www.basketball-reference.com/players/d/dioguik01/gamelog/2007
10,,2006-11-18,23-068,GSW,,SEA,W (+12),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2007,dioguik01,https://www.basketball-reference.com/players/d/dioguik01/gamelog/2007
11,,2006-11-20,23-070,GSW,,PHO,L (-3),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2007,dioguik01,https://www.basketball-reference.com/players/d/dioguik01/gamelog/2007
