Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2007-10-31,25-115,MEM,,SAS,L (-3),0,9:47,1,4,.250,0,0,,1,2,.500,1,1,2,1,0,0,1,1,3,0.5,-8,2008,warriha01,https://www.basketball-reference.com/players/w/warriha01/gamelog/2008
2,2,2007-11-03,25-118,MEM,,IND,L (-10),0,4:11,1,1,1.000,1,1,1.000,1,2,.500,0,0,0,0,0,0,0,0,4,3.3,-4,2008,warriha01,https://www.basketball-reference.com/players/w/warriha01/gamelog/2008
3,3,2007-11-07,25-122,MEM,@,SEA,W (+7),0,7:09,2,5,.400,0,0,,0,0,,0,1,1,0,0,0,0,1,4,1.2,-5,2008,warriha01,https://www.basketball-reference.com/players/w/warriha01/gamelog/2008
4,,2007-11-09,25-124,MEM,@,POR,L (-12),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2008,warriha01,https://www.basketball-reference.com/players/w/warriha01/gamelog/2008
5,,2007-11-10,25-125,MEM,@,UTA,L (-24),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2008,warriha01,https://www.basketball-reference.com/players/w/warriha01/gamelog/2008
6,4,2007-11-13,25-128,MEM,,HOU,W (+6),0,3:16,0,0,,0,0,,0,0,,0,3,3,0,0,0,0,0,0,0.9,0,2008,warriha01,https://www.basketball-reference.com/players/w/warriha01/gamelog/2008
7,,2007-11-14,25-129,MEM,@,MIL,L (-3),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2008,warriha01,https://www.basketball-reference.com/players/w/warriha01/gamelog/2008
8,5,2007-11-16,25-131,MEM,,NOH,L (-2),0,13:19,3,6,.500,0,0,,2,2,1.000,0,2,2,0,0,0,1,2,8,3.8,+11,2008,warriha01,https://www.basketball-reference.com/players/w/warriha01/gamelog/2008
9,6,2007-11-17,25-132,MEM,@,DAL,L (-3),0,26:45,7,10,.700,0,0,,3,4,.750,3,2,5,0,1,0,2,3,17,12.9,-2,2008,warriha01,https://www.basketball-reference.com/players/w/warriha01/gamelog/2008
10,7,2007-11-19,25-134,MEM,,SEA,W (+17),0,25:02,8,13,.615,0,0,,0,0,,3,2,5,1,1,1,2,5,16,11.2,-1,2008,warriha01,https://www.basketball-reference.com/players/w/warriha01/gamelog/2008
11,8,2007-11-21,25-136,MEM,,TOR,L (-6),0,15:16,2,3,.667,0,0,,0,0,,0,1,1,0,0,1,2,2,4,0.9,-7,2008,warriha01,https://www.basketball-reference.com/players/w/warriha01/gamelog/2008
12,9,2007-11-23,25-138,MEM,@,SAS,L (-13),0,13:34,3,4,.750,0,0,,1,2,.500,0,1,1,0,1,1,1,2,7,5.2,-1,2008,warriha01,https://www.basketball-reference.com/players/w/warriha01/gamelog/2008
13,10,2007-11-24,25-139,MEM,,WAS,W (+6),0,14:25,2,3,.667,0,0,,1,1,1.000,0,4,4,0,0,0,1,1,5,3.5,+9,2008,warriha01,https://www.basketball-reference.com/players/w/warriha01/gamelog/2008
14,11,2007-11-27,25-142,MEM,@,NJN,W (+7),0,17:53,4,7,.571,0,0,,1,3,.333,0,2,2,0,0,0,0,3,9,4.3,+4,2008,warriha01,https://www.basketball-reference.com/players/w/warriha01/gamelog/2008
15,12,2007-11-28,25-143,MEM,@,TOR,L (-12),0,9:02,1,3,.333,0,0,,1,2,.500,0,1,1,0,0,0,0,0,3,1.2,-2,2008,warriha01,https://www.basketball-reference.com/players/w/warriha01/gamelog/2008
16,13,2007-12-01,25-146,MEM,,MIN,W (+29),0,5:07,3,5,.600,0,0,,0,0,,0,0,0,1,0,0,1,0,6,3.4,-8,2008,warriha01,https://www.basketball-reference.com/players/w/warriha01/gamelog/2008
17,14,2007-12-03,25-148,MEM,,POR,L (-1),0,9:17,1,3,.333,0,0,,0,0,,1,1,2,0,0,0,0,1,2,0.9,-3,2008,warriha01,https://www.basketball-reference.com/players/w/warriha01/gamelog/2008
18,15,2007-12-05,25-150,MEM,@,HOU,L (-13),0,10:58,1,3,.333,0,0,,1,2,.500,1,1,2,0,0,0,0,2,3,1.1,-6,2008,warriha01,https://www.basketball-reference.com/players/w/warriha01/gamelog/2008
19,16,2007-12-07,25-152,MEM,@,NOH,L (-2),0,15:42,3,5,.600,0,0,,1,3,.333,0,2,2,0,0,0,0,3,7,3.3,-9,2008,warriha01,https://www.basketball-reference.com/players/w/warriha01/gamelog/2008
20,17,2007-12-08,25-153,MEM,@,ATL,L (-8),0,25:32,5,7,.714,0,0,,4,6,.667,3,5,8,2,0,0,1,3,14,13.1,+23,2008,warriha01,https://www.basketball-reference.com/players/w/warriha01/gamelog/2008
21,18,2007-12-11,25-156,MEM,,DET,L (-10),0,17:22,4,7,.571,0,0,,9,10,.900,2,4,6,0,1,0,0,0,17,16.9,+11,2008,warriha01,https://www.basketball-reference.com/players/w/warriha01/gamelog/2008
22,19,2007-12-14,25-159,MEM,,LAC,L (-7),0,26:35,7,13,.538,0,0,,6,6,1.000,3,1,4,0,0,1,3,6,20,11.4,-9,2008,warriha01,https://www.basketball-reference.com/players/w/warriha01/gamelog/2008
23,20,2007-12-15,25-160,MEM,@,ORL,W (+4),0,13:05,2,4,.500,0,0,,2,2,1.000,0,0,0,1,0,0,0,1,6,4.3,-4,2008,warriha01,https://www.basketball-reference.com/players/w/warriha01/gamelog/2008
24,21,2007-12-17,25-162,MEM,,GSW,L (-8),0,22:37,2,5,.400,0,2,.000,1,3,.333,2,0,2,0,1,0,1,4,5,1.3,-12,2008,warriha01,https://www.basketball-reference.com/players/w/warriha01/gamelog/2008
25,22,2007-12-19,25-164,MEM,,SAS,W (+3),0,3:41,0,2,.000,0,0,,0,0,,0,2,2,0,0,0,0,0,0,-0.8,-1,2008,warriha01,https://www.basketball-reference.com/players/w/warriha01/gamelog/2008
26,23,2007-12-21,25-166,MEM,@,DET,L (-27),0,6:44,1,5,.200,1,2,.500,0,0,,1,2,3,0,0,0,0,0,3,1.2,-6,2008,warriha01,https://www.basketball-reference.com/players/w/warriha01/gamelog/2008
27,,2007-12-22,25-167,MEM,,PHI,L (-2),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2008,warriha01,https://www.basketball-reference.com/players/w/warriha01/gamelog/2008
28,24,2007-12-26,25-171,MEM,,NOH,L (-18),0,21:04,5,11,.455,1,1,1.000,1,2,.500,4,2,6,0,1,1,1,0,12,10.0,-7,2008,warriha01,https://www.basketball-reference.com/players/w/warriha01/gamelog/2008
29,25,2007-12-28,25-173,MEM,,HOU,L (-20),0,4:33,1,3,.333,0,0,,0,0,,0,1,1,0,0,0,0,0,2,0.6,-5,2008,warriha01,https://www.basketball-reference.com/players/w/warriha01/gamelog/2008
30,26,2007-12-30,25-175,MEM,@,SAS,L (-24),0,8:01,2,7,.286,0,3,.000,0,1,.000,0,1,1,0,0,0,1,1,4,-1.6,-7,2008,warriha01,https://www.basketball-reference.com/players/w/warriha01/gamelog/2008
31,,2008-01-02,25-178,MEM,@,IND,W (+18),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2008,warriha01,https://www.basketball-reference.com/players/w/warriha01/gamelog/2008
