Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2004-11-03,24-244,NOH,,DAL,L (-15),0,2:18,1,2,.500,0,0,,0,0,,1,0,1,0,0,0,1,0,2,0.7,-1,2005,garcial01,https://www.basketball-reference.com/players/g/garcial01/gamelog/2005
2,,2004-11-05,24-246,NOH,,ORL,L (-1),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2005,garcial01,https://www.basketball-reference.com/players/g/garcial01/gamelog/2005
3,,2004-11-06,24-247,NOH,@,MIN,L (-7),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2005,garcial01,https://www.basketball-reference.com/players/g/garcial01/gamelog/2005
4,,2004-11-09,24-250,NOH,,LAL,L (-8),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2005,garcial01,https://www.basketball-reference.com/players/g/garcial01/gamelog/2005
5,,2004-11-12,24-253,NOH,,ATL,L (-1),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2005,garcial01,https://www.basketball-reference.com/players/g/garcial01/gamelog/2005
6,2,2004-11-13,24-254,NOH,@,MIL,L (-3),0,18:10,3,5,.600,1,2,.500,0,0,,0,1,1,4,0,0,1,0,7,6.8,+8,2005,garcial01,https://www.basketball-reference.com/players/g/garcial01/gamelog/2005
7,3,2004-11-17,24-258,NOH,,PHO,L (-11),0,18:13,2,5,.400,0,0,,0,0,,0,4,4,2,0,1,0,0,4,4.6,-7,2005,garcial01,https://www.basketball-reference.com/players/g/garcial01/gamelog/2005
8,,2004-11-20,24-261,NOH,,MIN,L (-5),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,2005,garcial01,https://www.basketball-reference.com/players/g/garcial01/gamelog/2005
9,,2004-11-22,24-263,NOH,@,UTA,W (+1),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2005,garcial01,https://www.basketball-reference.com/players/g/garcial01/gamelog/2005
10,,2004-11-23,24-264,NOH,@,GSW,L (-6),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2005,garcial01,https://www.basketball-reference.com/players/g/garcial01/gamelog/2005
11,,2004-11-26,24-267,NOH,@,PHO,L (-9),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,2005,garcial01,https://www.basketball-reference.com/players/g/garcial01/gamelog/2005
12,,2004-11-28,24-269,NOH,@,LAL,L (-13),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,2005,garcial01,https://www.basketball-reference.com/players/g/garcial01/gamelog/2005
13,,2004-11-29,24-270,NOH,@,DEN,L (-9),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,2005,garcial01,https://www.basketball-reference.com/players/g/garcial01/gamelog/2005
14,,2004-12-01,24-272,NOH,,SAC,L (-13),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,2005,garcial01,https://www.basketball-reference.com/players/g/garcial01/gamelog/2005
15,4,2004-12-04,24-275,NOH,,DET,L (-23),0,26:34,3,7,.429,3,5,.600,2,2,1.000,1,0,1,3,0,0,2,4,11,6.5,-7,2005,garcial01,https://www.basketball-reference.com/players/g/garcial01/gamelog/2005
16,5,2004-12-07,24-278,NOH,@,HOU,L (-8),0,20:03,1,6,.167,0,2,.000,0,0,,1,1,2,4,1,0,1,2,2,1.2,-12,2005,garcial01,https://www.basketball-reference.com/players/g/garcial01/gamelog/2005
17,6,2004-12-08,24-279,NOH,,NYK,L (-7),1,20:35,1,7,.143,0,3,.000,1,2,.500,3,0,3,3,0,0,0,3,3,1.1,-8,2005,garcial01,https://www.basketball-reference.com/players/g/garcial01/gamelog/2005
18,7,2004-12-10,24-281,NOH,@,NJN,L (-3),1,22:10,4,13,.308,1,4,.250,0,0,,1,1,2,2,1,0,1,4,9,2.3,+4,2005,garcial01,https://www.basketball-reference.com/players/g/garcial01/gamelog/2005
19,8,2004-12-12,24-283,NOH,@,WAS,L (-19),1,17:33,3,7,.429,0,2,.000,0,0,,0,1,1,0,2,0,2,2,6,1.8,-14,2005,garcial01,https://www.basketball-reference.com/players/g/garcial01/gamelog/2005
20,,2004-12-14,24-285,NOH,@,CHA,L (-1),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2005,garcial01,https://www.basketball-reference.com/players/g/garcial01/gamelog/2005
21,,2004-12-15,24-286,NOH,,GSW,W (+9),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,2005,garcial01,https://www.basketball-reference.com/players/g/garcial01/gamelog/2005
