Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2003-11-07,23-219,NJN,@,BOS,W (+7),0,12:38,4,5,.800,1,1,1.000,0,0,,1,1,2,1,1,0,1,0,9,8.8,+8,2004,slayta01,https://www.basketball-reference.com/players/s/slayta01/gamelog/2004
2,2,2003-11-09,23-221,NJN,@,DET,L (-14),0,11:00,1,6,.167,0,2,.000,0,0,,1,0,1,1,2,0,2,4,2,-2.0,-25,2004,slayta01,https://www.basketball-reference.com/players/s/slayta01/gamelog/2004
3,3,2003-11-12,23-224,NJN,,SAS,L (-14),0,1:35,0,0,,0,0,,0,0,,0,0,0,0,0,1,0,0,0,0.7,0,2004,slayta01,https://www.basketball-reference.com/players/s/slayta01/gamelog/2004
4,,2003-11-14,23-226,NJN,,NYK,W (+5),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2004,slayta01,https://www.basketball-reference.com/players/s/slayta01/gamelog/2004
5,4,2003-11-15,23-227,NJN,@,ATL,W (+15),0,2:34,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-2,2004,slayta01,https://www.basketball-reference.com/players/s/slayta01/gamelog/2004
6,,2003-12-12,23-254,NJN,@,ORL,W (+4),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2004,slayta01,https://www.basketball-reference.com/players/s/slayta01/gamelog/2004
7,5,2003-12-13,23-255,NJN,@,MEM,L (-47),0,16:09,2,5,.400,0,1,.000,1,4,.250,1,0,1,0,1,0,2,1,5,0.4,-24,2004,slayta01,https://www.basketball-reference.com/players/s/slayta01/gamelog/2004
8,6,2003-12-17,23-259,NJN,,UTA,W (+13),0,1:47,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,0,0,2,1.3,-2,2004,slayta01,https://www.basketball-reference.com/players/s/slayta01/gamelog/2004
9,7,2003-12-19,23-261,NJN,,WAS,W (+10),0,6:55,2,3,.667,1,1,1.000,0,0,,0,0,0,1,0,0,0,0,5,4.4,-7,2004,slayta01,https://www.basketball-reference.com/players/s/slayta01/gamelog/2004
10,8,2003-12-20,23-262,NJN,@,MIL,L (-5),0,9:19,1,2,.500,0,0,,0,0,,0,1,1,3,0,0,0,2,2,2.6,-1,2004,slayta01,https://www.basketball-reference.com/players/s/slayta01/gamelog/2004
11,9,2003-12-23,23-265,NJN,,CHI,W (+17),0,5:34,0,1,.000,0,0,,1,2,.500,0,3,3,0,0,0,1,1,1,-0.6,-3,2004,slayta01,https://www.basketball-reference.com/players/s/slayta01/gamelog/2004
12,10,2004-03-19,23-352,NJN,@,NYK,L (-14),0,1:57,0,0,,0,0,,1,2,.500,0,0,0,1,0,0,0,0,1,1.3,+1,2004,slayta01,https://www.basketball-reference.com/players/s/slayta01/gamelog/2004
13,11,2004-03-21,23-354,NJN,,DAL,L (-3),0,0:10,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,2004,slayta01,https://www.basketball-reference.com/players/s/slayta01/gamelog/2004
14,12,2004-03-23,23-356,NJN,@,CHI,W (+3),0,2:54,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,0,2004,slayta01,https://www.basketball-reference.com/players/s/slayta01/gamelog/2004
15,13,2004-03-26,23-359,NJN,@,BOS,L (-9),0,3:42,0,1,.000,0,1,.000,0,0,,0,1,1,1,0,0,0,0,0,0.3,-3,2004,slayta01,https://www.basketball-reference.com/players/s/slayta01/gamelog/2004
16,,2004-03-27,23-360,NJN,@,CLE,L (-3),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2004,slayta01,https://www.basketball-reference.com/players/s/slayta01/gamelog/2004
17,14,2004-03-29,23-362,NJN,,BOS,L (-4),0,2:23,0,0,,0,0,,1,2,.500,0,0,0,1,0,0,0,0,1,1.3,-4,2004,slayta01,https://www.basketball-reference.com/players/s/slayta01/gamelog/2004
18,15,2004-03-31,23-364,NJN,@,WAS,W (+4),0,5:32,1,1,1.000,0,0,,0,0,,1,2,3,1,0,0,1,2,2,1.9,-4,2004,slayta01,https://www.basketball-reference.com/players/s/slayta01/gamelog/2004
19,16,2004-04-02,24-000,NJN,,NYK,W (+25),0,6:12,0,2,.000,0,0,,0,0,,1,0,1,3,0,0,1,1,0,0.0,+4,2004,slayta01,https://www.basketball-reference.com/players/s/slayta01/gamelog/2004
20,17,2004-04-04,24-002,NJN,,ATL,W (+17),0,9:12,0,3,.000,0,0,,2,2,1.000,1,2,3,0,0,0,0,3,2,0.0,-7,2004,slayta01,https://www.basketball-reference.com/players/s/slayta01/gamelog/2004
21,,2004-04-06,24-004,NJN,,MIL,L (-5),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2004,slayta01,https://www.basketball-reference.com/players/s/slayta01/gamelog/2004
22,18,2004-04-08,24-006,NJN,,ORL,W (+20),0,1:51,0,2,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,0,0,-1.1,+6,2004,slayta01,https://www.basketball-reference.com/players/s/slayta01/gamelog/2004
23,19,2004-04-09,24-007,NJN,@,IND,L (-10),0,2:12,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+3,2004,slayta01,https://www.basketball-reference.com/players/s/slayta01/gamelog/2004
24,20,2004-04-11,24-009,NJN,,PHI,W (+14),0,19:42,3,10,.300,2,4,.500,0,0,,1,3,4,1,1,0,1,3,8,3.3,+2,2004,slayta01,https://www.basketball-reference.com/players/s/slayta01/gamelog/2004
25,21,2004-04-12,24-010,NJN,@,ATL,L (-22),0,11:58,2,4,.500,0,0,,0,0,,1,0,1,0,0,0,1,0,4,1.7,0,2004,slayta01,https://www.basketball-reference.com/players/s/slayta01/gamelog/2004
26,22,2004-04-14,24-012,NJN,@,MIA,L (-12),0,23:14,4,13,.308,0,1,.000,1,2,.500,2,0,2,0,2,0,1,1,9,3.1,+6,2004,slayta01,https://www.basketball-reference.com/players/s/slayta01/gamelog/2004
