Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2008-10-29,25-140,HOU,,MEM,W (+11),0,9:48,0,2,.000,0,0,,0,0,,0,2,2,0,0,0,1,2,0,-2.6,-1,2009,hayesch01,https://www.basketball-reference.com/players/h/hayesch01/gamelog/2009
2,2,2008-10-30,25-141,HOU,@,DAL,W (+10),0,25:18,0,1,.000,0,0,,0,2,.000,1,6,7,1,1,1,0,3,0,2.2,+21,2009,hayesch01,https://www.basketball-reference.com/players/h/hayesch01/gamelog/2009
3,3,2008-11-01,25-143,HOU,,OKC,W (+12),0,8:19,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+1,2009,hayesch01,https://www.basketball-reference.com/players/h/hayesch01/gamelog/2009
4,4,2008-11-04,25-146,HOU,,BOS,L (-4),0,19:34,1,2,.500,0,0,,0,0,,1,3,4,0,0,1,0,2,2,2.5,+6,2009,hayesch01,https://www.basketball-reference.com/players/h/hayesch01/gamelog/2009
5,5,2008-11-06,25-148,HOU,@,POR,L (-2),0,26:01,1,4,.250,0,0,,0,0,,2,5,7,0,0,0,1,6,2,-0.9,+4,2009,hayesch01,https://www.basketball-reference.com/players/h/hayesch01/gamelog/2009
6,6,2008-11-07,25-149,HOU,@,LAC,W (+9),0,10:29,0,0,,0,0,,0,0,,2,0,2,0,0,0,0,2,0,0.6,-1,2009,hayesch01,https://www.basketball-reference.com/players/h/hayesch01/gamelog/2009
7,7,2008-11-09,25-151,HOU,@,LAL,L (-29),0,8:13,0,0,,0,0,,0,0,,1,1,2,2,0,0,0,3,0,1.2,-1,2009,hayesch01,https://www.basketball-reference.com/players/h/hayesch01/gamelog/2009
8,8,2008-11-12,25-154,HOU,@,PHO,W (+12),0,15:52,1,2,.500,0,0,,0,0,,1,3,4,0,0,2,1,3,2,1.8,+3,2009,hayesch01,https://www.basketball-reference.com/players/h/hayesch01/gamelog/2009
9,9,2008-11-14,25-156,HOU,@,SAS,L (-2),0,9:58,1,1,1.000,0,0,,1,2,.500,1,3,4,0,2,0,1,1,3,4.5,+8,2009,hayesch01,https://www.basketball-reference.com/players/h/hayesch01/gamelog/2009
10,10,2008-11-15,25-157,HOU,,NOH,W (+9),0,19:59,2,2,1.000,0,0,,1,2,.500,2,3,5,1,1,2,0,1,5,9.0,+2,2009,hayesch01,https://www.basketball-reference.com/players/h/hayesch01/gamelog/2009
11,11,2008-11-17,25-159,HOU,@,OKC,W (+11),0,16:43,2,5,.400,0,0,,0,0,,4,2,6,1,0,0,1,1,4,4.0,-7,2009,hayesch01,https://www.basketball-reference.com/players/h/hayesch01/gamelog/2009
12,12,2008-11-19,25-161,HOU,,DAL,L (-10),1,23:29,1,3,.333,0,0,,0,0,,0,5,5,0,0,0,0,4,2,0.2,-8,2009,hayesch01,https://www.basketball-reference.com/players/h/hayesch01/gamelog/2009
13,13,2008-11-21,25-163,HOU,@,WAS,W (+12),0,16:50,1,4,.250,0,1,.000,0,0,,4,3,7,1,0,1,1,4,2,2.1,-6,2009,hayesch01,https://www.basketball-reference.com/players/h/hayesch01/gamelog/2009
14,14,2008-11-22,25-164,HOU,@,ORL,W (+5),0,17:12,1,3,.333,0,1,.000,0,0,,1,5,6,3,1,0,1,3,2,3.4,-8,2009,hayesch01,https://www.basketball-reference.com/players/h/hayesch01/gamelog/2009
15,15,2008-11-24,25-166,HOU,@,MIA,W (+9),0,6:54,0,0,,0,0,,0,0,,0,3,3,0,0,0,0,0,0,0.9,-2,2009,hayesch01,https://www.basketball-reference.com/players/h/hayesch01/gamelog/2009
16,,2008-11-26,25-168,HOU,,IND,L (-1),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2009,hayesch01,https://www.basketball-reference.com/players/h/hayesch01/gamelog/2009
