Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2005-11-02,24-186,LAC,@,SEA,W (+8),1,33:22,3,6,.500,0,0,,4,4,1.000,1,1,2,4,0,0,3,5,10,5.8,+6,2006,rossqu01,https://www.basketball-reference.com/players/r/rossqu01/gamelog/2006
2,2,2005-11-04,24-188,LAC,,ATL,W (+15),1,26:22,1,5,.200,0,1,.000,2,4,.500,0,5,5,2,3,0,0,3,4,4.8,-1,2006,rossqu01,https://www.basketball-reference.com/players/r/rossqu01/gamelog/2006
3,3,2005-11-05,24-189,LAC,,MIN,W (+1),1,44:41,5,11,.455,0,0,,0,0,,3,5,8,2,1,0,3,4,10,5.7,+5,2006,rossqu01,https://www.basketball-reference.com/players/r/rossqu01/gamelog/2006
4,4,2005-11-07,24-191,LAC,@,MIN,L (-15),1,40:06,3,11,.273,0,1,.000,0,0,,0,3,3,0,2,0,1,2,6,0.6,-16,2006,rossqu01,https://www.basketball-reference.com/players/r/rossqu01/gamelog/2006
5,5,2005-11-09,24-193,LAC,@,WAS,W (+5),1,36:08,5,9,.556,0,0,,2,2,1.000,1,3,4,2,1,0,2,2,12,8.9,0,2006,rossqu01,https://www.basketball-reference.com/players/r/rossqu01/gamelog/2006
6,6,2005-11-10,24-194,LAC,@,ATL,W (+7),1,36:14,2,6,.333,0,0,,3,4,.750,2,4,6,1,0,0,0,3,7,5.3,0,2006,rossqu01,https://www.basketball-reference.com/players/r/rossqu01/gamelog/2006
7,7,2005-11-13,24-197,LAC,@,PHI,L (-5),1,31:43,3,5,.600,0,0,,2,2,1.000,2,2,4,2,2,1,2,3,8,8.6,+9,2006,rossqu01,https://www.basketball-reference.com/players/r/rossqu01/gamelog/2006
8,8,2005-11-15,24-199,LAC,,MIL,W (+24),1,16:31,1,3,.333,0,0,,1,2,.500,1,1,2,1,1,0,0,1,3,3.2,+9,2006,rossqu01,https://www.basketball-reference.com/players/r/rossqu01/gamelog/2006
9,,2005-11-18,24-202,LAC,@,LAL,W (+6),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2006,rossqu01,https://www.basketball-reference.com/players/r/rossqu01/gamelog/2006
10,,2005-11-20,24-204,LAC,,GSW,W (+12),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2006,rossqu01,https://www.basketball-reference.com/players/r/rossqu01/gamelog/2006
11,9,2005-11-23,24-207,LAC,,TOR,W (+3),0,19:12,0,3,.000,0,0,,0,0,,1,1,2,2,0,1,3,2,0,-2.8,0,2006,rossqu01,https://www.basketball-reference.com/players/r/rossqu01/gamelog/2006
12,10,2005-11-25,24-209,LAC,@,DEN,L (-10),0,14:17,2,4,.500,0,0,,0,0,,0,1,1,0,0,0,1,4,4,-0.3,-8,2006,rossqu01,https://www.basketball-reference.com/players/r/rossqu01/gamelog/2006
13,11,2005-11-27,24-211,LAC,,IND,L (-5),0,11:21,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,0,1,2,0.9,-12,2006,rossqu01,https://www.basketball-reference.com/players/r/rossqu01/gamelog/2006
14,12,2005-11-29,24-213,LAC,@,MIN,W (+9),0,13:01,2,4,.500,0,0,,0,1,.000,1,0,1,2,1,1,0,2,4,4.6,-6,2006,rossqu01,https://www.basketball-reference.com/players/r/rossqu01/gamelog/2006
15,13,2005-11-30,24-214,LAC,@,CLE,L (-7),0,22:25,1,5,.200,0,2,.000,0,0,,0,2,2,1,1,0,0,4,2,-0.4,-11,2006,rossqu01,https://www.basketball-reference.com/players/r/rossqu01/gamelog/2006
16,14,2005-12-03,24-217,LAC,,CLE,W (+12),0,24:13,3,5,.600,0,0,,2,4,.500,0,5,5,2,0,1,1,2,8,6.7,-4,2006,rossqu01,https://www.basketball-reference.com/players/r/rossqu01/gamelog/2006
17,15,2005-12-05,24-219,LAC,,MIA,W (+10),0,24:38,2,6,.333,0,0,,0,0,,2,2,4,2,1,0,0,2,4,4.2,+18,2006,rossqu01,https://www.basketball-reference.com/players/r/rossqu01/gamelog/2006
18,16,2005-12-07,24-221,LAC,,NYK,W (+5),0,22:56,2,4,.500,0,0,,0,0,,0,2,2,1,0,0,1,3,4,1.1,+3,2006,rossqu01,https://www.basketball-reference.com/players/r/rossqu01/gamelog/2006
19,17,2005-12-10,24-224,LAC,,PHO,W (+10),1,27:37,2,6,.333,0,0,,0,0,,1,4,5,4,0,1,2,2,4,3.2,+10,2006,rossqu01,https://www.basketball-reference.com/players/r/rossqu01/gamelog/2006
20,18,2005-12-11,24-225,LAC,,DET,L (-8),1,21:45,3,6,.500,0,0,,0,0,,2,1,3,1,0,0,1,1,6,4.0,-12,2006,rossqu01,https://www.basketball-reference.com/players/r/rossqu01/gamelog/2006
21,19,2005-12-13,24-227,LAC,@,SAS,L (-8),1,34:38,2,8,.250,0,0,,2,2,1.000,2,6,8,1,0,0,0,3,6,3.9,-6,2006,rossqu01,https://www.basketball-reference.com/players/r/rossqu01/gamelog/2006
22,20,2005-12-14,24-228,LAC,@,NOK,L (-13),1,26:50,3,5,.600,0,0,,0,0,,0,2,2,0,2,1,0,2,6,6.2,-7,2006,rossqu01,https://www.basketball-reference.com/players/r/rossqu01/gamelog/2006
23,21,2005-12-17,24-231,LAC,,HOU,W (+8),1,30:39,4,8,.500,0,1,.000,0,0,,0,3,3,1,1,0,1,0,8,5.6,+2,2006,rossqu01,https://www.basketball-reference.com/players/r/rossqu01/gamelog/2006
24,22,2005-12-20,24-234,LAC,@,NJN,L (-14),1,28:54,3,7,.429,0,0,,0,0,,0,0,0,1,0,0,1,4,6,0.4,-14,2006,rossqu01,https://www.basketball-reference.com/players/r/rossqu01/gamelog/2006
25,,2005-12-21,24-235,LAC,@,IND,L (-22),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2006,rossqu01,https://www.basketball-reference.com/players/r/rossqu01/gamelog/2006
26,,2005-12-23,24-237,LAC,@,CHA,W (+9),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2006,rossqu01,https://www.basketball-reference.com/players/r/rossqu01/gamelog/2006
27,,2005-12-27,24-241,LAC,,SAC,L (-17),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2006,rossqu01,https://www.basketball-reference.com/players/r/rossqu01/gamelog/2006
28,,2005-12-31,24-245,LAC,,BOS,L (-19),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2006,rossqu01,https://www.basketball-reference.com/players/r/rossqu01/gamelog/2006
29,,2006-01-01,24-246,LAC,@,POR,W (+6),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2006,rossqu01,https://www.basketball-reference.com/players/r/rossqu01/gamelog/2006
30,23,2006-01-06,24-251,LAC,@,SAC,L (-4),0,17:22,2,5,.400,0,0,,0,0,,1,1,2,1,0,0,0,5,4,1.0,-7,2006,rossqu01,https://www.basketball-reference.com/players/r/rossqu01/gamelog/2006
31,24,2006-01-07,24-252,LAC,,LAL,L (-3),0,18:58,0,2,.000,0,0,,0,0,,0,1,1,2,0,0,0,4,0,-1.3,-4,2006,rossqu01,https://www.basketball-reference.com/players/r/rossqu01/gamelog/2006
32,25,2006-01-10,24-255,LAC,,ORL,W (+17),0,22:41,3,6,.500,0,0,,1,1,1.000,0,0,0,0,0,0,0,0,7,4.0,+19,2006,rossqu01,https://www.basketball-reference.com/players/r/rossqu01/gamelog/2006
33,26,2006-01-14,24-259,LAC,,SEA,W (+26),0,17:56,5,9,.556,0,0,,0,2,.000,3,4,7,1,1,0,0,2,10,9.1,+12,2006,rossqu01,https://www.basketball-reference.com/players/r/rossqu01/gamelog/2006
34,27,2006-01-16,24-261,LAC,,UTA,W (+9),0,33:33,2,7,.286,0,0,,0,0,,0,2,2,2,0,0,1,4,4,-0.7,+10,2006,rossqu01,https://www.basketball-reference.com/players/r/rossqu01/gamelog/2006
35,28,2006-01-18,24-263,LAC,,PHO,L (-10),1,28:17,4,7,.571,0,0,,1,2,.500,1,3,4,2,1,0,0,3,9,8.1,-6,2006,rossqu01,https://www.basketball-reference.com/players/r/rossqu01/gamelog/2006
36,29,2006-01-20,24-265,LAC,,DAL,L (-20),1,27:13,2,3,.667,0,0,,0,0,,0,1,1,3,0,2,1,2,4,4.7,+2,2006,rossqu01,https://www.basketball-reference.com/players/r/rossqu01/gamelog/2006
37,30,2006-01-22,24-267,LAC,,GSW,W (+13),1,30:44,4,10,.400,0,0,,3,3,1.000,1,3,4,1,2,0,0,2,11,9.1,+11,2006,rossqu01,https://www.basketball-reference.com/players/r/rossqu01/gamelog/2006
38,31,2006-01-23,24-268,LAC,@,GSW,W (+3),1,28:28,1,5,.200,0,0,,0,2,.000,0,0,0,2,0,2,0,2,2,0.1,-19,2006,rossqu01,https://www.basketball-reference.com/players/r/rossqu01/gamelog/2006
39,32,2006-01-25,24-270,LAC,,NJN,W (+13),1,34:34,4,7,.571,0,0,,0,0,,0,3,3,2,1,0,1,1,8,6.6,+22,2006,rossqu01,https://www.basketball-reference.com/players/r/rossqu01/gamelog/2006
40,33,2006-01-27,24-272,LAC,@,DEN,W (+18),0,18:41,0,1,.000,0,0,,3,4,.750,0,2,2,3,0,0,0,3,3,3.4,+6,2006,rossqu01,https://www.basketball-reference.com/players/r/rossqu01/gamelog/2006
41,34,2006-01-28,24-273,LAC,,DEN,W (+33),0,12:24,1,3,.333,0,0,,0,0,,0,1,1,1,1,0,0,4,2,0.7,+5,2006,rossqu01,https://www.basketball-reference.com/players/r/rossqu01/gamelog/2006
42,35,2006-01-30,24-275,LAC,@,MIA,L (-4),1,16:37,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,1,3,2,-0.9,-6,2006,rossqu01,https://www.basketball-reference.com/players/r/rossqu01/gamelog/2006
43,36,2006-02-01,24-277,LAC,@,ORL,W (+12),0,18:03,2,3,.667,0,0,,3,4,.750,0,1,1,0,2,0,0,3,7,6.4,+6,2006,rossqu01,https://www.basketball-reference.com/players/r/rossqu01/gamelog/2006
44,37,2006-02-03,24-279,LAC,@,BOS,W (+17),1,34:38,2,7,.286,0,0,,1,2,.500,0,3,3,3,2,0,1,2,5,3.7,+9,2006,rossqu01,https://www.basketball-reference.com/players/r/rossqu01/gamelog/2006
45,38,2006-02-05,24-281,LAC,@,TOR,W (+2),1,32:14,3,6,.500,0,0,,1,1,1.000,0,5,5,1,3,0,1,1,7,7.8,-1,2006,rossqu01,https://www.basketball-reference.com/players/r/rossqu01/gamelog/2006
46,39,2006-02-07,24-283,LAC,@,NYK,W (+3),1,32:00,2,6,.333,0,0,,0,0,,2,3,5,3,1,0,1,3,4,3.8,+4,2006,rossqu01,https://www.basketball-reference.com/players/r/rossqu01/gamelog/2006
47,40,2006-02-08,24-284,LAC,@,DET,L (-10),1,33:58,3,5,.600,0,0,,0,0,,2,2,4,1,0,0,1,3,6,4.2,-7,2006,rossqu01,https://www.basketball-reference.com/players/r/rossqu01/gamelog/2006
48,41,2006-02-10,24-286,LAC,,MEM,W (+4),1,21:29,2,4,.500,0,0,,0,0,,1,3,4,1,1,1,2,4,4,2.4,0,2006,rossqu01,https://www.basketball-reference.com/players/r/rossqu01/gamelog/2006
49,42,2006-02-12,24-288,LAC,,CHI,L (-6),1,7:04,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,2,2,0.9,-2,2006,rossqu01,https://www.basketball-reference.com/players/r/rossqu01/gamelog/2006
50,,2006-02-14,24-290,LAC,,HOU,L (-31),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,2006,rossqu01,https://www.basketball-reference.com/players/r/rossqu01/gamelog/2006
51,,2006-02-15,24-291,LAC,@,GSW,L (-7),Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,2006,rossqu01,https://www.basketball-reference.com/players/r/rossqu01/gamelog/2006
52,,2006-02-21,24-297,LAC,@,DAL,L (-2),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2006,rossqu01,https://www.basketball-reference.com/players/r/rossqu01/gamelog/2006
