Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2017-10-18,21-286,PHO,,POR,L (-48),0,14:40,0,3,.000,0,1,.000,1,2,.500,0,0,0,2,1,0,2,2,1,-1.9,-16,2018,ulisty01,https://www.basketball-reference.com/players/u/ulisty01/gamelog/2018
2,,2017-10-20,21-288,PHO,,LAL,L (-2),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2018,ulisty01,https://www.basketball-reference.com/players/u/ulisty01/gamelog/2018
3,2,2017-10-21,21-289,PHO,@,LAC,L (-42),0,7:49,0,3,.000,0,1,.000,2,2,1.000,0,0,0,0,0,0,1,1,2,-1.5,-10,2018,ulisty01,https://www.basketball-reference.com/players/u/ulisty01/gamelog/2018
4,3,2017-10-23,21-291,PHO,,SAC,W (+2),0,21:12,4,7,.571,0,2,.000,3,4,.750,0,2,2,3,1,0,1,0,11,10.0,-9,2018,ulisty01,https://www.basketball-reference.com/players/u/ulisty01/gamelog/2018
5,4,2017-10-25,21-293,PHO,,UTA,W (+9),0,25:56,6,11,.545,1,2,.500,0,0,,0,0,0,5,2,0,1,3,13,11.0,+7,2018,ulisty01,https://www.basketball-reference.com/players/u/ulisty01/gamelog/2018
6,5,2017-10-28,21-296,PHO,@,POR,L (-7),0,21:10,4,9,.444,0,1,.000,0,0,,1,1,2,5,4,0,0,1,8,11.4,-3,2018,ulisty01,https://www.basketball-reference.com/players/u/ulisty01/gamelog/2018
7,6,2017-10-31,21-299,PHO,@,BRK,W (+8),0,18:49,5,10,.500,0,0,,1,1,1.000,0,2,2,2,0,0,3,0,11,5.0,-9,2018,ulisty01,https://www.basketball-reference.com/players/u/ulisty01/gamelog/2018
8,7,2017-11-01,21-300,PHO,@,WAS,W (+6),0,19:02,1,6,.167,0,0,,6,6,1.000,0,2,2,4,0,0,3,1,8,4.2,+5,2018,ulisty01,https://www.basketball-reference.com/players/u/ulisty01/gamelog/2018
9,8,2017-11-03,21-302,PHO,@,NYK,L (-13),0,23:10,2,11,.182,0,1,.000,3,4,.750,3,1,4,6,1,0,2,1,7,4.9,-20,2018,ulisty01,https://www.basketball-reference.com/players/u/ulisty01/gamelog/2018
10,9,2017-11-05,21-304,PHO,@,SAS,L (-17),0,27:45,1,6,.167,0,1,.000,1,2,.500,0,0,0,7,0,0,2,1,3,1.3,-3,2018,ulisty01,https://www.basketball-reference.com/players/u/ulisty01/gamelog/2018
11,10,2017-11-06,21-305,PHO,,BRK,L (-6),0,24:49,4,11,.364,1,5,.200,2,2,1.000,0,1,1,3,0,0,2,3,11,4.1,+5,2018,ulisty01,https://www.basketball-reference.com/players/u/ulisty01/gamelog/2018
12,11,2017-11-08,21-307,PHO,,MIA,L (-11),0,16:53,2,7,.286,0,1,.000,0,0,,0,0,0,3,0,0,2,2,4,-0.8,-11,2018,ulisty01,https://www.basketball-reference.com/players/u/ulisty01/gamelog/2018
13,12,2017-11-10,21-309,PHO,,ORL,L (-16),0,19:30,3,8,.375,0,1,.000,0,0,,1,0,1,3,2,0,0,1,6,6.0,-13,2018,ulisty01,https://www.basketball-reference.com/players/u/ulisty01/gamelog/2018
14,13,2017-11-11,21-310,PHO,,MIN,W (+8),1,25:48,1,5,.200,0,1,.000,0,0,,0,3,3,5,2,0,2,4,2,1.7,+24,2018,ulisty01,https://www.basketball-reference.com/players/u/ulisty01/gamelog/2018
15,14,2017-11-13,21-312,PHO,,LAL,L (-7),1,27:06,1,7,.143,0,3,.000,0,0,,0,4,4,2,3,0,3,2,2,-0.7,+11,2018,ulisty01,https://www.basketball-reference.com/players/u/ulisty01/gamelog/2018
16,15,2017-11-16,21-315,PHO,,HOU,L (-26),1,22:24,3,5,.600,0,0,,2,2,1.000,0,2,2,4,2,0,2,3,8,7.9,-11,2018,ulisty01,https://www.basketball-reference.com/players/u/ulisty01/gamelog/2018
17,16,2017-11-17,21-316,PHO,@,LAL,W (+9),1,28:49,6,13,.462,2,4,.500,1,2,.500,0,3,3,7,1,0,3,1,15,11.3,0,2018,ulisty01,https://www.basketball-reference.com/players/u/ulisty01/gamelog/2018
18,17,2017-11-19,21-318,PHO,,CHI,W (+8),1,20:01,1,5,.200,0,0,,1,2,.500,0,4,4,4,0,0,0,2,3,2.7,+5,2018,ulisty01,https://www.basketball-reference.com/players/u/ulisty01/gamelog/2018
19,18,2017-11-22,21-321,PHO,,MIL,L (-6),1,31:58,3,6,.500,1,2,.500,5,5,1.000,0,2,2,5,2,1,4,3,12,10.6,+6,2018,ulisty01,https://www.basketball-reference.com/players/u/ulisty01/gamelog/2018
20,19,2017-11-24,21-323,PHO,,NOP,L (-24),1,26:07,8,15,.533,1,3,.333,0,0,,0,0,0,2,2,0,1,1,17,11.7,-14,2018,ulisty01,https://www.basketball-reference.com/players/u/ulisty01/gamelog/2018
21,20,2017-11-26,21-325,PHO,@,MIN,L (-11),1,20:03,2,6,.333,0,1,.000,0,0,,0,1,1,4,0,0,3,0,4,0.7,-21,2018,ulisty01,https://www.basketball-reference.com/players/u/ulisty01/gamelog/2018
22,21,2017-11-28,21-327,PHO,@,CHI,W (+5),1,31:22,5,9,.556,1,1,1.000,3,5,.600,0,6,6,7,1,0,4,0,14,12.6,+2,2018,ulisty01,https://www.basketball-reference.com/players/u/ulisty01/gamelog/2018
23,22,2017-11-29,21-328,PHO,@,DET,L (-24),1,22:57,4,8,.500,1,2,.500,4,4,1.000,0,2,2,4,1,0,2,2,13,10.6,-15,2018,ulisty01,https://www.basketball-reference.com/players/u/ulisty01/gamelog/2018
24,23,2017-12-02,21-331,PHO,@,BOS,L (-5),1,24:39,3,8,.375,0,2,.000,0,0,,0,0,0,2,1,0,2,1,6,1.6,-7,2018,ulisty01,https://www.basketball-reference.com/players/u/ulisty01/gamelog/2018
25,24,2017-12-04,21-333,PHO,@,PHI,W (+14),1,37:02,4,10,.400,1,3,.333,3,4,.750,0,1,1,12,0,0,1,4,12,12.3,+10,2018,ulisty01,https://www.basketball-reference.com/players/u/ulisty01/gamelog/2018
26,25,2017-12-05,21-334,PHO,@,TOR,L (-13),1,21:28,2,5,.400,1,1,1.000,0,0,,0,1,1,3,0,1,3,0,5,2.4,-23,2018,ulisty01,https://www.basketball-reference.com/players/u/ulisty01/gamelog/2018
27,26,2017-12-07,21-336,PHO,,WAS,L (-10),1,34:02,5,9,.556,2,3,.667,1,2,.500,0,4,4,6,0,0,5,1,13,8.3,+6,2018,ulisty01,https://www.basketball-reference.com/players/u/ulisty01/gamelog/2018
28,27,2017-12-09,21-338,PHO,,SAS,L (-3),1,18:35,2,7,.286,0,2,.000,0,0,,0,0,0,2,1,0,1,0,4,1.3,-8,2018,ulisty01,https://www.basketball-reference.com/players/u/ulisty01/gamelog/2018
29,28,2017-12-12,21-341,PHO,@,SAC,L (-7),1,31:45,3,8,.375,0,2,.000,4,4,1.000,0,3,3,3,1,0,1,2,10,7.8,-12,2018,ulisty01,https://www.basketball-reference.com/players/u/ulisty01/gamelog/2018
30,29,2017-12-13,21-342,PHO,,TOR,L (-6),1,29:27,6,8,.750,0,1,.000,4,4,1.000,1,4,5,8,0,0,0,2,16,19.5,-17,2018,ulisty01,https://www.basketball-reference.com/players/u/ulisty01/gamelog/2018
31,30,2017-12-16,21-345,PHO,@,MIN,W (+2),1,21:21,2,8,.250,0,1,.000,0,0,,1,2,3,1,0,0,5,2,4,-4.6,-17,2018,ulisty01,https://www.basketball-reference.com/players/u/ulisty01/gamelog/2018
32,31,2017-12-18,21-347,PHO,@,DAL,W (+6),1,22:36,3,8,.375,2,3,.667,2,2,1.000,0,2,2,1,1,0,1,0,10,6.9,-17,2018,ulisty01,https://www.basketball-reference.com/players/u/ulisty01/gamelog/2018
33,32,2017-12-20,21-349,PHO,@,LAC,L (-13),1,17:52,1,6,.167,0,3,.000,0,0,,0,0,0,3,0,0,1,1,2,-1.1,-8,2018,ulisty01,https://www.basketball-reference.com/players/u/ulisty01/gamelog/2018
34,33,2017-12-21,21-350,PHO,,MEM,W (+2),1,23:36,2,8,.250,1,3,.333,0,0,,0,1,1,3,0,0,1,2,5,0.8,-14,2018,ulisty01,https://www.basketball-reference.com/players/u/ulisty01/gamelog/2018
35,34,2017-12-23,21-352,PHO,,MIN,L (-9),1,17:56,2,5,.400,0,1,.000,0,2,.000,1,1,2,3,1,0,4,2,4,-0.2,-1,2018,ulisty01,https://www.basketball-reference.com/players/u/ulisty01/gamelog/2018
36,35,2017-12-26,21-355,PHO,,MEM,W (+2),1,27:21,3,8,.375,2,2,1.000,0,0,,1,2,3,6,1,0,1,3,8,7.9,+11,2018,ulisty01,https://www.basketball-reference.com/players/u/ulisty01/gamelog/2018
37,36,2017-12-29,21-358,PHO,@,SAC,W (+10),1,23:59,2,5,.400,1,1,1.000,0,0,,1,1,2,4,0,0,1,2,5,4.3,-6,2018,ulisty01,https://www.basketball-reference.com/players/u/ulisty01/gamelog/2018
38,37,2017-12-31,21-360,PHO,,PHI,L (-13),1,22:28,1,6,.167,0,1,.000,0,0,,1,1,2,6,4,0,0,3,2,6.2,+4,2018,ulisty01,https://www.basketball-reference.com/players/u/ulisty01/gamelog/2018
39,38,2018-01-02,21-362,PHO,,ATL,W (+1),1,24:01,2,5,.400,0,0,,0,0,,1,3,4,5,2,0,3,3,4,4.2,+3,2018,ulisty01,https://www.basketball-reference.com/players/u/ulisty01/gamelog/2018
40,39,2018-01-03,21-363,PHO,@,DEN,L (-23),1,15:08,2,6,.333,1,1,1.000,0,0,,1,0,1,2,0,0,0,1,5,3.3,-9,2018,ulisty01,https://www.basketball-reference.com/players/u/ulisty01/gamelog/2018
