Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2006-11-01,27-142,SEA,,POR,L (-4),0,20:29,0,6,.000,0,2,.000,4,4,1.000,0,2,2,6,1,0,0,0,4,5.6,-5,2007,watsoea01,https://www.basketball-reference.com/players/w/watsoea01/gamelog/2007
2,2,2006-11-03,27-144,SEA,@,LAL,L (-6),0,32:09,5,15,.333,2,7,.286,1,1,1.000,0,1,1,7,1,1,1,1,13,10.0,+7,2007,watsoea01,https://www.basketball-reference.com/players/w/watsoea01/gamelog/2007
3,3,2006-11-05,27-146,SEA,,LAL,W (+16),0,19:15,4,5,.800,1,2,.500,3,3,1.000,1,4,5,5,4,0,3,4,12,14.9,+12,2007,watsoea01,https://www.basketball-reference.com/players/w/watsoea01/gamelog/2007
4,4,2006-11-07,27-148,SEA,@,MIA,L (-3),0,29:43,3,8,.375,2,3,.667,0,0,,0,3,3,6,1,1,2,4,8,6.8,+5,2007,watsoea01,https://www.basketball-reference.com/players/w/watsoea01/gamelog/2007
5,5,2006-11-08,27-149,SEA,@,ORL,L (-1),0,16:51,2,6,.333,0,3,.000,0,1,.000,1,1,2,1,1,0,1,1,4,1.5,0,2007,watsoea01,https://www.basketball-reference.com/players/w/watsoea01/gamelog/2007
6,6,2006-11-10,27-151,SEA,@,CHA,W (+14),0,11:07,1,3,.333,0,1,.000,0,0,,0,0,0,2,0,0,3,0,2,-1.3,-7,2007,watsoea01,https://www.basketball-reference.com/players/w/watsoea01/gamelog/2007
7,7,2006-11-11,27-152,SEA,@,ATL,W (+1),0,19:27,1,5,.200,1,2,.500,0,0,,1,0,1,0,1,1,1,1,3,0.9,-14,2007,watsoea01,https://www.basketball-reference.com/players/w/watsoea01/gamelog/2007
8,8,2006-11-13,27-154,SEA,@,NJN,W (+6),0,14:44,2,7,.286,0,4,.000,0,1,.000,0,1,1,7,0,0,2,3,4,1.5,+3,2007,watsoea01,https://www.basketball-reference.com/players/w/watsoea01/gamelog/2007
9,9,2006-11-15,27-156,SEA,,PHI,L (-6),0,12:58,1,5,.200,0,3,.000,0,0,,0,3,3,1,0,0,1,4,2,-2.1,-9,2007,watsoea01,https://www.basketball-reference.com/players/w/watsoea01/gamelog/2007
10,10,2006-11-17,27-158,SEA,,UTA,L (-9),0,18:58,1,3,.333,1,2,.500,3,6,.500,0,0,0,6,0,0,2,0,6,5.3,-16,2007,watsoea01,https://www.basketball-reference.com/players/w/watsoea01/gamelog/2007
