Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2003-10-30,26-251,HOU,,DEN,W (+17),1,36:04,5,11,.455,1,1,1.000,6,11,.545,2,2,4,6,2,0,4,2,17,12.7,+16,2004,francst01,https://www.basketball-reference.com/players/f/francst01/gamelog/2004
2,2,2003-11-01,26-253,HOU,,MEM,L (-8),1,43:43,6,16,.375,0,5,.000,7,7,1.000,3,3,6,4,3,1,6,5,19,11.7,-5,2004,francst01,https://www.basketball-reference.com/players/f/francst01/gamelog/2004
3,3,2003-11-03,26-255,HOU,@,CHI,W (+32),1,27:18,9,14,.643,1,2,.500,0,0,,0,4,4,3,2,1,4,2,19,14.0,+21,2004,francst01,https://www.basketball-reference.com/players/f/francst01/gamelog/2004
4,4,2003-11-04,26-256,HOU,@,NJN,W (+11),1,37:58,6,17,.353,1,4,.250,4,4,1.000,0,10,10,6,1,0,5,3,17,9.5,+9,2004,francst01,https://www.basketball-reference.com/players/f/francst01/gamelog/2004
5,5,2003-11-08,26-260,HOU,,ORL,W (+10),1,43:47,11,18,.611,3,6,.500,6,8,.750,2,5,7,6,2,2,3,1,31,29.1,+23,2004,francst01,https://www.basketball-reference.com/players/f/francst01/gamelog/2004
6,6,2003-11-11,26-263,HOU,,MIA,W (+20),1,37:03,5,14,.357,0,4,.000,4,5,.800,1,6,7,7,0,1,3,2,14,10.1,+12,2004,francst01,https://www.basketball-reference.com/players/f/francst01/gamelog/2004
7,7,2003-11-13,26-265,HOU,@,DAL,L (-11),1,37:15,6,14,.429,0,3,.000,3,3,1.000,0,3,3,7,2,0,3,3,15,11.2,-17,2004,francst01,https://www.basketball-reference.com/players/f/francst01/gamelog/2004
8,8,2003-11-14,26-266,HOU,,PHO,W (+5),1,41:54,9,19,.474,2,6,.333,6,8,.750,0,4,4,1,0,0,1,3,26,15.2,+11,2004,francst01,https://www.basketball-reference.com/players/f/francst01/gamelog/2004
9,9,2003-11-16,26-268,HOU,@,TOR,L (-4),1,50:35,9,27,.333,0,5,.000,7,7,1.000,1,6,7,1,2,0,1,1,25,13.5,-9,2004,francst01,https://www.basketball-reference.com/players/f/francst01/gamelog/2004
10,10,2003-11-17,26-269,HOU,@,PHI,W (+8),1,36:04,3,17,.176,1,5,.200,4,4,1.000,2,8,10,6,2,1,6,3,11,3.8,+4,2004,francst01,https://www.basketball-reference.com/players/f/francst01/gamelog/2004
11,11,2003-11-19,26-271,HOU,,GSW,W (+2),1,39:40,9,18,.500,3,3,1.000,2,2,1.000,1,3,4,5,2,1,2,5,23,17.8,-4,2004,francst01,https://www.basketball-reference.com/players/f/francst01/gamelog/2004
12,12,2003-11-21,26-273,HOU,@,POR,L (-7),1,40:39,2,9,.222,0,2,.000,0,0,,1,6,7,7,2,0,3,3,4,3.7,-10,2004,francst01,https://www.basketball-reference.com/players/f/francst01/gamelog/2004
13,13,2003-11-24,26-276,HOU,@,LAC,W (+15),1,32:34,7,10,.700,1,2,.500,4,5,.800,1,3,4,9,1,2,6,5,19,16.7,+14,2004,francst01,https://www.basketball-reference.com/players/f/francst01/gamelog/2004
14,14,2003-11-26,26-278,HOU,@,UTA,L (-7),1,38:38,5,15,.333,2,4,.500,1,1,1.000,4,2,6,3,0,0,8,5,13,0.0,-7,2004,francst01,https://www.basketball-reference.com/players/f/francst01/gamelog/2004
