Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2013-10-30,27-326,HOU,,CHA,W (+13),1,34:41,8,14,.571,0,0,,1,4,.250,6,20,26,2,0,2,4,3,17,17.0,+10,2014,howardw01,https://www.basketball-reference.com/players/h/howardw01/gamelog/2014
2,2,2013-11-01,27-328,HOU,,DAL,W (+8),1,31:44,4,10,.400,0,0,,5,12,.417,5,11,16,0,1,1,3,4,13,8.7,+6,2014,howardw01,https://www.basketball-reference.com/players/h/howardw01/gamelog/2014
3,3,2013-11-02,27-329,HOU,@,UTA,W (+11),1,37:13,4,8,.500,0,0,,7,10,.700,2,7,9,1,1,2,2,3,15,13.2,+5,2014,howardw01,https://www.basketball-reference.com/players/h/howardw01/gamelog/2014
4,4,2013-11-04,27-331,HOU,@,LAC,L (-19),1,25:49,4,9,.444,0,0,,5,10,.500,2,7,9,0,0,1,2,4,13,6.9,-24,2014,howardw01,https://www.basketball-reference.com/players/h/howardw01/gamelog/2014
5,5,2013-11-05,27-332,HOU,@,POR,W (+15),1,38:22,10,13,.769,0,0,,9,12,.750,4,9,13,2,0,1,6,4,29,22.7,+22,2014,howardw01,https://www.basketball-reference.com/players/h/howardw01/gamelog/2014
6,6,2013-11-07,27-334,HOU,,LAL,L (-1),1,36:31,5,10,.500,0,0,,5,16,.313,1,13,14,2,0,1,4,4,15,6.7,-2,2014,howardw01,https://www.basketball-reference.com/players/h/howardw01/gamelog/2014
7,7,2013-11-09,27-336,HOU,,LAC,L (-13),1,39:22,8,14,.571,0,0,,5,11,.455,4,4,8,0,0,2,2,5,21,13.4,-12,2014,howardw01,https://www.basketball-reference.com/players/h/howardw01/gamelog/2014
8,8,2013-11-11,27-338,HOU,,TOR,W (+6),1,44:48,7,12,.583,0,0,,4,12,.333,6,18,24,2,1,5,3,5,18,19.7,+2,2014,howardw01,https://www.basketball-reference.com/players/h/howardw01/gamelog/2014
9,9,2013-11-13,27-340,HOU,@,PHI,L (-6),1,42:05,9,20,.450,0,1,.000,5,9,.556,4,11,15,7,2,6,2,4,23,24.6,+2,2014,howardw01,https://www.basketball-reference.com/players/h/howardw01/gamelog/2014
10,10,2013-11-14,27-341,HOU,@,NYK,W (+3),1,34:02,1,5,.200,0,0,,5,8,.625,6,9,15,2,0,4,5,4,7,7.2,-1,2014,howardw01,https://www.basketball-reference.com/players/h/howardw01/gamelog/2014
11,11,2013-11-16,27-343,HOU,,DEN,W (+11),1,28:34,4,6,.667,0,0,,17,24,.708,0,7,7,1,0,1,4,5,25,17.1,+12,2014,howardw01,https://www.basketball-reference.com/players/h/howardw01/gamelog/2014
12,12,2013-11-19,27-346,HOU,,BOS,W (+24),1,27:52,3,4,.750,0,0,,4,8,.500,1,11,12,2,2,3,3,3,10,12.1,+21,2014,howardw01,https://www.basketball-reference.com/players/h/howardw01/gamelog/2014
13,13,2013-11-20,27-347,HOU,@,DAL,L (-3),1,36:15,12,16,.750,0,0,,9,13,.692,3,8,11,1,0,0,1,3,33,28.0,+1,2014,howardw01,https://www.basketball-reference.com/players/h/howardw01/gamelog/2014
14,14,2013-11-23,27-350,HOU,,MIN,W (+11),1,33:46,5,9,.556,0,0,,1,2,.500,4,9,13,4,1,4,3,4,11,13.8,+3,2014,howardw01,https://www.basketball-reference.com/players/h/howardw01/gamelog/2014
15,15,2013-11-25,27-352,HOU,@,MEM,W (+7),1,27:01,6,10,.600,0,0,,3,6,.500,2,5,7,1,0,1,5,3,15,7.3,-4,2014,howardw01,https://www.basketball-reference.com/players/h/howardw01/gamelog/2014
16,16,2013-11-27,27-354,HOU,,ATL,W (+29),1,26:03,4,6,.667,0,0,,3,8,.375,3,5,8,4,2,1,2,3,11,12.3,+10,2014,howardw01,https://www.basketball-reference.com/players/h/howardw01/gamelog/2014
17,17,2013-11-29,27-356,HOU,,BRK,W (+19),1,17:27,5,10,.500,0,0,,2,2,1.000,2,5,7,2,1,0,2,4,12,8.7,+19,2014,howardw01,https://www.basketball-reference.com/players/h/howardw01/gamelog/2014
18,18,2013-11-30,27-357,HOU,@,SAS,W (+6),1,34:36,4,6,.667,0,0,,5,8,.625,2,9,11,1,0,0,2,4,13,10.4,+5,2014,howardw01,https://www.basketball-reference.com/players/h/howardw01/gamelog/2014
19,19,2013-12-02,27-359,HOU,@,UTA,L (-6),1,32:44,7,12,.583,0,0,,1,4,.250,4,5,9,2,0,0,3,3,15,9.7,-11,2014,howardw01,https://www.basketball-reference.com/players/h/howardw01/gamelog/2014
20,20,2013-12-04,27-361,HOU,,PHO,L (-9),1,35:55,4,11,.364,0,0,,7,9,.778,8,10,18,0,1,0,5,2,15,11.9,-18,2014,howardw01,https://www.basketball-reference.com/players/h/howardw01/gamelog/2014
21,21,2013-12-06,27-363,HOU,,GSW,W (+22),1,35:14,5,8,.625,0,0,,12,20,.600,6,12,18,1,3,1,3,2,22,23.6,+22,2014,howardw01,https://www.basketball-reference.com/players/h/howardw01/gamelog/2014
22,22,2013-12-08,28-000,HOU,,ORL,W (+10),1,34:05,6,12,.500,0,0,,8,14,.571,8,14,22,3,2,3,4,4,20,22.0,+5,2014,howardw01,https://www.basketball-reference.com/players/h/howardw01/gamelog/2014
23,23,2013-12-12,28-004,HOU,@,POR,L (-7),1,42:07,14,22,.636,0,1,.000,4,6,.667,5,12,17,1,2,3,1,2,32,31.5,+4,2014,howardw01,https://www.basketball-reference.com/players/h/howardw01/gamelog/2014
