Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
55,55,1951-02-25,22-311,FTW,,BLB,W (+10),,,1,,,2,3,.667,,,,4,1951,murrake01,https://www.basketball-reference.com/players/m/murrake01/gamelog/1951
56,56,1951-02-28,22-314,FTW,,MNL,W (+4),,,2,,,5,5,1.000,,,1,9,1951,murrake01,https://www.basketball-reference.com/players/m/murrake01/gamelog/1951
57,57,1951-03-01,22-315,FTW,@,SYR,L (-22),,,3,,,2,2,1.000,,,,8,1951,murrake01,https://www.basketball-reference.com/players/m/murrake01/gamelog/1951
58,58,1951-03-03,22-317,FTW,@,ROC,L (-10),,,5,,,4,4,1.000,,,,14,1951,murrake01,https://www.basketball-reference.com/players/m/murrake01/gamelog/1951
59,59,1951-03-04,22-318,FTW,,NYK,W (+7),,,5,,,5,7,.714,,,2,15,1951,murrake01,https://www.basketball-reference.com/players/m/murrake01/gamelog/1951
60,60,1951-03-06,22-320,FTW,@,TRI,L (-2),,,3,13,.231,0,0,,,,0,6,1951,murrake01,https://www.basketball-reference.com/players/m/murrake01/gamelog/1951
61,61,1951-03-07,22-321,FTW,,BOS,L (-4),,,2,,,8,9,.889,,,,12,1951,murrake01,https://www.basketball-reference.com/players/m/murrake01/gamelog/1951
62,62,1951-03-11,22-325,FTW,,TRI,W (+15),,,3,,,5,7,.714,,,4,11,1951,murrake01,https://www.basketball-reference.com/players/m/murrake01/gamelog/1951
63,63,1951-03-14,22-328,FTW,,INO,W (+6),,,5,,,3,4,.750,,,,13,1951,murrake01,https://www.basketball-reference.com/players/m/murrake01/gamelog/1951
64,64,1951-03-15,22-329,FTW,@,PHW,L (-10),,,4,8,.500,1,1,1.000,4,4,2,9,1951,murrake01,https://www.basketball-reference.com/players/m/murrake01/gamelog/1951
65,65,1951-03-16,22-330,FTW,@,BOS,L (-2),,,3,,,0,0,,,,,6,1951,murrake01,https://www.basketball-reference.com/players/m/murrake01/gamelog/1951
66,66,1951-03-18,22-332,FTW,,TRI,W (+13),,,6,,,3,4,.750,,,4,15,1951,murrake01,https://www.basketball-reference.com/players/m/murrake01/gamelog/1951
