Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2004-11-12,25-111,MEM,,GSW,W (+29),0,4:21,1,2,.500,0,0,,1,2,.500,0,0,0,0,0,0,0,0,3,1.6,+1,2005,humphry01,https://www.basketball-reference.com/players/h/humphry01/gamelog/2005
2,,2004-11-14,25-113,MEM,@,SEA,L (-5),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2005,humphry01,https://www.basketball-reference.com/players/h/humphry01/gamelog/2005
3,2,2004-11-17,25-116,MEM,@,POR,W (+19),0,4:20,1,3,.333,0,1,.000,0,0,,0,0,0,0,0,0,1,0,2,-0.7,-9,2005,humphry01,https://www.basketball-reference.com/players/h/humphry01/gamelog/2005
4,,2004-11-19,25-118,MEM,@,SAC,L (-2),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2005,humphry01,https://www.basketball-reference.com/players/h/humphry01/gamelog/2005
5,,2004-11-20,25-119,MEM,@,GSW,W (+13),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2005,humphry01,https://www.basketball-reference.com/players/h/humphry01/gamelog/2005
6,3,2004-11-22,25-121,MEM,,SAS,W (+3),0,2:59,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,1,2,0.6,0,2005,humphry01,https://www.basketball-reference.com/players/h/humphry01/gamelog/2005
7,4,2004-11-24,25-123,MEM,,SEA,L (-9),0,13:35,1,5,.200,0,1,.000,3,6,.500,4,1,5,0,0,0,1,3,5,1.6,-6,2005,humphry01,https://www.basketball-reference.com/players/h/humphry01/gamelog/2005
8,5,2004-11-26,25-125,MEM,@,MIN,L (-25),0,15:49,2,7,.286,0,0,,6,6,1.000,2,1,3,0,0,0,0,3,10,6.4,-4,2005,humphry01,https://www.basketball-reference.com/players/h/humphry01/gamelog/2005
9,6,2004-11-27,25-126,MEM,,DAL,L (-13),0,10:58,0,2,.000,0,0,,0,0,,1,1,2,1,1,0,0,2,0,0.5,+1,2005,humphry01,https://www.basketball-reference.com/players/h/humphry01/gamelog/2005
10,,2004-11-30,25-129,MEM,,SAC,L (-5),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2005,humphry01,https://www.basketball-reference.com/players/h/humphry01/gamelog/2005
11,,2004-12-01,25-130,MEM,@,NYK,L (-8),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2005,humphry01,https://www.basketball-reference.com/players/h/humphry01/gamelog/2005
12,,2004-12-03,25-132,MEM,,PHI,W (+8),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2005,humphry01,https://www.basketball-reference.com/players/h/humphry01/gamelog/2005
13,,2004-12-04,25-133,MEM,@,ORL,L (-5),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2005,humphry01,https://www.basketball-reference.com/players/h/humphry01/gamelog/2005
