Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2005-11-02,23-317,ATL,@,GSW,L (-25),0,2:45,1,1,1.000,0,0,,0,0,,0,0,0,1,1,0,1,1,2,2.0,-5,2006,iveyro01,https://www.basketball-reference.com/players/i/iveyro01/gamelog/2006
2,2,2005-11-04,23-319,ATL,@,LAC,L (-15),0,2:52,2,2,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,4,3.4,+2,2006,iveyro01,https://www.basketball-reference.com/players/i/iveyro01/gamelog/2006
3,,2005-11-05,23-320,ATL,@,POR,L (-1),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2006,iveyro01,https://www.basketball-reference.com/players/i/iveyro01/gamelog/2006
4,,2005-11-08,23-323,ATL,,LAL,L (-6),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2006,iveyro01,https://www.basketball-reference.com/players/i/iveyro01/gamelog/2006
5,,2005-11-10,23-325,ATL,,LAC,L (-7),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2006,iveyro01,https://www.basketball-reference.com/players/i/iveyro01/gamelog/2006
6,3,2005-11-12,23-327,ATL,,MEM,L (-1),0,2:09,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-4,2006,iveyro01,https://www.basketball-reference.com/players/i/iveyro01/gamelog/2006
7,4,2005-11-15,23-330,ATL,@,SAS,L (-24),0,5:00,0,1,.000,0,0,,1,2,.500,0,0,0,1,0,0,0,1,1,0.2,-3,2006,iveyro01,https://www.basketball-reference.com/players/i/iveyro01/gamelog/2006
8,,2005-11-17,23-332,ATL,@,DAL,L (-9),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2006,iveyro01,https://www.basketball-reference.com/players/i/iveyro01/gamelog/2006
9,,2005-11-18,23-333,ATL,@,NOK,L (-3),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2006,iveyro01,https://www.basketball-reference.com/players/i/iveyro01/gamelog/2006
10,,2005-11-23,23-338,ATL,,BOS,W (+3),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2006,iveyro01,https://www.basketball-reference.com/players/i/iveyro01/gamelog/2006
11,,2005-11-25,23-340,ATL,@,IND,W (+2),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2006,iveyro01,https://www.basketball-reference.com/players/i/iveyro01/gamelog/2006
12,,2005-11-27,23-342,ATL,,POR,L (-2),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2006,iveyro01,https://www.basketball-reference.com/players/i/iveyro01/gamelog/2006
13,5,2005-11-29,23-344,ATL,@,HOU,L (-15),0,6:31,2,2,1.000,0,0,,0,0,,0,0,0,1,0,0,0,1,4,3.7,-6,2006,iveyro01,https://www.basketball-reference.com/players/i/iveyro01/gamelog/2006
14,6,2005-11-30,23-345,ATL,,MIA,L (-22),1,24:26,4,9,.444,0,0,,0,0,,0,2,2,1,1,0,2,1,8,3.2,-14,2006,iveyro01,https://www.basketball-reference.com/players/i/iveyro01/gamelog/2006
15,7,2005-12-02,23-347,ATL,,TOR,L (-1),0,0:06,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-3,2006,iveyro01,https://www.basketball-reference.com/players/i/iveyro01/gamelog/2006
16,8,2005-12-04,23-349,ATL,@,PHO,L (-18),0,15:23,1,6,.167,0,2,.000,4,6,.667,1,1,2,1,1,0,1,2,6,2.3,+12,2006,iveyro01,https://www.basketball-reference.com/players/i/iveyro01/gamelog/2006
17,9,2005-12-06,23-351,ATL,@,DEN,L (-9),1,17:51,7,10,.700,0,0,,0,0,,1,3,4,1,1,0,3,2,14,9.3,-2,2006,iveyro01,https://www.basketball-reference.com/players/i/iveyro01/gamelog/2006
18,10,2005-12-07,23-352,ATL,@,UTA,L (-12),1,18:45,3,7,.429,2,2,1.000,0,0,,0,1,1,0,0,1,0,0,8,5.3,+4,2006,iveyro01,https://www.basketball-reference.com/players/i/iveyro01/gamelog/2006
19,11,2005-12-10,23-355,ATL,,SAS,W (+10),1,17:29,0,1,.000,0,0,,0,0,,0,1,1,0,2,0,0,3,0,0.4,+7,2006,iveyro01,https://www.basketball-reference.com/players/i/iveyro01/gamelog/2006
20,12,2005-12-13,23-358,ATL,@,CLE,W (+6),1,13:41,2,4,.500,0,0,,0,0,,0,2,2,1,1,0,0,1,4,3.9,-7,2006,iveyro01,https://www.basketball-reference.com/players/i/iveyro01/gamelog/2006
21,13,2005-12-14,23-359,ATL,@,PHI,L (-5),1,10:00,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,5,2,-1.0,+2,2006,iveyro01,https://www.basketball-reference.com/players/i/iveyro01/gamelog/2006
22,14,2005-12-16,23-361,ATL,,NYK,W (+11),1,7:44,1,1,1.000,0,0,,0,0,,0,0,0,2,1,0,1,4,2,1.5,+9,2006,iveyro01,https://www.basketball-reference.com/players/i/iveyro01/gamelog/2006
23,15,2005-12-18,23-363,ATL,,DEN,W (+3),1,9:09,0,2,.000,0,0,,0,0,,0,2,2,2,0,0,0,2,0,-0.2,+1,2006,iveyro01,https://www.basketball-reference.com/players/i/iveyro01/gamelog/2006
24,16,2005-12-20,24-000,ATL,@,MIA,L (-19),1,7:04,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,1,2,0.6,-10,2006,iveyro01,https://www.basketball-reference.com/players/i/iveyro01/gamelog/2006
25,17,2005-12-23,24-003,ATL,,PHI,W (+3),1,7:39,1,1,1.000,0,0,,0,0,,1,1,2,1,0,0,0,3,2,2.2,-3,2006,iveyro01,https://www.basketball-reference.com/players/i/iveyro01/gamelog/2006
26,18,2005-12-27,24-007,ATL,,CHA,L (-3),1,9:21,1,2,.500,0,0,,0,1,.000,1,0,1,0,1,0,1,0,2,1.3,-6,2006,iveyro01,https://www.basketball-reference.com/players/i/iveyro01/gamelog/2006
27,19,2005-12-28,24-008,ATL,@,TOR,L (-6),1,9:34,2,3,.667,0,0,,0,0,,1,1,2,2,0,0,0,1,4,4.7,-6,2006,iveyro01,https://www.basketball-reference.com/players/i/iveyro01/gamelog/2006
28,20,2005-12-30,24-010,ATL,@,NJN,L (-8),1,10:58,2,2,1.000,0,0,,1,2,.500,0,0,0,1,0,0,0,2,5,3.9,+7,2006,iveyro01,https://www.basketball-reference.com/players/i/iveyro01/gamelog/2006
29,21,2006-01-03,24-014,ATL,,TOR,L (-11),1,8:34,0,1,.000,0,0,,0,0,,0,1,1,1,1,0,0,2,0,0.5,+2,2006,iveyro01,https://www.basketball-reference.com/players/i/iveyro01/gamelog/2006
30,22,2006-01-06,24-017,ATL,@,BOS,W (+5),1,9:46,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,0,1,0,-0.4,-1,2006,iveyro01,https://www.basketball-reference.com/players/i/iveyro01/gamelog/2006
31,23,2006-01-07,24-018,ATL,,NOK,W (+8),1,9:20,0,2,.000,0,0,,0,0,,0,1,1,3,1,0,0,2,0,1.2,-1,2006,iveyro01,https://www.basketball-reference.com/players/i/iveyro01/gamelog/2006
32,24,2006-01-10,24-021,ATL,,BOS,L (-4),1,8:25,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,2,0,-1.2,-3,2006,iveyro01,https://www.basketball-reference.com/players/i/iveyro01/gamelog/2006
33,25,2006-01-11,24-022,ATL,@,WAS,L (-31),1,20:01,3,5,.600,0,0,,5,6,.833,0,0,0,1,1,0,2,2,11,7.2,-19,2006,iveyro01,https://www.basketball-reference.com/players/i/iveyro01/gamelog/2006
34,26,2006-01-13,24-024,ATL,@,NYK,L (-11),1,14:49,1,3,.333,0,0,,0,0,,0,2,2,0,0,0,0,3,2,-0.3,-4,2006,iveyro01,https://www.basketball-reference.com/players/i/iveyro01/gamelog/2006
35,27,2006-01-14,24-025,ATL,,WAS,L (-8),1,9:44,1,1,1.000,0,0,,0,0,,0,1,1,1,0,0,0,2,2,1.9,-3,2006,iveyro01,https://www.basketball-reference.com/players/i/iveyro01/gamelog/2006
36,28,2006-01-16,24-027,ATL,,HOU,W (+11),1,14:32,2,5,.400,0,0,,0,0,,1,0,1,0,0,1,0,1,4,2.3,0,2006,iveyro01,https://www.basketball-reference.com/players/i/iveyro01/gamelog/2006
37,29,2006-01-18,24-029,ATL,,DET,L (-28),1,11:26,1,5,.200,0,0,,2,2,1.000,2,1,3,1,0,0,0,1,4,2.9,-4,2006,iveyro01,https://www.basketball-reference.com/players/i/iveyro01/gamelog/2006
38,30,2006-01-20,24-031,ATL,,MIL,L (-16),1,11:17,1,3,.333,0,0,,2,2,1.000,0,1,1,0,0,0,0,1,4,2.2,0,2006,iveyro01,https://www.basketball-reference.com/players/i/iveyro01/gamelog/2006
39,31,2006-01-23,24-034,ATL,,IND,W (+10),1,6:12,2,2,1.000,0,0,,0,0,,1,0,1,1,0,0,0,2,4,4.0,-2,2006,iveyro01,https://www.basketball-reference.com/players/i/iveyro01/gamelog/2006
40,32,2006-01-25,24-036,ATL,,CLE,L (-9),1,10:38,3,4,.750,0,0,,0,0,,1,1,2,2,1,1,1,2,6,6.7,+11,2006,iveyro01,https://www.basketball-reference.com/players/i/iveyro01/gamelog/2006
41,33,2006-01-27,24-038,ATL,,PHO,L (-4),1,10:42,3,5,.600,0,0,,0,0,,1,0,1,2,0,0,0,1,6,5.4,+7,2006,iveyro01,https://www.basketball-reference.com/players/i/iveyro01/gamelog/2006
42,34,2006-01-28,24-039,ATL,@,CHI,L (-12),1,10:23,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1.1,-2,2006,iveyro01,https://www.basketball-reference.com/players/i/iveyro01/gamelog/2006
43,35,2006-01-30,24-041,ATL,,NYK,W (+19),1,10:36,0,4,.000,0,0,,0,0,,0,1,1,0,0,0,0,2,0,-3.3,-4,2006,iveyro01,https://www.basketball-reference.com/players/i/iveyro01/gamelog/2006
44,36,2006-02-01,24-043,ATL,@,CHA,W (+10),1,11:11,3,3,1.000,0,0,,0,0,,0,1,1,1,0,0,1,0,6,5.1,+9,2006,iveyro01,https://www.basketball-reference.com/players/i/iveyro01/gamelog/2006
45,37,2006-02-03,24-045,ATL,,ORL,W (+2),1,16:23,3,4,.750,0,0,,0,0,,0,0,0,3,0,0,0,2,6,5.7,+4,2006,iveyro01,https://www.basketball-reference.com/players/i/iveyro01/gamelog/2006
46,38,2006-02-04,24-046,ATL,@,WAS,L (-13),1,11:50,0,4,.000,0,0,,4,4,1.000,2,1,3,0,0,0,0,3,4,1.7,-6,2006,iveyro01,https://www.basketball-reference.com/players/i/iveyro01/gamelog/2006
47,39,2006-02-07,24-049,ATL,,DET,W (+1),1,16:15,3,6,.500,0,0,,0,0,,1,1,2,2,0,0,0,4,6,3.8,-6,2006,iveyro01,https://www.basketball-reference.com/players/i/iveyro01/gamelog/2006
48,40,2006-02-10,24-052,ATL,@,SEA,L (-8),1,17:46,1,3,.333,0,0,,0,0,,0,2,2,2,0,0,0,3,2,1.1,-6,2006,iveyro01,https://www.basketball-reference.com/players/i/iveyro01/gamelog/2006
49,41,2006-02-12,24-054,ATL,@,SAC,L (-25),1,15:39,0,2,.000,0,0,,0,0,,1,0,1,3,0,0,1,2,0,-0.4,-12,2006,iveyro01,https://www.basketball-reference.com/players/i/iveyro01/gamelog/2006
50,42,2006-02-15,24-057,ATL,@,LAL,W (+4),1,19:23,4,6,.667,1,1,1.000,2,2,1.000,2,0,2,0,0,0,1,3,11,7.6,-9,2006,iveyro01,https://www.basketball-reference.com/players/i/iveyro01/gamelog/2006
51,43,2006-02-21,24-063,ATL,@,DET,L (-10),1,18:15,2,6,.333,0,0,,0,0,,0,1,1,4,0,0,2,4,4,0.1,-11,2006,iveyro01,https://www.basketball-reference.com/players/i/iveyro01/gamelog/2006
52,44,2006-02-22,24-064,ATL,,SEA,L (-5),1,15:44,3,5,.600,0,0,,0,0,,1,0,1,2,0,0,0,2,6,5.0,-9,2006,iveyro01,https://www.basketball-reference.com/players/i/iveyro01/gamelog/2006
