Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2008-10-29,26-286,MIA,@,NYK,L (-5),1,41:20,9,24,.375,0,3,.000,8,9,.889,1,6,7,9,0,0,5,6,26,13.8,-4,2009,wadedw01,https://www.basketball-reference.com/players/w/wadedw01/gamelog/2009
2,2,2008-10-31,26-288,MIA,,SAC,W (+26),1,26:50,7,12,.583,0,0,,6,11,.545,1,3,4,8,4,4,5,1,20,21.0,+34,2009,wadedw01,https://www.basketball-reference.com/players/w/wadedw01/gamelog/2009
3,3,2008-11-01,26-289,MIA,@,CHA,L (-13),1,29:54,5,15,.333,0,2,.000,9,13,.692,3,2,5,6,3,1,2,5,19,15.5,-2,2009,wadedw01,https://www.basketball-reference.com/players/w/wadedw01/gamelog/2009
4,4,2008-11-05,26-293,MIA,,PHI,W (+23),1,34:19,9,15,.600,0,1,.000,11,13,.846,3,4,7,6,5,3,4,2,29,31.1,+19,2009,wadedw01,https://www.basketball-reference.com/players/w/wadedw01/gamelog/2009
5,5,2008-11-07,26-295,MIA,@,SAS,W (+16),1,36:25,14,25,.560,0,1,.000,5,6,.833,2,8,10,9,3,0,3,1,33,30.4,+24,2009,wadedw01,https://www.basketball-reference.com/players/w/wadedw01/gamelog/2009
6,6,2008-11-08,26-296,MIA,@,NOH,L (-11),1,40:51,9,20,.450,0,2,.000,12,15,.800,1,5,6,10,1,2,5,2,30,24.2,-6,2009,wadedw01,https://www.basketball-reference.com/players/w/wadedw01/gamelog/2009
7,7,2008-11-10,26-298,MIA,,NJN,W (+5),1,41:50,9,18,.500,4,7,.571,11,12,.917,0,2,2,5,4,1,6,2,33,25.6,+5,2009,wadedw01,https://www.basketball-reference.com/players/w/wadedw01/gamelog/2009
8,8,2008-11-12,26-300,MIA,,POR,L (-8),1,37:39,12,22,.545,1,5,.200,11,15,.733,1,5,6,8,2,3,4,4,36,30.1,+3,2009,wadedw01,https://www.basketball-reference.com/players/w/wadedw01/gamelog/2009
9,9,2008-11-14,26-302,MIA,,WAS,W (+20),1,30:08,8,10,.800,1,2,.500,7,9,.778,1,1,2,4,1,0,1,1,24,22.8,+23,2009,wadedw01,https://www.basketball-reference.com/players/w/wadedw01/gamelog/2009
10,10,2008-11-16,26-304,MIA,@,TOR,L (-11),1,40:30,13,31,.419,0,3,.000,3,4,.750,0,3,3,8,4,2,4,2,29,19.2,-8,2009,wadedw01,https://www.basketball-reference.com/players/w/wadedw01/gamelog/2009
11,11,2008-11-18,26-306,MIA,@,WAS,W (+7),1,35:03,6,16,.375,0,2,.000,7,10,.700,2,4,6,10,2,3,5,2,19,16.9,+3,2009,wadedw01,https://www.basketball-reference.com/players/w/wadedw01/gamelog/2009
12,12,2008-11-19,26-307,MIA,,TOR,L (-6),1,42:53,16,30,.533,2,6,.333,6,9,.667,0,3,3,11,1,5,3,2,40,33.5,-5,2009,wadedw01,https://www.basketball-reference.com/players/w/wadedw01/gamelog/2009
13,13,2008-11-22,26-310,MIA,,IND,W (+9),1,40:36,15,24,.625,2,3,.667,6,11,.545,0,4,4,8,1,2,4,4,38,28.8,+11,2009,wadedw01,https://www.basketball-reference.com/players/w/wadedw01/gamelog/2009
14,14,2008-11-24,26-312,MIA,,HOU,L (-9),1,37:05,7,23,.304,1,6,.167,8,9,.889,1,2,3,4,2,0,5,3,23,9.2,-2,2009,wadedw01,https://www.basketball-reference.com/players/w/wadedw01/gamelog/2009
15,15,2008-11-26,26-314,MIA,@,POR,L (-38),1,30:37,5,14,.357,0,1,.000,2,4,.500,1,5,6,6,5,0,3,2,12,11.0,-18,2009,wadedw01,https://www.basketball-reference.com/players/w/wadedw01/gamelog/2009
16,16,2008-11-28,26-316,MIA,@,PHO,W (+15),1,38:56,15,24,.625,2,3,.667,11,12,.917,0,3,3,6,1,1,2,3,43,35.4,+13,2009,wadedw01,https://www.basketball-reference.com/players/w/wadedw01/gamelog/2009
17,17,2008-11-29,26-317,MIA,@,LAC,L (-1),1,39:30,12,21,.571,2,7,.286,0,2,.000,1,5,6,11,3,1,4,3,26,23.7,-4,2009,wadedw01,https://www.basketball-reference.com/players/w/wadedw01/gamelog/2009
18,18,2008-12-01,26-319,MIA,@,GSW,W (+1),1,43:17,12,28,.429,1,6,.167,12,13,.923,1,4,5,13,0,3,7,4,37,26.3,+6,2009,wadedw01,https://www.basketball-reference.com/players/w/wadedw01/gamelog/2009
19,19,2008-12-03,26-321,MIA,@,UTA,W (+4),1,31:35,8,17,.471,0,0,,7,9,.778,0,5,5,5,4,2,0,5,23,21.9,+8,2009,wadedw01,https://www.basketball-reference.com/players/w/wadedw01/gamelog/2009
20,20,2008-12-06,26-324,MIA,,OKC,W (+6),1,35:08,14,24,.583,0,1,.000,10,15,.667,2,3,5,7,2,2,4,2,38,30.6,+25,2009,wadedw01,https://www.basketball-reference.com/players/w/wadedw01/gamelog/2009
21,21,2008-12-08,26-326,MIA,,CHA,W (+4),1,38:37,12,22,.545,2,4,.500,15,19,.789,2,6,8,3,0,0,5,3,41,27.9,+11,2009,wadedw01,https://www.basketball-reference.com/players/w/wadedw01/gamelog/2009
22,22,2008-12-12,26-330,MIA,,ATL,L (-14),1,35:15,9,24,.375,0,4,.000,3,6,.500,2,6,8,3,1,2,3,2,21,10.5,-14,2009,wadedw01,https://www.basketball-reference.com/players/w/wadedw01/gamelog/2009
23,23,2008-12-14,26-332,MIA,@,MEM,L (-16),1,31:15,5,16,.313,0,2,.000,7,8,.875,0,2,2,5,1,0,4,5,17,6.5,-21,2009,wadedw01,https://www.basketball-reference.com/players/w/wadedw01/gamelog/2009
24,24,2008-12-15,26-333,MIA,,MIL,L (-15),1,41:24,5,16,.313,0,2,.000,5,6,.833,1,5,6,8,2,0,4,4,15,9.6,-14,2009,wadedw01,https://www.basketball-reference.com/players/w/wadedw01/gamelog/2009
