Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2003-10-29,35-268,SAC,,CLE,W (+14),1,38:26,7,11,.636,0,0,,4,5,.800,3,4,7,4,0,4,5,3,18,15.4,+13,2004,divacvl01,https://www.basketball-reference.com/players/d/divacvl01/gamelog/2004
2,2,2003-10-31,35-270,SAC,,PHI,W (+11),1,33:51,4,6,.667,0,0,,3,4,.750,1,5,6,2,0,0,4,4,11,6.0,+12,2004,divacvl01,https://www.basketball-reference.com/players/d/divacvl01/gamelog/2004
3,3,2003-11-01,35-271,SAC,@,DEN,L (-21),1,19:17,3,5,.600,0,0,,0,0,,1,1,2,2,2,0,4,3,6,2.9,-8,2004,divacvl01,https://www.basketball-reference.com/players/d/divacvl01/gamelog/2004
4,4,2003-11-05,35-275,SAC,@,MIN,W (+4),1,34:56,8,14,.571,0,0,,3,4,.750,6,2,8,10,0,0,2,2,19,21.0,-4,2004,divacvl01,https://www.basketball-reference.com/players/d/divacvl01/gamelog/2004
5,5,2003-11-07,35-277,SAC,@,NYK,L (-3),1,31:06,7,15,.467,0,0,,0,0,,0,7,7,8,2,1,1,1,14,15.3,0,2004,divacvl01,https://www.basketball-reference.com/players/d/divacvl01/gamelog/2004
6,6,2003-11-09,35-279,SAC,@,BOS,L (-9),1,28:17,6,13,.462,0,0,,1,3,.333,2,2,4,4,0,0,1,1,13,8.9,-2,2004,divacvl01,https://www.basketball-reference.com/players/d/divacvl01/gamelog/2004
7,7,2003-11-11,35-281,SAC,,DET,W (+6),1,29:28,4,8,.500,0,0,,5,6,.833,0,5,5,9,0,0,2,4,13,12.8,+13,2004,divacvl01,https://www.basketball-reference.com/players/d/divacvl01/gamelog/2004
8,8,2003-11-13,35-283,SAC,@,POR,L (-2),1,33:15,5,11,.455,0,1,.000,3,4,.750,3,3,6,5,1,0,3,6,13,9.0,-12,2004,divacvl01,https://www.basketball-reference.com/players/d/divacvl01/gamelog/2004
9,9,2003-11-14,35-284,SAC,,TOR,W (+30),1,28:12,5,10,.500,0,0,,1,1,1.000,1,6,7,6,1,3,3,1,11,12.4,+20,2004,divacvl01,https://www.basketball-reference.com/players/d/divacvl01/gamelog/2004
10,10,2003-11-16,35-286,SAC,,GSW,W (+2),1,25:02,2,9,.222,0,0,,7,8,.875,4,3,7,5,0,1,4,3,11,7.8,+12,2004,divacvl01,https://www.basketball-reference.com/players/d/divacvl01/gamelog/2004
