Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2000-10-31,26-044,POR,,LAL,L (-10),1,47:27,11,17,.647,2,2,1.000,2,2,1.000,3,4,7,2,0,1,3,1,26,20.5,-8,2001,wallara01,https://www.basketball-reference.com/players/w/wallara01/gamelog/2001
2,2,2000-11-02,26-046,POR,@,PHO,L (-26),1,40:49,9,14,.643,0,1,.000,2,2,1.000,3,6,9,3,0,2,4,3,20,16.0,-18,2001,wallara01,https://www.basketball-reference.com/players/w/wallara01/gamelog/2001
3,3,2000-11-04,26-048,POR,@,SEA,W (+7),1,26:50,8,16,.500,0,0,,0,0,,0,7,7,2,0,3,0,5,16,11.6,+6,2001,wallara01,https://www.basketball-reference.com/players/w/wallara01/gamelog/2001
4,4,2000-11-06,26-050,POR,@,SAC,L (-4),1,41:09,9,21,.429,0,2,.000,6,9,.667,2,7,9,1,0,3,3,3,24,13.8,+1,2001,wallara01,https://www.basketball-reference.com/players/w/wallara01/gamelog/2001
5,5,2000-11-07,26-051,POR,,ATL,W (+9),1,38:39,7,13,.538,0,0,,2,2,1.000,1,7,8,6,1,4,0,3,16,19.3,+14,2001,wallara01,https://www.basketball-reference.com/players/w/wallara01/gamelog/2001
6,6,2000-11-09,26-053,POR,,DEN,W (+16),1,40:56,7,10,.700,0,1,.000,1,2,.500,2,8,10,6,4,2,4,2,15,19.0,+11,2001,wallara01,https://www.basketball-reference.com/players/w/wallara01/gamelog/2001
7,7,2000-11-11,26-055,POR,,HOU,W (+23),1,33:26,4,8,.500,0,1,.000,0,0,,0,6,6,3,0,3,3,3,8,5.8,+24,2001,wallara01,https://www.basketball-reference.com/players/w/wallara01/gamelog/2001
8,8,2000-11-13,26-057,POR,@,NJN,W (+12),1,37:42,6,15,.400,0,0,,4,5,.800,1,10,11,1,2,4,4,1,16,12.3,+15,2001,wallara01,https://www.basketball-reference.com/players/w/wallara01/gamelog/2001
9,9,2000-11-14,26-058,POR,@,ATL,L (-2),1,38:17,6,13,.462,1,1,1.000,12,17,.706,0,5,5,1,3,3,2,3,25,20.4,0,2001,wallara01,https://www.basketball-reference.com/players/w/wallara01/gamelog/2001
10,10,2000-11-16,26-060,POR,@,TOR,W (+6),1,38:25,11,22,.500,0,2,.000,3,4,.750,2,6,8,2,0,0,2,2,25,15.4,+8,2001,wallara01,https://www.basketball-reference.com/players/w/wallara01/gamelog/2001
11,11,2000-11-18,26-062,POR,@,MIA,L (-6),1,42:30,9,14,.643,0,2,.000,2,2,1.000,2,9,11,3,2,3,4,1,20,19.7,+3,2001,wallara01,https://www.basketball-reference.com/players/w/wallara01/gamelog/2001
12,12,2000-11-19,26-063,POR,@,ORL,W (+8),1,47:20,12,20,.600,4,5,.800,9,10,.900,2,5,7,6,2,5,2,1,37,37.6,+3,2001,wallara01,https://www.basketball-reference.com/players/w/wallara01/gamelog/2001
13,13,2000-11-21,26-065,POR,@,WAS,W (+10),1,35:55,7,13,.538,0,0,,0,2,.000,1,3,4,4,0,2,0,3,14,11.5,-1,2001,wallara01,https://www.basketball-reference.com/players/w/wallara01/gamelog/2001
14,14,2000-11-22,26-066,POR,@,MIL,W (+9),1,40:07,6,15,.400,2,4,.500,4,4,1.000,2,6,8,5,1,2,1,1,18,17.6,+10,2001,wallara01,https://www.basketball-reference.com/players/w/wallara01/gamelog/2001
