Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2007-10-30,27-183,HOU,@,LAL,W (+2),0,8:57,0,0,,0,0,,0,0,,0,3,3,0,0,0,1,3,0,-1.3,-3,2008,scolalu01,https://www.basketball-reference.com/players/s/scolalu01/gamelog/2008
2,2,2007-11-01,27-185,HOU,@,UTA,W (+11),0,28:48,3,6,.500,0,0,,1,1,1.000,2,7,9,1,1,0,0,3,7,8.0,+18,2008,scolalu01,https://www.basketball-reference.com/players/s/scolalu01/gamelog/2008
3,3,2007-11-03,27-187,HOU,,POR,W (+9),0,19:29,4,10,.400,0,1,.000,0,2,.000,4,4,8,2,1,0,1,2,8,6.4,+15,2008,scolalu01,https://www.basketball-reference.com/players/s/scolalu01/gamelog/2008
4,4,2007-11-05,27-189,HOU,@,DAL,L (-9),0,24:59,1,4,.250,0,0,,0,0,,0,0,0,2,1,2,2,1,2,1.0,-10,2008,scolalu01,https://www.basketball-reference.com/players/s/scolalu01/gamelog/2008
5,5,2007-11-06,27-190,HOU,,SAS,W (+8),0,8:09,0,2,.000,0,0,,0,2,.000,0,3,3,0,0,0,1,3,0,-3.5,+5,2008,scolalu01,https://www.basketball-reference.com/players/s/scolalu01/gamelog/2008
6,6,2007-11-09,27-193,HOU,,MIL,W (+16),0,9:22,1,2,.500,0,0,,0,0,,0,1,1,1,0,0,0,3,2,0.8,+7,2008,scolalu01,https://www.basketball-reference.com/players/s/scolalu01/gamelog/2008
7,7,2007-11-11,27-195,HOU,@,CHA,W (+3),0,15:45,1,3,.333,0,0,,4,4,1.000,1,2,3,0,0,0,0,3,6,4.4,-13,2008,scolalu01,https://www.basketball-reference.com/players/s/scolalu01/gamelog/2008
8,8,2007-11-13,27-197,HOU,@,MEM,L (-6),0,22:24,3,5,.600,0,0,,0,0,,3,1,4,0,0,0,2,4,6,2.5,-10,2008,scolalu01,https://www.basketball-reference.com/players/s/scolalu01/gamelog/2008
9,9,2007-11-14,27-198,HOU,,LAL,L (-3),0,12:19,2,4,.500,0,0,,0,2,.000,1,1,2,1,1,0,1,1,4,2.5,-5,2008,scolalu01,https://www.basketball-reference.com/players/s/scolalu01/gamelog/2008
10,10,2007-11-16,27-200,HOU,@,SAS,L (-6),0,29:59,10,11,.909,0,0,,0,0,,1,3,4,0,0,0,1,3,20,15.7,+3,2008,scolalu01,https://www.basketball-reference.com/players/s/scolalu01/gamelog/2008
11,11,2007-11-17,27-201,HOU,,PHO,L (-10),0,37:36,10,19,.526,0,0,,0,0,,3,8,11,4,1,0,0,4,20,17.4,-9,2008,scolalu01,https://www.basketball-reference.com/players/s/scolalu01/gamelog/2008
12,12,2007-11-21,27-205,HOU,,DAL,L (-6),0,9:31,0,1,.000,0,0,,0,0,,0,2,2,0,1,0,3,2,0,-2.9,-8,2008,scolalu01,https://www.basketball-reference.com/players/s/scolalu01/gamelog/2008
13,13,2007-11-23,27-207,HOU,@,MIA,L (-7),0,36:20,10,16,.625,0,0,,0,0,,4,5,9,3,1,1,2,5,20,16.9,-1,2008,scolalu01,https://www.basketball-reference.com/players/s/scolalu01/gamelog/2008
