Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2005-11-02,29-101,HOU,,SAC,W (+9),1,33:30,3,9,.333,2,6,.333,0,0,,0,2,2,4,1,0,1,0,8,6.3,+2,2006,alstora01,https://www.basketball-reference.com/players/a/alstora01/gamelog/2006
2,2,2005-11-05,29-104,HOU,,NOK,L (-7),1,36:48,5,9,.556,3,4,.750,2,2,1.000,1,4,5,2,1,0,1,3,15,12.8,-11,2006,alstora01,https://www.basketball-reference.com/players/a/alstora01/gamelog/2006
3,3,2005-11-08,29-107,HOU,,ORL,L (-2),1,34:40,4,12,.333,0,3,.000,0,0,,1,6,7,9,0,1,4,3,8,5.5,-12,2006,alstora01,https://www.basketball-reference.com/players/a/alstora01/gamelog/2006
4,4,2005-11-10,29-109,HOU,@,MIA,L (-4),1,35:16,1,9,.111,1,3,.333,0,0,,1,3,4,5,1,0,1,1,3,1.8,+2,2006,alstora01,https://www.basketball-reference.com/players/a/alstora01/gamelog/2006
5,5,2005-11-12,29-111,HOU,@,NJN,W (+8),1,22:14,0,2,.000,0,1,.000,3,4,.750,0,5,5,6,0,0,0,3,3,5.7,-6,2006,alstora01,https://www.basketball-reference.com/players/a/alstora01/gamelog/2006
6,6,2005-11-13,29-112,HOU,@,BOS,L (-20),1,29:16,2,9,.222,1,4,.250,0,0,,0,1,1,1,2,0,1,0,5,1.5,-17,2006,alstora01,https://www.basketball-reference.com/players/a/alstora01/gamelog/2006
7,7,2005-11-15,29-114,HOU,@,MIN,W (+5),1,29:55,5,9,.556,0,2,.000,3,5,.600,1,3,4,3,1,1,1,3,13,11.1,+10,2006,alstora01,https://www.basketball-reference.com/players/a/alstora01/gamelog/2006
8,8,2005-11-17,29-116,HOU,@,SAS,L (-6),1,28:50,1,6,.167,0,2,.000,0,0,,0,3,3,3,1,1,3,4,2,-1.7,-3,2006,alstora01,https://www.basketball-reference.com/players/a/alstora01/gamelog/2006
9,,2005-11-18,29-117,HOU,,DET,L (-8),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2006,alstora01,https://www.basketball-reference.com/players/a/alstora01/gamelog/2006
10,,2005-11-20,29-119,HOU,@,IND,L (-11),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2006,alstora01,https://www.basketball-reference.com/players/a/alstora01/gamelog/2006
11,,2005-11-22,29-121,HOU,@,DAL,L (-9),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2006,alstora01,https://www.basketball-reference.com/players/a/alstora01/gamelog/2006
12,,2005-11-23,29-122,HOU,,PHO,L (-12),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2006,alstora01,https://www.basketball-reference.com/players/a/alstora01/gamelog/2006
13,,2005-11-25,29-124,HOU,@,MEM,L (-5),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2006,alstora01,https://www.basketball-reference.com/players/a/alstora01/gamelog/2006
14,,2005-11-26,29-125,HOU,,CHI,L (-5),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2006,alstora01,https://www.basketball-reference.com/players/a/alstora01/gamelog/2006
15,,2005-11-29,29-128,HOU,,ATL,W (+15),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,2006,alstora01,https://www.basketball-reference.com/players/a/alstora01/gamelog/2006
16,,2005-12-03,29-132,HOU,,MEM,L (-15),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2006,alstora01,https://www.basketball-reference.com/players/a/alstora01/gamelog/2006
17,,2005-12-06,29-135,HOU,,BOS,W (+18),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2006,alstora01,https://www.basketball-reference.com/players/a/alstora01/gamelog/2006
18,,2005-12-08,29-137,HOU,@,SAC,W (+11),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2006,alstora01,https://www.basketball-reference.com/players/a/alstora01/gamelog/2006
