Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,,2001-10-30,26-186,DEN,@,PHO,W (+3),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2002,hamilze01,https://www.basketball-reference.com/players/h/hamilze01/gamelog/2002
2,,2001-11-01,26-188,DEN,,MIL,L (-1),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2002,hamilze01,https://www.basketball-reference.com/players/h/hamilze01/gamelog/2002
3,1,2001-11-03,26-190,DEN,,SAC,L (-12),0,5:32,0,1,.000,0,0,,1,2,.500,0,1,1,0,0,0,0,1,1,-0.2,+3,2002,hamilze01,https://www.basketball-reference.com/players/h/hamilze01/gamelog/2002
4,,2001-11-06,26-193,DEN,@,HOU,L (-6),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2002,hamilze01,https://www.basketball-reference.com/players/h/hamilze01/gamelog/2002
5,2,2001-11-08,26-195,DEN,@,DAL,L (-14),0,16:04,1,4,.250,0,0,,1,2,.500,2,4,6,0,0,1,2,1,3,1.1,-2,2002,hamilze01,https://www.basketball-reference.com/players/h/hamilze01/gamelog/2002
6,3,2001-11-09,26-196,DEN,,HOU,W (+27),0,6:21,1,4,.250,0,0,,1,2,.500,3,1,4,0,0,0,0,0,3,2.6,+1,2002,hamilze01,https://www.basketball-reference.com/players/h/hamilze01/gamelog/2002
7,,2001-11-11,26-198,DEN,,TOR,W (+11),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2002,hamilze01,https://www.basketball-reference.com/players/h/hamilze01/gamelog/2002
8,,2001-11-13,26-200,DEN,,CHI,W (+8),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2002,hamilze01,https://www.basketball-reference.com/players/h/hamilze01/gamelog/2002
9,,2001-11-15,26-202,DEN,,ORL,L (-19),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2002,hamilze01,https://www.basketball-reference.com/players/h/hamilze01/gamelog/2002
10,,2001-11-17,26-204,DEN,@,SEA,W (+10),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2002,hamilze01,https://www.basketball-reference.com/players/h/hamilze01/gamelog/2002
11,,2001-11-19,26-206,DEN,,NJN,W (+3),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2002,hamilze01,https://www.basketball-reference.com/players/h/hamilze01/gamelog/2002
12,4,2001-12-04,26-221,DEN,@,IND,L (-8),0,8:00,0,3,.000,0,0,,0,0,,1,1,2,0,0,1,1,1,0,-1.8,-14,2002,hamilze01,https://www.basketball-reference.com/players/h/hamilze01/gamelog/2002
13,5,2001-12-05,26-222,DEN,@,BOS,L (-15),0,5:51,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,+4,2002,hamilze01,https://www.basketball-reference.com/players/h/hamilze01/gamelog/2002
14,,2001-12-07,26-224,DEN,@,TOR,L (-2),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2002,hamilze01,https://www.basketball-reference.com/players/h/hamilze01/gamelog/2002
15,6,2001-12-08,26-225,DEN,@,CLE,L (-10),0,2:48,0,0,,0,0,,4,6,.667,1,0,1,0,0,0,0,1,4,3.5,+4,2002,hamilze01,https://www.basketball-reference.com/players/h/hamilze01/gamelog/2002
16,7,2001-12-11,26-228,DEN,,CHH,L (-3),0,14:44,0,3,.000,0,0,,1,2,.500,1,3,4,0,0,2,0,3,1,0.3,+5,2002,hamilze01,https://www.basketball-reference.com/players/h/hamilze01/gamelog/2002
17,8,2001-12-13,26-230,DEN,,MEM,W (+3),0,5:07,0,0,,0,0,,0,0,,0,3,3,0,0,0,1,0,0,-0.1,+6,2002,hamilze01,https://www.basketball-reference.com/players/h/hamilze01/gamelog/2002
18,9,2001-12-15,26-232,DEN,,PHO,W (+8),0,2:45,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-0.1,-5,2002,hamilze01,https://www.basketball-reference.com/players/h/hamilze01/gamelog/2002
19,,2001-12-18,26-235,DEN,,SAS,L (-9),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2002,hamilze01,https://www.basketball-reference.com/players/h/hamilze01/gamelog/2002
20,10,2001-12-21,26-238,DEN,@,SAS,L (-35),0,12:24,1,3,.333,0,0,,3,5,.600,2,1,3,0,0,0,2,1,5,1.8,-5,2002,hamilze01,https://www.basketball-reference.com/players/h/hamilze01/gamelog/2002
21,,2001-12-22,26-239,DEN,,GSW,L (-4),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2002,hamilze01,https://www.basketball-reference.com/players/h/hamilze01/gamelog/2002
22,,2001-12-26,26-243,DEN,,MIN,L (-3),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2002,hamilze01,https://www.basketball-reference.com/players/h/hamilze01/gamelog/2002
23,,2001-12-28,26-245,DEN,,PHI,W (+3),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2002,hamilze01,https://www.basketball-reference.com/players/h/hamilze01/gamelog/2002
24,,2001-12-29,26-246,DEN,@,PHO,L (-17),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2002,hamilze01,https://www.basketball-reference.com/players/h/hamilze01/gamelog/2002
25,,2002-01-02,26-250,DEN,,LAL,L (-1),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2002,hamilze01,https://www.basketball-reference.com/players/h/hamilze01/gamelog/2002
26,,2002-01-04,26-252,DEN,,LAC,L (-2),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2002,hamilze01,https://www.basketball-reference.com/players/h/hamilze01/gamelog/2002
27,11,2002-01-07,26-255,DEN,@,CHH,L (-14),0,19:59,3,5,.600,0,0,,1,1,1.000,0,5,5,1,0,0,0,3,7,5.7,-4,2002,hamilze01,https://www.basketball-reference.com/players/h/hamilze01/gamelog/2002
28,12,2002-01-08,26-256,DEN,@,DAL,L (-1),0,6:25,1,2,.500,0,0,,2,4,.500,2,1,3,0,1,0,1,1,4,3.5,-3,2002,hamilze01,https://www.basketball-reference.com/players/h/hamilze01/gamelog/2002
29,,2002-01-10,26-258,DEN,,CLE,W (+5),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2002,hamilze01,https://www.basketball-reference.com/players/h/hamilze01/gamelog/2002
30,13,2002-01-12,26-260,DEN,@,HOU,L (-12),0,2:52,0,1,.000,0,0,,1,2,.500,1,0,1,0,0,0,0,1,1,0.2,-4,2002,hamilze01,https://www.basketball-reference.com/players/h/hamilze01/gamelog/2002
31,14,2002-01-14,26-262,DEN,@,UTA,L (-9),1,15:39,2,4,.500,0,0,,0,0,,2,1,3,1,0,0,0,4,4,2.8,-10,2002,hamilze01,https://www.basketball-reference.com/players/h/hamilze01/gamelog/2002
32,15,2002-01-16,26-264,DEN,,SAC,L (-5),1,22:44,2,9,.222,0,0,,4,6,.667,3,4,7,0,0,1,1,1,8,4.3,+1,2002,hamilze01,https://www.basketball-reference.com/players/h/hamilze01/gamelog/2002
33,16,2002-01-18,26-266,DEN,,SEA,W (+6),0,26:47,3,12,.250,0,0,,6,6,1.000,11,5,16,1,0,2,2,4,12,12.5,+7,2002,hamilze01,https://www.basketball-reference.com/players/h/hamilze01/gamelog/2002
34,17,2002-01-19,26-267,DEN,@,SEA,L (-27),1,34:16,3,8,.375,0,0,,4,5,.800,7,5,12,1,0,0,4,5,10,6.3,-18,2002,hamilze01,https://www.basketball-reference.com/players/h/hamilze01/gamelog/2002
35,18,2002-01-21,26-269,DEN,@,LAC,L (-13),1,33:01,5,15,.333,0,0,,3,3,1.000,5,5,10,0,1,0,1,2,13,8.7,-12,2002,hamilze01,https://www.basketball-reference.com/players/h/hamilze01/gamelog/2002
