Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,,2007-11-02,23-352,CLE,,NYK,W (+4),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2008,pavloal01,https://www.basketball-reference.com/players/p/pavloal01/gamelog/2008
2,1,2007-11-04,23-354,CLE,@,PHO,L (-11),0,17:47,1,5,.200,0,2,.000,0,0,,0,4,4,1,0,0,1,1,2,-0.6,+2,2008,pavloal01,https://www.basketball-reference.com/players/p/pavloal01/gamelog/2008
3,2,2007-11-06,23-356,CLE,@,GSW,W (+4),1,32:06,2,11,.182,0,4,.000,2,2,1.000,0,2,2,2,0,0,2,3,6,-2.1,+5,2008,pavloal01,https://www.basketball-reference.com/players/p/pavloal01/gamelog/2008
4,3,2007-11-07,23-357,CLE,@,UTA,L (-2),1,35:05,6,14,.429,1,4,.250,4,5,.800,0,1,1,0,1,0,4,4,17,4.9,+2,2008,pavloal01,https://www.basketball-reference.com/players/p/pavloal01/gamelog/2008
5,4,2007-11-09,23-359,CLE,@,SAC,W (+2),1,30:32,1,10,.100,0,3,.000,0,0,,0,3,3,3,2,0,1,4,2,-2.2,-1,2008,pavloal01,https://www.basketball-reference.com/players/p/pavloal01/gamelog/2008
6,5,2007-11-11,23-361,CLE,@,LAC,W (+8),0,5:52,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,+3,2008,pavloal01,https://www.basketball-reference.com/players/p/pavloal01/gamelog/2008
7,,2007-11-12,23-362,CLE,@,DEN,L (-22),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,2008,pavloal01,https://www.basketball-reference.com/players/p/pavloal01/gamelog/2008
8,6,2007-11-14,23-364,CLE,,ORL,L (-1),0,21:35,4,10,.400,0,3,.000,0,0,,2,1,3,2,1,0,1,4,8,4.1,-6,2008,pavloal01,https://www.basketball-reference.com/players/p/pavloal01/gamelog/2008
9,7,2007-11-16,24-001,CLE,,UTA,W (+5),1,27:05,6,9,.667,0,0,,0,0,,1,1,2,2,2,1,0,1,12,12.8,+2,2008,pavloal01,https://www.basketball-reference.com/players/p/pavloal01/gamelog/2008
10,8,2007-11-20,24-005,CLE,,MIL,L (-4),1,27:11,2,8,.250,1,1,1.000,0,0,,0,1,1,5,0,0,1,3,5,1.8,+4,2008,pavloal01,https://www.basketball-reference.com/players/p/pavloal01/gamelog/2008
