Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2004-11-03,24-281,BOS,,PHI,L (-3),0,23:47,1,5,.200,0,3,.000,4,4,1.000,0,2,2,1,2,0,1,1,6,4.8,-10,2005,welscji01,https://www.basketball-reference.com/players/w/welscji01/gamelog/2005
2,2,2004-11-05,24-283,BOS,,IND,L (-6),0,15:15,1,7,.143,1,1,1.000,1,1,1.000,1,3,4,1,0,0,0,2,4,1.0,-1,2005,welscji01,https://www.basketball-reference.com/players/w/welscji01/gamelog/2005
3,3,2004-11-06,24-284,BOS,@,NYK,W (+34),0,17:57,3,4,.750,1,2,.500,1,2,.500,0,5,5,1,1,0,2,3,8,6.0,+1,2005,welscji01,https://www.basketball-reference.com/players/w/welscji01/gamelog/2005
4,4,2004-11-10,24-288,BOS,,POR,W (+2),0,13:07,1,5,.200,0,2,.000,2,2,1.000,1,1,2,0,0,0,4,0,4,-2.1,+2,2005,welscji01,https://www.basketball-reference.com/players/w/welscji01/gamelog/2005
5,5,2004-11-12,24-290,BOS,,CHA,W (+17),0,11:35,0,1,.000,0,0,,2,2,1.000,0,2,2,1,0,1,0,5,2,1.3,+3,2005,welscji01,https://www.basketball-reference.com/players/w/welscji01/gamelog/2005
6,6,2004-11-17,24-295,BOS,@,WAS,L (-5),0,14:22,3,5,.600,0,0,,0,0,,1,0,1,3,0,0,1,0,6,5.5,-7,2005,welscji01,https://www.basketball-reference.com/players/w/welscji01/gamelog/2005
7,7,2004-11-19,24-297,BOS,,SAS,L (-8),0,16:48,1,4,.250,0,2,.000,1,2,.500,0,1,1,2,0,0,0,1,3,1.5,-11,2005,welscji01,https://www.basketball-reference.com/players/w/welscji01/gamelog/2005
8,8,2004-11-21,24-299,BOS,,SEA,W (+19),1,26:19,4,6,.667,0,0,,4,6,.667,2,6,8,2,1,0,2,3,12,11.0,+17,2005,welscji01,https://www.basketball-reference.com/players/w/welscji01/gamelog/2005
9,9,2004-11-23,24-301,BOS,@,IND,L (-10),1,31:06,5,11,.455,2,5,.400,1,1,1.000,1,4,5,2,2,0,2,6,13,8.2,+4,2005,welscji01,https://www.basketball-reference.com/players/w/welscji01/gamelog/2005
10,10,2004-11-24,24-302,BOS,@,PHI,L (-13),1,25:22,3,4,.750,1,1,1.000,0,0,,0,1,1,1,0,0,3,2,7,2.6,-15,2005,welscji01,https://www.basketball-reference.com/players/w/welscji01/gamelog/2005
