Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2017-10-18,25-192,BRK,@,IND,L (-9),0,26:47,3,5,.600,2,3,.667,4,5,.800,0,7,7,1,2,1,2,2,12,12.0,+4,2018,crabbal01,https://www.basketball-reference.com/players/c/crabbal01/gamelog/2018
2,2,2017-10-20,25-194,BRK,,ORL,W (+5),1,22:52,1,5,.200,1,4,.250,6,6,1.000,0,1,1,2,0,1,1,0,9,7.3,-7,2018,crabbal01,https://www.basketball-reference.com/players/c/crabbal01/gamelog/2018
3,3,2017-10-22,25-196,BRK,,ATL,W (+12),0,25:38,7,12,.583,4,7,.571,2,2,1.000,1,4,5,0,1,1,1,2,20,16.2,+14,2018,crabbal01,https://www.basketball-reference.com/players/c/crabbal01/gamelog/2018
4,4,2017-10-24,25-198,BRK,@,ORL,L (-4),0,25:36,2,11,.182,1,7,.143,1,1,1.000,2,1,3,2,0,0,1,0,6,1.2,-12,2018,crabbal01,https://www.basketball-reference.com/players/c/crabbal01/gamelog/2018
5,5,2017-10-25,25-199,BRK,,CLE,W (+5),0,24:20,6,14,.429,4,10,.400,3,3,1.000,0,2,2,3,0,0,0,1,19,13.9,+15,2018,crabbal01,https://www.basketball-reference.com/players/c/crabbal01/gamelog/2018
6,6,2017-10-27,25-201,BRK,@,NYK,L (-21),0,20:22,0,2,.000,0,1,.000,0,0,,0,1,1,1,0,0,0,0,0,-0.4,-9,2018,crabbal01,https://www.basketball-reference.com/players/c/crabbal01/gamelog/2018
7,7,2017-10-29,25-203,BRK,,DEN,L (-13),1,27:20,3,8,.375,2,4,.500,0,0,,0,2,2,1,1,0,1,2,8,4.1,-24,2018,crabbal01,https://www.basketball-reference.com/players/c/crabbal01/gamelog/2018
8,8,2017-10-31,25-205,BRK,,PHO,L (-8),0,28:32,2,10,.200,1,7,.143,0,0,,0,6,6,0,0,0,1,2,5,-1.2,-9,2018,crabbal01,https://www.basketball-reference.com/players/c/crabbal01/gamelog/2018
9,9,2017-11-03,25-208,BRK,@,LAL,L (-12),0,29:18,6,12,.500,4,8,.500,9,11,.818,0,6,6,1,0,0,2,2,25,17.9,-5,2018,crabbal01,https://www.basketball-reference.com/players/c/crabbal01/gamelog/2018
10,10,2017-11-06,25-211,BRK,@,PHO,W (+6),1,22:50,5,9,.556,3,4,.750,2,3,.667,1,3,4,0,1,1,0,4,15,12.0,+10,2018,crabbal01,https://www.basketball-reference.com/players/c/crabbal01/gamelog/2018
