Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2018-10-17,22-115,DET,,BRK,W (+3),1,19:21,3,5,.600,1,1,1.000,0,0,,0,4,4,0,0,1,1,1,7,5.2,-1,2019,kennalu01,https://www.basketball-reference.com/players/k/kennalu01/gamelog/2019
2,,2018-10-20,22-118,DET,@,CHI,W (+2),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2019,kennalu01,https://www.basketball-reference.com/players/k/kennalu01/gamelog/2019
3,2,2018-10-23,22-121,DET,,PHI,W (+1),0,11:16,1,3,.333,0,1,.000,0,0,,0,1,1,2,0,0,0,1,2,1.6,-8,2019,kennalu01,https://www.basketball-reference.com/players/k/kennalu01/gamelog/2019
4,3,2018-10-25,22-123,DET,,CLE,W (+7),0,12:40,4,4,1.000,0,0,,0,0,,0,0,0,1,1,0,0,0,8,8.5,+5,2019,kennalu01,https://www.basketball-reference.com/players/k/kennalu01/gamelog/2019
5,,2018-10-27,22-125,DET,,BOS,L (-20),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2019,kennalu01,https://www.basketball-reference.com/players/k/kennalu01/gamelog/2019
6,,2018-10-30,22-128,DET,@,BOS,L (-3),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2019,kennalu01,https://www.basketball-reference.com/players/k/kennalu01/gamelog/2019
7,,2018-10-31,22-129,DET,@,BRK,L (-1),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2019,kennalu01,https://www.basketball-reference.com/players/k/kennalu01/gamelog/2019
8,,2018-11-03,22-132,DET,@,PHI,L (-10),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2019,kennalu01,https://www.basketball-reference.com/players/k/kennalu01/gamelog/2019
9,,2018-11-05,22-134,DET,,MIA,L (-5),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2019,kennalu01,https://www.basketball-reference.com/players/k/kennalu01/gamelog/2019
10,,2018-11-07,22-136,DET,@,ORL,W (+7),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2019,kennalu01,https://www.basketball-reference.com/players/k/kennalu01/gamelog/2019
