Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2004-11-03,36-134,NOH,,DAL,L (-15),0,21:19,1,4,.250,0,3,.000,1,1,1.000,1,2,3,1,0,1,3,0,3,0.3,-9,2005,armstda01,https://www.basketball-reference.com/players/a/armstda01/gamelog/2005
2,2,2004-11-05,36-136,NOH,,ORL,L (-1),0,18:09,2,7,.286,1,4,.250,2,2,1.000,1,0,1,1,1,0,3,1,7,1.9,-11,2005,armstda01,https://www.basketball-reference.com/players/a/armstda01/gamelog/2005
3,3,2004-11-06,36-137,NOH,@,MIN,L (-7),0,16:55,2,3,.667,1,1,1.000,1,2,.500,0,3,3,2,0,0,1,1,6,5.2,-21,2005,armstda01,https://www.basketball-reference.com/players/a/armstda01/gamelog/2005
4,4,2004-11-09,36-140,NOH,,LAL,L (-8),0,25:54,4,10,.400,1,6,.167,5,5,1.000,4,3,7,5,0,0,3,4,14,11.2,+16,2005,armstda01,https://www.basketball-reference.com/players/a/armstda01/gamelog/2005
5,5,2004-11-12,36-143,NOH,,ATL,L (-1),0,22:42,1,10,.100,1,6,.167,2,2,1.000,2,4,6,6,3,0,3,2,5,4.4,+7,2005,armstda01,https://www.basketball-reference.com/players/a/armstda01/gamelog/2005
6,6,2004-11-13,36-144,NOH,@,MIL,L (-3),1,35:59,8,17,.471,5,9,.556,0,0,,0,2,2,5,2,0,1,3,21,16.2,0,2005,armstda01,https://www.basketball-reference.com/players/a/armstda01/gamelog/2005
7,7,2004-11-17,36-148,NOH,,PHO,L (-11),1,29:47,5,17,.294,1,9,.111,0,0,,1,2,3,8,0,0,0,1,11,7.6,-4,2005,armstda01,https://www.basketball-reference.com/players/a/armstda01/gamelog/2005
8,8,2004-11-20,36-151,NOH,,MIN,L (-5),1,35:48,4,11,.364,1,4,.250,4,5,.800,3,3,6,7,2,0,2,4,13,12.8,-3,2005,armstda01,https://www.basketball-reference.com/players/a/armstda01/gamelog/2005
9,9,2004-11-22,36-153,NOH,@,UTA,W (+1),1,36:14,4,11,.364,0,3,.000,2,2,1.000,0,2,2,4,2,0,0,2,10,8.5,-2,2005,armstda01,https://www.basketball-reference.com/players/a/armstda01/gamelog/2005
10,10,2004-11-23,36-154,NOH,@,GSW,L (-6),1,38:57,3,5,.600,1,2,.500,0,0,,0,4,4,7,1,0,2,6,7,7.4,+6,2005,armstda01,https://www.basketball-reference.com/players/a/armstda01/gamelog/2005
