Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2003-10-28,23-183,DAL,@,LAL,L (-16),0,5:20,2,5,.400,0,0,,0,0,,0,3,3,1,0,0,0,0,4,2.9,0,2004,howarjo01,https://www.basketball-reference.com/players/h/howarjo01/gamelog/2004
2,2,2003-10-29,23-184,DAL,@,GSW,W (+8),0,11:52,3,7,.429,0,1,.000,0,0,,1,0,1,1,0,0,0,1,6,3.3,-3,2004,howarjo01,https://www.basketball-reference.com/players/h/howarjo01/gamelog/2004
3,,2003-11-01,23-187,DAL,,UTA,W (+25),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,2004,howarjo01,https://www.basketball-reference.com/players/h/howarjo01/gamelog/2004
4,,2003-11-03,23-189,DAL,,MIA,W (+10),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,2004,howarjo01,https://www.basketball-reference.com/players/h/howarjo01/gamelog/2004
5,3,2003-11-05,23-191,DAL,@,WAS,L (-10),0,12:02,0,6,.000,0,1,.000,0,0,,0,2,2,1,1,1,2,0,0,-3.2,+10,2004,howarjo01,https://www.basketball-reference.com/players/h/howarjo01/gamelog/2004
6,4,2003-11-06,23-192,DAL,@,TOR,L (-6),0,5:41,0,1,.000,0,0,,0,0,,0,0,0,0,0,1,0,0,0,0.0,-1,2004,howarjo01,https://www.basketball-reference.com/players/h/howarjo01/gamelog/2004
7,,2003-11-08,23-194,DAL,@,SAS,W (+3),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2004,howarjo01,https://www.basketball-reference.com/players/h/howarjo01/gamelog/2004
8,5,2003-11-11,23-197,DAL,,NOH,W (+28),0,7:24,3,3,1.000,1,1,1.000,0,0,,1,2,3,1,0,0,0,3,7,6.9,-1,2004,howarjo01,https://www.basketball-reference.com/players/h/howarjo01/gamelog/2004
9,6,2003-11-13,23-199,DAL,,HOU,W (+11),0,16:42,3,10,.300,1,3,.333,0,0,,1,4,5,0,3,1,0,3,7,5.6,+3,2004,howarjo01,https://www.basketball-reference.com/players/h/howarjo01/gamelog/2004
10,7,2003-11-15,23-201,DAL,@,MEM,L (-7),1,13:35,3,7,.429,0,1,.000,2,5,.400,1,4,5,2,0,0,0,2,8,5.6,+1,2004,howarjo01,https://www.basketball-reference.com/players/h/howarjo01/gamelog/2004
11,8,2003-11-17,23-203,DAL,,POR,W (+7),0,4:20,0,1,.000,0,0,,0,0,,1,1,2,0,0,0,1,1,0,-1.1,-4,2004,howarjo01,https://www.basketball-reference.com/players/h/howarjo01/gamelog/2004
12,,2003-11-20,23-206,DAL,,SAS,W (+3),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2004,howarjo01,https://www.basketball-reference.com/players/h/howarjo01/gamelog/2004
13,9,2003-11-22,23-208,DAL,,DEN,W (+14),0,15:06,2,7,.286,0,1,.000,0,0,,1,1,2,1,2,2,0,6,4,2.6,-19,2004,howarjo01,https://www.basketball-reference.com/players/h/howarjo01/gamelog/2004
14,10,2003-11-25,23-211,DAL,,CHI,W (+26),0,13:19,1,4,.250,0,0,,1,2,.500,1,0,1,2,0,2,0,1,3,3.3,-2,2004,howarjo01,https://www.basketball-reference.com/players/h/howarjo01/gamelog/2004
