Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2003-11-11,22-166,HOU,,MIA,W (+20),0,2:08,0,0,,0,0,,0,0,,0,0,0,0,0,1,1,0,0,-0.3,0,2004,fordal02,https://www.basketball-reference.com/players/f/fordal02/gamelog/2004
2,2,2003-11-13,22-168,HOU,@,DAL,L (-11),0,2:36,0,0,,0,0,,0,0,,0,2,2,1,0,0,0,0,0,1.3,+7,2004,fordal02,https://www.basketball-reference.com/players/f/fordal02/gamelog/2004
3,,2003-11-14,22-169,HOU,,PHO,W (+5),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2004,fordal02,https://www.basketball-reference.com/players/f/fordal02/gamelog/2004
4,3,2003-11-16,22-171,HOU,@,TOR,L (-4),0,2:00,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,0,2,2,1.2,-2,2004,fordal02,https://www.basketball-reference.com/players/f/fordal02/gamelog/2004
5,,2003-11-17,22-172,HOU,@,PHI,W (+8),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2004,fordal02,https://www.basketball-reference.com/players/f/fordal02/gamelog/2004
6,4,2003-11-24,22-179,HOU,@,LAC,W (+15),0,0:57,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-3,2004,fordal02,https://www.basketball-reference.com/players/f/fordal02/gamelog/2004
7,,2003-11-26,22-181,HOU,@,UTA,L (-7),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2004,fordal02,https://www.basketball-reference.com/players/f/fordal02/gamelog/2004
8,5,2003-11-28,22-183,HOU,@,SAC,L (-29),0,19:50,3,6,.500,0,0,,1,2,.500,1,4,5,1,0,0,2,4,7,2.6,-6,2004,fordal02,https://www.basketball-reference.com/players/f/fordal02/gamelog/2004
9,,2003-11-29,22-184,HOU,@,SEA,L (-7),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2004,fordal02,https://www.basketball-reference.com/players/f/fordal02/gamelog/2004
10,,2003-12-03,22-188,HOU,,UTA,W (+6),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2004,fordal02,https://www.basketball-reference.com/players/f/fordal02/gamelog/2004
11,,2003-12-05,22-190,HOU,@,NOH,W (+9),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2004,fordal02,https://www.basketball-reference.com/players/f/fordal02/gamelog/2004
12,,2003-12-06,22-191,HOU,,DET,W (+6),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2004,fordal02,https://www.basketball-reference.com/players/f/fordal02/gamelog/2004
13,,2003-12-09,22-194,HOU,,POR,W (+2),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2004,fordal02,https://www.basketball-reference.com/players/f/fordal02/gamelog/2004
14,,2003-12-11,22-196,HOU,,SAS,L (-4),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2004,fordal02,https://www.basketball-reference.com/players/f/fordal02/gamelog/2004
15,6,2003-12-13,22-198,HOU,@,SAS,L (-13),0,2:14,0,0,,0,0,,0,0,,1,0,1,1,0,0,0,0,0,1.4,+2,2004,fordal02,https://www.basketball-reference.com/players/f/fordal02/gamelog/2004
16,7,2003-12-16,22-201,HOU,@,MIN,L (-17),0,5:24,2,3,.667,0,0,,2,4,.500,1,1,2,0,0,0,0,1,6,4.5,+1,2004,fordal02,https://www.basketball-reference.com/players/f/fordal02/gamelog/2004
17,,2003-12-17,22-202,HOU,@,CLE,W (+4),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2004,fordal02,https://www.basketball-reference.com/players/f/fordal02/gamelog/2004
18,,2003-12-19,22-204,HOU,,LAC,W (+14),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2004,fordal02,https://www.basketball-reference.com/players/f/fordal02/gamelog/2004
19,,2003-12-20,22-205,HOU,@,PHO,L (-15),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2004,fordal02,https://www.basketball-reference.com/players/f/fordal02/gamelog/2004
20,,2003-12-23,22-208,HOU,,IND,L (-8),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2004,fordal02,https://www.basketball-reference.com/players/f/fordal02/gamelog/2004
21,8,2003-12-25,22-210,HOU,@,LAL,W (+12),0,3:33,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,+2,2004,fordal02,https://www.basketball-reference.com/players/f/fordal02/gamelog/2004
22,,2003-12-26,22-211,HOU,@,DEN,L (-1),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2004,fordal02,https://www.basketball-reference.com/players/f/fordal02/gamelog/2004
23,,2003-12-29,22-214,HOU,,SEA,L (-1),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2004,fordal02,https://www.basketball-reference.com/players/f/fordal02/gamelog/2004
24,,2003-12-31,22-216,HOU,,PHI,W (+8),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2004,fordal02,https://www.basketball-reference.com/players/f/fordal02/gamelog/2004
25,9,2004-01-03,22-219,HOU,,UTA,W (+21),0,1:43,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,0,2004,fordal02,https://www.basketball-reference.com/players/f/fordal02/gamelog/2004
26,,2004-01-05,22-221,HOU,,GSW,W (+18),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2004,fordal02,https://www.basketball-reference.com/players/f/fordal02/gamelog/2004
