Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2000-10-31,37-284,HOU,,MIN,L (-8),1,17:38,2,4,.500,0,0,,0,2,.000,0,6,6,1,1,0,1,0,4,3.7,-5,2001,olajuha01,https://www.basketball-reference.com/players/o/olajuha01/gamelog/2001
2,2,2000-11-02,37-286,HOU,,MIL,W (+22),1,18:38,1,2,.500,0,0,,2,2,1.000,0,4,4,1,0,1,1,2,4,3.8,+7,2001,olajuha01,https://www.basketball-reference.com/players/o/olajuha01/gamelog/2001
3,3,2000-11-04,37-288,HOU,@,LAC,L (-3),1,34:20,2,9,.222,0,0,,0,0,,3,9,12,3,2,1,0,3,4,6.9,+5,2001,olajuha01,https://www.basketball-reference.com/players/o/olajuha01/gamelog/2001
4,4,2000-11-05,37-289,HOU,@,PHO,L (-5),1,14:08,3,5,.600,0,0,,2,2,1.000,2,1,3,0,1,0,1,1,8,7.0,+1,2001,olajuha01,https://www.basketball-reference.com/players/o/olajuha01/gamelog/2001
5,5,2000-11-07,37-291,HOU,,LAL,W (+10),1,35:12,5,9,.556,0,0,,2,2,1.000,3,2,5,0,5,0,0,4,12,13.8,+4,2001,olajuha01,https://www.basketball-reference.com/players/o/olajuha01/gamelog/2001
6,6,2000-11-09,37-293,HOU,,VAN,W (+7),1,22:33,1,2,.500,0,0,,0,2,.000,0,8,8,1,0,0,0,1,2,2.9,-1,2001,olajuha01,https://www.basketball-reference.com/players/o/olajuha01/gamelog/2001
7,7,2000-11-11,37-295,HOU,@,POR,L (-23),1,26:29,8,12,.667,0,0,,1,3,.333,0,2,2,0,0,0,0,2,17,10.8,-20,2001,olajuha01,https://www.basketball-reference.com/players/o/olajuha01/gamelog/2001
8,8,2000-11-12,37-296,HOU,@,LAL,L (-6),1,30:35,4,9,.444,0,0,,5,6,.833,1,6,7,2,0,2,0,4,13,11.6,+4,2001,olajuha01,https://www.basketball-reference.com/players/o/olajuha01/gamelog/2001
9,9,2000-11-14,37-298,HOU,,CHI,W (+27),1,22:01,3,5,.600,0,0,,4,6,.667,1,3,4,2,1,1,2,1,10,9.2,+16,2001,olajuha01,https://www.basketball-reference.com/players/o/olajuha01/gamelog/2001
10,10,2000-11-16,37-300,HOU,,CHH,W (+4),1,28:55,4,9,.444,0,0,,3,4,.750,1,7,8,1,0,1,2,2,11,7.3,-6,2001,olajuha01,https://www.basketball-reference.com/players/o/olajuha01/gamelog/2001
11,11,2000-11-18,37-302,HOU,,PHO,W (+5),1,33:16,9,12,.750,0,0,,1,2,.500,4,6,10,1,2,3,4,2,19,18.4,+10,2001,olajuha01,https://www.basketball-reference.com/players/o/olajuha01/gamelog/2001
12,12,2000-11-21,37-305,HOU,@,IND,W (+12),1,32:41,6,9,.667,0,0,,1,2,.500,2,4,6,3,1,1,1,4,13,12.5,+11,2001,olajuha01,https://www.basketball-reference.com/players/o/olajuha01/gamelog/2001
13,13,2000-11-22,37-306,HOU,@,BOS,L (-15),1,20:34,4,13,.308,0,0,,3,3,1.000,5,1,6,0,0,3,2,1,11,7.0,-10,2001,olajuha01,https://www.basketball-reference.com/players/o/olajuha01/gamelog/2001
14,14,2000-11-25,37-309,HOU,@,MIA,W (+11),1,25:51,3,6,.500,0,0,,0,0,,1,1,2,1,4,0,0,4,6,7.1,+7,2001,olajuha01,https://www.basketball-reference.com/players/o/olajuha01/gamelog/2001
15,15,2000-11-28,37-312,HOU,,SAC,L (-7),1,26:30,2,12,.167,0,0,,6,8,.750,2,4,6,0,2,0,3,2,10,2.4,-22,2001,olajuha01,https://www.basketball-reference.com/players/o/olajuha01/gamelog/2001
16,16,2000-11-30,37-314,HOU,@,DEN,W (+4),1,28:39,4,11,.364,0,0,,1,6,.167,1,6,7,2,4,2,1,4,9,7.6,+11,2001,olajuha01,https://www.basketball-reference.com/players/o/olajuha01/gamelog/2001
17,17,2000-12-02,37-316,HOU,,POR,L (-11),1,21:03,4,6,.667,0,0,,1,1,1.000,0,3,3,2,0,0,1,2,9,6.9,-17,2001,olajuha01,https://www.basketball-reference.com/players/o/olajuha01/gamelog/2001
18,18,2000-12-05,37-319,HOU,,DAL,W (+7),1,24:03,4,8,.500,0,0,,2,2,1.000,3,4,7,2,2,1,1,2,10,11.6,+9,2001,olajuha01,https://www.basketball-reference.com/players/o/olajuha01/gamelog/2001
19,19,2000-12-08,37-322,HOU,@,SAC,L (-13),1,27:07,3,8,.375,0,0,,4,5,.800,3,6,9,0,3,3,1,2,10,12.4,-13,2001,olajuha01,https://www.basketball-reference.com/players/o/olajuha01/gamelog/2001
20,20,2000-12-09,37-323,HOU,@,SEA,W (+7),1,27:23,7,9,.778,0,0,,3,4,.750,1,4,5,0,1,5,1,4,17,16.9,0,2001,olajuha01,https://www.basketball-reference.com/players/o/olajuha01/gamelog/2001
21,21,2000-12-11,37-325,HOU,@,VAN,W (+7),1,24:00,6,11,.545,0,0,,0,0,,1,10,11,1,0,3,1,3,12,11.0,-8,2001,olajuha01,https://www.basketball-reference.com/players/o/olajuha01/gamelog/2001
22,22,2000-12-14,37-328,HOU,@,GSW,W (+3),1,17:13,3,6,.500,0,0,,0,0,,1,5,6,1,0,1,5,4,6,0.0,0,2001,olajuha01,https://www.basketball-reference.com/players/o/olajuha01/gamelog/2001
23,23,2000-12-16,37-330,HOU,,DEN,L (-2),1,19:46,3,10,.300,0,0,,0,0,,2,5,7,0,0,0,1,2,6,1.3,+2,2001,olajuha01,https://www.basketball-reference.com/players/o/olajuha01/gamelog/2001
24,24,2000-12-19,37-333,HOU,,SAS,L (-7),1,36:25,6,13,.462,0,0,,5,6,.833,5,8,13,4,0,3,3,1,17,17.3,+1,2001,olajuha01,https://www.basketball-reference.com/players/o/olajuha01/gamelog/2001
25,25,2000-12-21,37-335,HOU,,LAL,L (-5),1,30:41,6,11,.545,0,0,,4,4,1.000,3,4,7,0,0,1,1,5,16,11.7,-3,2001,olajuha01,https://www.basketball-reference.com/players/o/olajuha01/gamelog/2001
26,26,2000-12-23,37-337,HOU,,GSW,L (-8),1,34:02,7,15,.467,0,1,.000,1,2,.500,3,4,7,1,1,3,3,2,15,10.2,-2,2001,olajuha01,https://www.basketball-reference.com/players/o/olajuha01/gamelog/2001
