Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2004-11-03,27-136,UTA,,LAL,W (+26),1,11:45,4,9,.444,0,0,,3,3,1.000,0,1,1,0,0,0,2,4,11,3.0,+8,2005,giricgo01,https://www.basketball-reference.com/players/g/giricgo01/gamelog/2005
2,2,2004-11-05,27-138,UTA,@,GSW,W (+22),1,20:59,4,6,.667,1,1,1.000,0,0,,0,6,6,3,0,0,1,0,9,9.3,+29,2005,giricgo01,https://www.basketball-reference.com/players/g/giricgo01/gamelog/2005
3,3,2004-11-06,27-139,UTA,@,DEN,W (+24),1,13:58,2,4,.500,1,1,1.000,2,3,.667,0,0,0,1,0,0,2,2,7,2.5,+1,2005,giricgo01,https://www.basketball-reference.com/players/g/giricgo01/gamelog/2005
4,4,2004-11-08,27-141,UTA,,DEN,W (+11),1,17:57,5,8,.625,2,2,1.000,2,2,1.000,1,2,3,1,1,1,1,3,14,11.9,-1,2005,giricgo01,https://www.basketball-reference.com/players/g/giricgo01/gamelog/2005
5,5,2004-11-10,27-143,UTA,,TOR,L (-9),1,24:18,6,8,.750,0,1,.000,2,2,1.000,0,5,5,1,1,0,1,0,14,13.0,+6,2005,giricgo01,https://www.basketball-reference.com/players/g/giricgo01/gamelog/2005
6,6,2004-11-13,27-146,UTA,,DET,W (+15),1,21:05,6,8,.750,1,1,1.000,2,2,1.000,0,3,3,5,0,0,1,3,15,14.0,+3,2005,giricgo01,https://www.basketball-reference.com/players/g/giricgo01/gamelog/2005
7,7,2004-11-16,27-149,UTA,@,CHA,W (+2),1,18:34,3,8,.375,0,1,.000,5,5,1.000,0,1,1,2,0,0,0,3,11,7.1,+1,2005,giricgo01,https://www.basketball-reference.com/players/g/giricgo01/gamelog/2005
8,8,2004-11-17,27-150,UTA,@,ORL,L (-15),1,23:16,2,7,.286,0,0,,2,3,.667,0,1,1,5,0,0,0,1,6,4.9,+12,2005,giricgo01,https://www.basketball-reference.com/players/g/giricgo01/gamelog/2005
9,9,2004-11-19,27-152,UTA,@,MIA,L (-2),1,24:00,4,6,.667,0,0,,4,4,1.000,1,3,4,1,0,0,1,1,12,10.3,+2,2005,giricgo01,https://www.basketball-reference.com/players/g/giricgo01/gamelog/2005
10,10,2004-11-20,27-153,UTA,@,ATL,W (+13),1,21:26,5,10,.500,1,1,1.000,0,0,,0,2,2,0,0,0,3,0,11,3.6,+14,2005,giricgo01,https://www.basketball-reference.com/players/g/giricgo01/gamelog/2005
