Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,,2007-11-02,32-344,NYK,@,CLE,L (-4),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2008,rosema01,https://www.basketball-reference.com/players/r/rosema01/gamelog/2008
2,,2007-11-04,32-346,NYK,,MIN,W (+4),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2008,rosema01,https://www.basketball-reference.com/players/r/rosema01/gamelog/2008
3,,2007-11-06,32-348,NYK,,DEN,W (+7),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2008,rosema01,https://www.basketball-reference.com/players/r/rosema01/gamelog/2008
4,1,2007-11-09,32-351,NYK,,ORL,L (-10),0,4:18,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-4,2008,rosema01,https://www.basketball-reference.com/players/r/rosema01/gamelog/2008
5,2,2007-11-11,32-353,NYK,,MIA,L (-3),0,14:02,0,3,.000,0,0,,0,0,,0,0,0,1,2,0,2,1,0,-1.8,-2,2008,rosema01,https://www.basketball-reference.com/players/r/rosema01/gamelog/2008
6,3,2007-11-13,32-355,NYK,@,PHO,L (-11),0,11:38,1,4,.250,0,0,,2,2,1.000,1,0,1,0,0,0,2,2,4,-0.5,-2,2008,rosema01,https://www.basketball-reference.com/players/r/rosema01/gamelog/2008
7,,2007-11-14,32-356,NYK,@,LAC,L (-3),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2008,rosema01,https://www.basketball-reference.com/players/r/rosema01/gamelog/2008
8,4,2007-11-16,32-358,NYK,@,SAC,L (-5),0,8:52,0,3,.000,0,0,,0,0,,0,3,3,0,0,0,1,4,0,-3.8,-2,2008,rosema01,https://www.basketball-reference.com/players/r/rosema01/gamelog/2008
9,5,2007-11-17,32-359,NYK,@,DEN,L (-32),0,8:10,1,3,.333,0,0,,0,0,,0,0,0,0,0,0,2,1,2,-2.1,-4,2008,rosema01,https://www.basketball-reference.com/players/r/rosema01/gamelog/2008
10,,2007-11-20,32-362,NYK,,GSW,L (-26),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2008,rosema01,https://www.basketball-reference.com/players/r/rosema01/gamelog/2008
