Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2003-10-29,27-243,DEN,,SAS,W (+8),0,11:20,0,1,.000,0,0,,1,2,.500,0,4,4,1,0,0,0,4,1,0.2,0,2004,elsonfr01,https://www.basketball-reference.com/players/e/elsonfr01/gamelog/2004
2,2,2003-10-30,27-244,DEN,@,HOU,L (-17),0,9:29,1,1,1.000,0,0,,0,0,,0,0,0,1,3,0,0,3,2,4.2,+3,2004,elsonfr01,https://www.basketball-reference.com/players/e/elsonfr01/gamelog/2004
3,3,2003-11-01,27-246,DEN,,SAC,W (+21),0,16:42,5,5,1.000,0,0,,0,0,,1,1,2,0,0,0,1,2,10,7.7,+6,2004,elsonfr01,https://www.basketball-reference.com/players/e/elsonfr01/gamelog/2004
4,4,2003-11-04,27-249,DEN,@,IND,L (-11),0,20:02,0,0,,0,0,,2,2,1.000,1,5,6,0,0,0,0,2,2,3.4,-5,2004,elsonfr01,https://www.basketball-reference.com/players/e/elsonfr01/gamelog/2004
5,5,2003-11-05,27-250,DEN,@,CLE,W (+4),0,7:37,0,1,.000,0,0,,0,0,,0,4,4,0,0,0,0,1,0,0.1,+7,2004,elsonfr01,https://www.basketball-reference.com/players/e/elsonfr01/gamelog/2004
6,,2003-11-07,27-252,DEN,,LAC,L (-2),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2004,elsonfr01,https://www.basketball-reference.com/players/e/elsonfr01/gamelog/2004
7,6,2003-11-09,27-254,DEN,@,TOR,L (-13),0,26:54,4,9,.444,0,0,,0,0,,3,4,7,0,1,0,1,1,8,6.2,-4,2004,elsonfr01,https://www.basketball-reference.com/players/e/elsonfr01/gamelog/2004
8,7,2003-11-10,27-255,DEN,@,CHI,W (+8),0,23:45,2,6,.333,0,0,,2,2,1.000,3,3,6,2,1,1,0,2,6,7.9,-9,2004,elsonfr01,https://www.basketball-reference.com/players/e/elsonfr01/gamelog/2004
9,8,2003-11-14,27-259,DEN,,ORL,W (+5),0,14:21,2,3,.667,0,0,,0,1,.000,2,2,4,1,3,0,2,2,4,5.2,-8,2004,elsonfr01,https://www.basketball-reference.com/players/e/elsonfr01/gamelog/2004
10,9,2003-11-18,27-263,DEN,@,MIN,L (-13),1,23:36,2,7,.286,0,0,,0,0,,2,1,3,1,0,0,1,3,4,0.1,-9,2004,elsonfr01,https://www.basketball-reference.com/players/e/elsonfr01/gamelog/2004
11,10,2003-11-19,27-264,DEN,,MIL,W (+8),1,23:40,5,9,.556,0,0,,5,6,.833,4,4,8,0,0,1,2,4,15,11.4,-1,2004,elsonfr01,https://www.basketball-reference.com/players/e/elsonfr01/gamelog/2004
12,11,2003-11-21,27-266,DEN,,WAS,W (+21),1,20:51,3,5,.600,0,0,,0,0,,3,2,5,1,1,2,0,5,6,7.5,+3,2004,elsonfr01,https://www.basketball-reference.com/players/e/elsonfr01/gamelog/2004
13,12,2003-11-22,27-267,DEN,@,DAL,L (-14),1,26:12,2,9,.222,0,0,,3,4,.750,4,4,8,0,0,0,1,3,7,2.9,-21,2004,elsonfr01,https://www.basketball-reference.com/players/e/elsonfr01/gamelog/2004
14,13,2003-11-25,27-270,DEN,,PHO,W (+30),1,26:45,6,8,.750,0,0,,4,4,1.000,6,4,10,2,4,3,0,3,16,24.5,+24,2004,elsonfr01,https://www.basketball-reference.com/players/e/elsonfr01/gamelog/2004
15,14,2003-11-28,27-273,DEN,,DAL,W (+10),0,19:59,4,6,.667,0,0,,2,2,1.000,2,5,7,0,1,0,3,2,10,7.5,-7,2004,elsonfr01,https://www.basketball-reference.com/players/e/elsonfr01/gamelog/2004
16,15,2003-11-29,27-274,DEN,@,LAC,W (+12),0,34:37,2,6,.333,0,0,,1,1,1.000,3,8,11,1,1,1,2,3,5,5.3,+3,2004,elsonfr01,https://www.basketball-reference.com/players/e/elsonfr01/gamelog/2004
17,16,2003-12-02,27-277,DEN,,CLE,W (+12),1,27:30,3,6,.500,0,0,,0,1,.000,0,4,4,1,0,3,1,4,6,4.0,-12,2004,elsonfr01,https://www.basketball-reference.com/players/e/elsonfr01/gamelog/2004
18,17,2003-12-03,27-278,DEN,@,GSW,W (+8),1,24:23,1,1,1.000,0,0,,1,2,.500,1,6,7,1,0,1,1,2,3,4.4,+22,2004,elsonfr01,https://www.basketball-reference.com/players/e/elsonfr01/gamelog/2004
19,18,2003-12-05,27-280,DEN,,GSW,W (+7),0,12:04,1,2,.500,0,0,,0,2,.000,2,0,2,0,0,1,0,1,2,1.9,-11,2004,elsonfr01,https://www.basketball-reference.com/players/e/elsonfr01/gamelog/2004
20,19,2003-12-07,27-282,DEN,,BOS,L (-5),0,1:57,0,0,,0,0,,0,2,.000,1,0,1,0,0,0,0,1,0,-0.5,-7,2004,elsonfr01,https://www.basketball-reference.com/players/e/elsonfr01/gamelog/2004
21,,2003-12-09,27-284,DEN,@,ATL,L (-14),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2004,elsonfr01,https://www.basketball-reference.com/players/e/elsonfr01/gamelog/2004
22,20,2003-12-12,27-287,DEN,@,PHI,W (+9),0,4:14,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,1,0,-1.1,-3,2004,elsonfr01,https://www.basketball-reference.com/players/e/elsonfr01/gamelog/2004
