Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,1999-11-02,29-235,MIA,,DET,W (+6),0,0:10,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,2000,waltere01,https://www.basketball-reference.com/players/w/waltere01/gamelog/2000
2,2,1999-11-04,29-237,MIA,@,TOR,L (-11),0,6:58,1,3,.333,1,1,1.000,0,0,,0,1,1,1,0,0,1,0,3,1.3,-4,2000,waltere01,https://www.basketball-reference.com/players/w/waltere01/gamelog/2000
3,3,1999-11-05,29-238,MIA,@,CHI,W (+18),0,8:28,1,1,1.000,0,0,,0,0,,0,1,1,1,0,0,1,0,2,1.7,-6,2000,waltere01,https://www.basketball-reference.com/players/w/waltere01/gamelog/2000
4,,1999-11-09,29-242,MIA,,IND,W (+12),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2000,waltere01,https://www.basketball-reference.com/players/w/waltere01/gamelog/2000
5,4,1999-11-11,29-244,MIA,,DAL,W (+23),0,6:02,0,1,.000,0,0,,0,0,,0,1,1,2,0,0,0,0,0,1.0,+1,2000,waltere01,https://www.basketball-reference.com/players/w/waltere01/gamelog/2000
6,,1999-11-12,29-245,MIA,@,WAS,W (+9),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2000,waltere01,https://www.basketball-reference.com/players/w/waltere01/gamelog/2000
7,5,1999-11-14,29-247,MIA,@,NYK,W (+6),0,9:34,1,2,.500,0,0,,2,2,1.000,1,0,1,1,1,0,0,0,4,5.4,+4,2000,waltere01,https://www.basketball-reference.com/players/w/waltere01/gamelog/2000
8,6,1999-11-16,29-249,MIA,,POR,L (-5),0,3:38,1,1,1.000,0,0,,0,0,,0,0,0,2,0,0,2,0,2,1.1,-2,2000,waltere01,https://www.basketball-reference.com/players/w/waltere01/gamelog/2000
9,,1999-11-17,29-250,MIA,@,PHI,W (+5),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2000,waltere01,https://www.basketball-reference.com/players/w/waltere01/gamelog/2000
10,,1999-11-20,29-253,MIA,,BOS,W (+18),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2000,waltere01,https://www.basketball-reference.com/players/w/waltere01/gamelog/2000
