Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2003-10-31,23-254,MEM,,BOS,L (-2),1,31:46,4,11,.364,0,4,.000,2,3,.667,1,3,4,3,0,0,5,2,10,1.4,+9,2004,millemi01,https://www.basketball-reference.com/players/m/millemi01/gamelog/2004
2,2,2003-11-01,23-255,MEM,@,HOU,W (+8),1,27:54,1,8,.125,0,2,.000,0,0,,1,3,4,7,1,0,1,3,2,2.1,-2,2004,millemi01,https://www.basketball-reference.com/players/m/millemi01/gamelog/2004
3,3,2003-11-03,23-257,MEM,,SAS,W (+8),1,27:33,4,11,.364,0,4,.000,2,3,.667,0,8,8,3,2,1,0,3,10,9.5,+8,2004,millemi01,https://www.basketball-reference.com/players/m/millemi01/gamelog/2004
4,4,2003-11-05,23-259,MEM,@,POR,L (-6),1,28:35,6,14,.429,2,4,.500,5,7,.714,2,0,2,3,1,0,3,6,19,9.9,+1,2004,millemi01,https://www.basketball-reference.com/players/m/millemi01/gamelog/2004
5,5,2003-11-07,23-261,MEM,@,PHO,L (-8),1,26:35,4,11,.364,0,3,.000,0,0,,0,1,1,1,2,0,1,3,8,2.7,-8,2004,millemi01,https://www.basketball-reference.com/players/m/millemi01/gamelog/2004
6,6,2003-11-08,23-262,MEM,@,UTA,L (-7),1,31:37,6,11,.545,1,1,1.000,3,3,1.000,3,1,4,2,1,0,2,3,16,12.3,+11,2004,millemi01,https://www.basketball-reference.com/players/m/millemi01/gamelog/2004
7,7,2003-11-10,23-264,MEM,,LAL,W (+10),1,35:50,4,10,.400,0,1,.000,0,0,,0,3,3,5,3,0,1,2,8,8.2,+10,2004,millemi01,https://www.basketball-reference.com/players/m/millemi01/gamelog/2004
8,8,2003-11-12,23-266,MEM,@,ORL,W (+10),1,11:24,1,5,.200,0,1,.000,6,6,1.000,1,2,3,0,0,0,2,6,8,1.8,-1,2004,millemi01,https://www.basketball-reference.com/players/m/millemi01/gamelog/2004
9,9,2003-11-15,23-269,MEM,,DAL,W (+7),1,37:19,7,16,.438,1,3,.333,7,9,.778,1,2,3,1,2,0,0,3,22,15.6,+5,2004,millemi01,https://www.basketball-reference.com/players/m/millemi01/gamelog/2004
10,10,2003-11-19,23-273,MEM,,DET,L (-7),1,31:55,7,16,.438,0,5,.000,4,4,1.000,0,1,1,1,0,0,3,2,18,6.8,-16,2004,millemi01,https://www.basketball-reference.com/players/m/millemi01/gamelog/2004
11,11,2003-11-21,23-275,MEM,@,SEA,W (+1),1,24:24,5,13,.385,2,3,.667,1,3,.333,1,2,3,3,2,0,1,3,13,8.3,-7,2004,millemi01,https://www.basketball-reference.com/players/m/millemi01/gamelog/2004
12,12,2003-11-23,23-277,MEM,@,LAL,L (-32),1,24:05,4,7,.571,1,1,1.000,1,2,.500,1,9,10,2,2,0,4,2,10,8.3,-17,2004,millemi01,https://www.basketball-reference.com/players/m/millemi01/gamelog/2004
13,13,2003-11-25,23-279,MEM,@,SAC,L (-20),1,32:08,3,7,.429,0,2,.000,3,7,.429,2,2,4,4,1,0,4,3,9,4.3,-11,2004,millemi01,https://www.basketball-reference.com/players/m/millemi01/gamelog/2004
14,14,2003-11-28,23-282,MEM,,MIN,L (-4),1,36:33,7,14,.500,4,5,.800,2,2,1.000,0,4,4,4,1,0,3,3,20,13.8,+7,2004,millemi01,https://www.basketball-reference.com/players/m/millemi01/gamelog/2004
15,15,2003-11-29,23-283,MEM,@,CLE,W (+7),1,48:59,7,16,.438,3,6,.500,3,4,.750,1,7,8,13,3,0,2,3,20,22.9,+3,2004,millemi01,https://www.basketball-reference.com/players/m/millemi01/gamelog/2004
16,16,2003-12-01,23-285,MEM,@,BOS,W (+7),1,38:09,1,8,.125,0,3,.000,8,11,.727,1,7,8,10,1,0,2,2,10,11.6,+1,2004,millemi01,https://www.basketball-reference.com/players/m/millemi01/gamelog/2004
17,17,2003-12-03,23-287,MEM,@,NJN,W (+3),1,38:39,2,7,.286,0,2,.000,2,3,.667,1,2,3,7,2,0,3,2,6,5.9,-9,2004,millemi01,https://www.basketball-reference.com/players/m/millemi01/gamelog/2004
