Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2008-10-29,22-362,GSW,,NOH,L (-5),1,13:06,3,6,.500,0,0,,0,0,,1,1,2,1,1,0,2,2,6,2.9,-9,2009,nelsode01,https://www.basketball-reference.com/players/n/nelsode01/gamelog/2009
2,2,2008-10-31,22-364,GSW,@,TOR,L (-4),1,11:47,1,4,.250,0,0,,0,0,,0,0,0,3,0,0,1,0,2,0.7,-2,2009,nelsode01,https://www.basketball-reference.com/players/n/nelsode01/gamelog/2009
3,3,2008-11-01,22-365,GSW,@,NJN,W (+8),1,22:35,4,6,.667,0,0,,1,5,.200,2,1,3,3,1,0,1,3,9,7.4,+13,2009,nelsode01,https://www.basketball-reference.com/players/n/nelsode01/gamelog/2009
4,4,2008-11-03,23-001,GSW,@,MEM,L (-11),1,26:15,4,8,.500,0,0,,0,2,.000,2,2,4,1,1,0,2,2,8,4.1,-5,2009,nelsode01,https://www.basketball-reference.com/players/n/nelsode01/gamelog/2009
5,5,2008-11-05,23-003,GSW,,DEN,W (+10),1,6:14,2,2,1.000,0,0,,0,0,,0,1,1,0,1,0,1,0,4,3.7,-10,2009,nelsode01,https://www.basketball-reference.com/players/n/nelsode01/gamelog/2009
6,6,2008-11-07,23-005,GSW,,MEM,L (-5),0,9:31,3,5,.600,0,0,,0,1,.000,0,1,1,0,1,0,0,2,6,3.8,0,2009,nelsode01,https://www.basketball-reference.com/players/n/nelsode01/gamelog/2009
7,7,2008-11-09,23-007,GSW,@,SAC,L (-17),0,24:32,3,8,.375,0,0,,0,0,,0,3,3,2,2,1,2,4,6,3.0,-8,2009,nelsode01,https://www.basketball-reference.com/players/n/nelsode01/gamelog/2009
8,,2008-11-11,23-009,GSW,,MIN,W (+3),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2009,nelsode01,https://www.basketball-reference.com/players/n/nelsode01/gamelog/2009
9,8,2008-11-13,23-011,GSW,,DET,L (-5),0,2:45,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,1,2,2,-0.8,-4,2009,nelsode01,https://www.basketball-reference.com/players/n/nelsode01/gamelog/2009
10,,2008-11-15,23-013,GSW,@,LAC,W (+18),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2009,nelsode01,https://www.basketball-reference.com/players/n/nelsode01/gamelog/2009
11,,2008-11-18,23-016,GSW,,POR,W (+5),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2009,nelsode01,https://www.basketball-reference.com/players/n/nelsode01/gamelog/2009
12,,2008-11-21,23-019,GSW,,CHI,L (-5),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2009,nelsode01,https://www.basketball-reference.com/players/n/nelsode01/gamelog/2009
13,,2008-11-23,23-021,GSW,@,PHI,L (-8),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2009,nelsode01,https://www.basketball-reference.com/players/n/nelsode01/gamelog/2009
14,,2008-11-25,23-023,GSW,@,WAS,L (-24),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2009,nelsode01,https://www.basketball-reference.com/players/n/nelsode01/gamelog/2009
15,,2008-11-26,23-024,GSW,@,BOS,L (-8),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2009,nelsode01,https://www.basketball-reference.com/players/n/nelsode01/gamelog/2009
16,,2008-11-28,23-026,GSW,@,CLE,L (-15),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2009,nelsode01,https://www.basketball-reference.com/players/n/nelsode01/gamelog/2009
17,,2008-11-29,23-027,GSW,@,NYK,L (-13),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2009,nelsode01,https://www.basketball-reference.com/players/n/nelsode01/gamelog/2009
18,,2008-12-01,23-029,GSW,,MIA,L (-1),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2009,nelsode01,https://www.basketball-reference.com/players/n/nelsode01/gamelog/2009
19,,2008-12-05,23-033,GSW,@,HOU,L (-19),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2009,nelsode01,https://www.basketball-reference.com/players/n/nelsode01/gamelog/2009
20,,2008-12-06,23-034,GSW,@,SAS,L (-35),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2009,nelsode01,https://www.basketball-reference.com/players/n/nelsode01/gamelog/2009
21,,2008-12-08,23-036,GSW,@,OKC,W (+10),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2009,nelsode01,https://www.basketball-reference.com/players/n/nelsode01/gamelog/2009
22,,2008-12-10,23-038,GSW,,MIL,W (+23),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2009,nelsode01,https://www.basketball-reference.com/players/n/nelsode01/gamelog/2009
23,,2008-12-12,23-040,GSW,,HOU,L (-11),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2009,nelsode01,https://www.basketball-reference.com/players/n/nelsode01/gamelog/2009
24,,2008-12-13,23-041,GSW,@,DEN,L (-18),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2009,nelsode01,https://www.basketball-reference.com/players/n/nelsode01/gamelog/2009
25,,2008-12-15,23-043,GSW,,ORL,L (-11),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2009,nelsode01,https://www.basketball-reference.com/players/n/nelsode01/gamelog/2009
26,9,2008-12-17,23-045,GSW,@,IND,L (-7),0,19:48,1,6,.167,0,2,.000,0,0,,0,7,7,1,0,0,1,2,2,-0.8,+3,2009,nelsode01,https://www.basketball-reference.com/players/n/nelsode01/gamelog/2009
27,,2008-12-19,23-047,GSW,@,ATL,L (-16),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2009,nelsode01,https://www.basketball-reference.com/players/n/nelsode01/gamelog/2009
28,10,2008-12-20,23-048,GSW,@,CHA,W (+7),0,1:02,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2,2009,nelsode01,https://www.basketball-reference.com/players/n/nelsode01/gamelog/2009
29,11,2008-12-22,23-050,GSW,@,ORL,L (-32),0,9:20,0,1,.000,0,1,.000,0,2,.000,0,1,1,0,0,0,1,1,0,-2.6,-9,2009,nelsode01,https://www.basketball-reference.com/players/n/nelsode01/gamelog/2009
30,12,2008-12-23,23-051,GSW,@,MIA,L (-8),0,16:01,1,5,.200,0,0,,4,4,1.000,1,0,1,1,2,0,2,5,6,2.3,-5,2009,nelsode01,https://www.basketball-reference.com/players/n/nelsode01/gamelog/2009
31,,2008-12-26,23-054,GSW,,BOS,W (+10),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2009,nelsode01,https://www.basketball-reference.com/players/n/nelsode01/gamelog/2009
32,13,2008-12-28,23-056,GSW,@,LAL,L (-17),0,7:50,1,1,1.000,0,0,,0,0,,0,1,1,1,0,1,1,1,2,2.0,+2,2009,nelsode01,https://www.basketball-reference.com/players/n/nelsode01/gamelog/2009
33,,2008-12-29,23-057,GSW,,TOR,W (+6),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2009,nelsode01,https://www.basketball-reference.com/players/n/nelsode01/gamelog/2009
34,,2008-12-31,23-059,GSW,@,OKC,L (-7),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2009,nelsode01,https://www.basketball-reference.com/players/n/nelsode01/gamelog/2009
35,,2009-01-02,23-061,GSW,@,MIN,L (-7),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2009,nelsode01,https://www.basketball-reference.com/players/n/nelsode01/gamelog/2009
36,,2009-01-05,23-064,GSW,@,UTA,L (-5),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2009,nelsode01,https://www.basketball-reference.com/players/n/nelsode01/gamelog/2009
37,,2009-04-11,23-160,CHI,,CHA,W (+7),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2009,nelsode01,https://www.basketball-reference.com/players/n/nelsode01/gamelog/2009
38,,2009-04-13,23-162,CHI,@,DET,W (+3),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2009,nelsode01,https://www.basketball-reference.com/players/n/nelsode01/gamelog/2009
39,,2009-04-15,23-164,CHI,,TOR,L (-11),Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,Inactive,2009,nelsode01,https://www.basketball-reference.com/players/n/nelsode01/gamelog/2009
