Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2003-10-28,27-245,MIA,@,PHI,L (-15),0,9:05,3,4,.750,0,0,,0,0,,1,2,3,0,0,0,1,0,6,4.7,0,2004,walkesa01,https://www.basketball-reference.com/players/w/walkesa01/gamelog/2004
2,2,2003-10-29,27-246,MIA,@,BOS,L (-23),0,13:52,1,3,.333,0,0,,1,2,.500,3,1,4,0,0,0,2,3,3,0.1,+1,2004,walkesa01,https://www.basketball-reference.com/players/w/walkesa01/gamelog/2004
3,,2003-10-31,27-248,MIA,,DET,L (-12),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,2004,walkesa01,https://www.basketball-reference.com/players/w/walkesa01/gamelog/2004
4,3,2003-11-19,27-267,MIA,@,POR,L (-1),0,13:53,2,3,.667,0,0,,0,0,,0,2,2,1,0,1,1,2,4,2.9,+5,2004,walkesa01,https://www.basketball-reference.com/players/w/walkesa01/gamelog/2004
5,4,2003-11-21,27-269,MIA,@,GSW,L (-10),0,4:06,1,2,.500,0,0,,0,0,,0,1,1,0,1,0,0,0,2,2.3,+6,2004,walkesa01,https://www.basketball-reference.com/players/w/walkesa01/gamelog/2004
6,5,2003-11-22,27-270,MIA,@,PHO,L (-2),0,24:13,2,9,.222,0,1,.000,2,4,.500,3,6,9,0,2,0,1,2,6,3.8,-5,2004,walkesa01,https://www.basketball-reference.com/players/w/walkesa01/gamelog/2004
7,6,2003-11-25,27-273,MIA,,NOH,W (+4),0,10:13,1,3,.333,0,0,,2,2,1.000,0,1,1,0,0,0,0,0,4,2.6,+5,2004,walkesa01,https://www.basketball-reference.com/players/w/walkesa01/gamelog/2004
8,7,2003-11-28,27-276,MIA,@,ATL,L (-12),0,12:56,1,3,.333,0,0,,0,0,,0,3,3,0,1,0,0,1,2,1.8,-10,2004,walkesa01,https://www.basketball-reference.com/players/w/walkesa01/gamelog/2004
9,8,2003-11-29,27-277,MIA,,TOR,W (+12),0,18:23,4,8,.500,0,0,,1,2,.500,2,3,5,0,1,1,0,1,9,8.2,+11,2004,walkesa01,https://www.basketball-reference.com/players/w/walkesa01/gamelog/2004
10,9,2003-12-03,27-281,MIA,@,DET,L (-14),0,11:03,1,3,.333,0,0,,0,0,,2,0,2,0,0,0,0,2,2,0.9,-3,2004,walkesa01,https://www.basketball-reference.com/players/w/walkesa01/gamelog/2004
