Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2005-11-01,27-272,MIL,@,PHI,W (+9),0,14:49,4,5,.800,0,0,,0,0,,1,2,3,0,1,0,0,1,8,8.0,-5,2006,gadzuda01,https://www.basketball-reference.com/players/g/gadzuda01/gamelog/2006
2,2,2005-11-02,27-273,MIL,@,NJN,W (+14),0,20:33,2,4,.500,0,0,,0,0,,4,1,5,1,0,1,0,5,4,4.5,+10,2006,gadzuda01,https://www.basketball-reference.com/players/g/gadzuda01/gamelog/2006
3,3,2005-11-05,27-276,MIL,,MIA,W (+5),0,8:09,1,4,.250,0,0,,0,0,,0,0,0,1,1,0,0,1,2,0.9,+4,2006,gadzuda01,https://www.basketball-reference.com/players/g/gadzuda01/gamelog/2006
4,,2005-11-08,27-279,MIL,,GSW,L (-7),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2006,gadzuda01,https://www.basketball-reference.com/players/g/gadzuda01/gamelog/2006
5,4,2005-11-12,27-283,MIL,,IND,W (+1),0,2:38,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-3,2006,gadzuda01,https://www.basketball-reference.com/players/g/gadzuda01/gamelog/2006
6,5,2005-11-15,27-286,MIL,@,LAC,L (-24),0,15:44,3,6,.500,0,0,,1,2,.500,1,3,4,0,0,1,1,2,7,4.1,-6,2006,gadzuda01,https://www.basketball-reference.com/players/g/gadzuda01/gamelog/2006
7,,2005-11-16,27-287,MIL,@,GSW,W (+3),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2006,gadzuda01,https://www.basketball-reference.com/players/g/gadzuda01/gamelog/2006
8,6,2005-11-18,27-289,MIL,@,SAC,L (-21),0,3:02,0,1,.000,0,0,,0,0,,0,2,2,0,0,0,0,1,0,-0.5,-3,2006,gadzuda01,https://www.basketball-reference.com/players/g/gadzuda01/gamelog/2006
9,7,2005-11-21,27-292,MIL,@,UTA,L (-20),0,4:56,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,1,0,2,0.7,-7,2006,gadzuda01,https://www.basketball-reference.com/players/g/gadzuda01/gamelog/2006
10,,2005-11-23,27-294,MIL,,PHI,W (+11),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2006,gadzuda01,https://www.basketball-reference.com/players/g/gadzuda01/gamelog/2006
11,,2005-11-25,27-296,MIL,@,MIN,L (-8),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2006,gadzuda01,https://www.basketball-reference.com/players/g/gadzuda01/gamelog/2006
12,8,2005-11-26,27-297,MIL,,DET,L (-9),0,13:18,2,9,.222,0,0,,1,2,.500,3,3,6,1,0,0,0,3,5,1.6,+7,2006,gadzuda01,https://www.basketball-reference.com/players/g/gadzuda01/gamelog/2006
13,9,2005-11-29,27-300,MIL,,DAL,W (+2),0,12:04,3,5,.600,0,0,,0,0,,1,4,5,0,0,1,0,5,6,4.3,-2,2006,gadzuda01,https://www.basketball-reference.com/players/g/gadzuda01/gamelog/2006
14,10,2005-12-02,27-303,MIL,@,WAS,W (+3),0,7:55,1,3,.333,0,0,,0,0,,1,4,5,0,0,0,1,1,2,0.8,+5,2006,gadzuda01,https://www.basketball-reference.com/players/g/gadzuda01/gamelog/2006
15,11,2005-12-03,27-304,MIL,,ORL,W (+20),0,17:30,7,10,.700,0,0,,2,3,.667,2,4,6,0,1,0,0,3,16,13.8,+23,2006,gadzuda01,https://www.basketball-reference.com/players/g/gadzuda01/gamelog/2006
16,12,2005-12-06,27-307,MIL,,LAL,L (-19),0,18:55,6,10,.600,0,0,,0,0,,3,5,8,0,0,0,1,3,12,8.8,-3,2006,gadzuda01,https://www.basketball-reference.com/players/g/gadzuda01/gamelog/2006
