Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2004-11-09,33-210,PHO,@,CHI,W (+20),0,6:21,0,1,.000,0,0,,0,0,,0,3,3,1,0,1,1,0,0,0.6,-1,2005,outlabo01,https://www.basketball-reference.com/players/o/outlabo01/gamelog/2005
2,2,2004-11-10,33-211,PHO,@,CLE,L (-5),0,3:26,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,0,2,0,-0.8,-3,2005,outlabo01,https://www.basketball-reference.com/players/o/outlabo01/gamelog/2005
3,,2004-11-13,33-214,PHO,,SAC,L (-2),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2005,outlabo01,https://www.basketball-reference.com/players/o/outlabo01/gamelog/2005
4,3,2004-11-16,33-217,PHO,@,DAL,W (+6),0,7:13,1,1,1.000,0,0,,0,0,,0,0,0,1,0,0,0,1,2,2.0,0,2005,outlabo01,https://www.basketball-reference.com/players/o/outlabo01/gamelog/2005
5,,2004-11-17,33-218,PHO,@,NOH,W (+11),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2005,outlabo01,https://www.basketball-reference.com/players/o/outlabo01/gamelog/2005
6,,2004-11-19,33-220,PHO,,LAL,W (+5),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2005,outlabo01,https://www.basketball-reference.com/players/o/outlabo01/gamelog/2005
7,4,2004-11-21,33-222,PHO,@,LAC,W (+11),0,7:59,0,0,,0,0,,0,0,,1,1,2,0,0,2,0,0,0,2.4,+6,2005,outlabo01,https://www.basketball-reference.com/players/o/outlabo01/gamelog/2005
8,5,2004-11-22,33-223,PHO,,CHI,W (+18),0,3:32,0,0,,0,0,,0,0,,0,0,0,1,0,1,1,2,0,-0.4,-5,2005,outlabo01,https://www.basketball-reference.com/players/o/outlabo01/gamelog/2005
9,,2004-11-24,33-225,PHO,,MIL,W (+7),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2005,outlabo01,https://www.basketball-reference.com/players/o/outlabo01/gamelog/2005
10,,2004-11-26,33-227,PHO,,NOH,W (+9),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2005,outlabo01,https://www.basketball-reference.com/players/o/outlabo01/gamelog/2005
11,,2004-11-30,33-231,PHO,@,UTA,W (+13),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2005,outlabo01,https://www.basketball-reference.com/players/o/outlabo01/gamelog/2005
12,6,2004-12-01,33-232,PHO,,CLE,W (+19),0,5:27,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+6,2005,outlabo01,https://www.basketball-reference.com/players/o/outlabo01/gamelog/2005
13,7,2004-12-03,33-234,PHO,,MIN,L (-4),0,3:52,0,0,,0,0,,0,0,,0,0,0,0,0,1,0,0,0,0.7,+1,2005,outlabo01,https://www.basketball-reference.com/players/o/outlabo01/gamelog/2005
14,8,2004-12-05,33-236,PHO,@,POR,W (+22),0,4:50,1,3,.333,0,0,,0,0,,2,1,3,0,0,0,1,0,2,1.0,-2,2005,outlabo01,https://www.basketball-reference.com/players/o/outlabo01/gamelog/2005
15,9,2004-12-07,33-238,PHO,,GSW,W (+14),0,4:23,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,0,0,0.6,+3,2005,outlabo01,https://www.basketball-reference.com/players/o/outlabo01/gamelog/2005
16,10,2004-12-08,33-239,PHO,@,LAL,W (+3),0,2:04,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-2,2005,outlabo01,https://www.basketball-reference.com/players/o/outlabo01/gamelog/2005
17,11,2004-12-10,33-241,PHO,,CHA,W (+9),0,3:48,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,0,0,1.0,0,2005,outlabo01,https://www.basketball-reference.com/players/o/outlabo01/gamelog/2005
18,,2004-12-13,33-244,PHO,,ORL,W (+21),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2005,outlabo01,https://www.basketball-reference.com/players/o/outlabo01/gamelog/2005
19,12,2004-12-15,33-246,PHO,,UTA,W (+22),0,3:20,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,1,0,0.6,+7,2005,outlabo01,https://www.basketball-reference.com/players/o/outlabo01/gamelog/2005
20,13,2004-12-17,33-248,PHO,@,SEA,W (+2),0,2:34,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,0,0,0.7,0,2005,outlabo01,https://www.basketball-reference.com/players/o/outlabo01/gamelog/2005
21,14,2004-12-18,33-249,PHO,,WAS,W (+14),0,4:20,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.0,-2,2005,outlabo01,https://www.basketball-reference.com/players/o/outlabo01/gamelog/2005
22,15,2004-12-20,33-251,PHO,@,DEN,W (+2),0,5:13,1,1,1.000,0,0,,1,1,1.000,0,1,1,0,0,0,0,1,3,2.6,-1,2005,outlabo01,https://www.basketball-reference.com/players/o/outlabo01/gamelog/2005
23,16,2004-12-23,33-254,PHO,,MEM,W (+7),0,5:08,0,0,,0,0,,2,2,1.000,1,1,2,1,0,0,0,0,2,3.7,+6,2005,outlabo01,https://www.basketball-reference.com/players/o/outlabo01/gamelog/2005
24,17,2004-12-26,33-257,PHO,,TOR,W (+12),0,4:28,2,2,1.000,0,0,,0,0,,1,1,2,0,1,0,1,1,4,4.0,-4,2005,outlabo01,https://www.basketball-reference.com/players/o/outlabo01/gamelog/2005
25,18,2004-12-28,33-259,PHO,@,SAS,L (-21),0,5:06,1,3,.333,0,0,,0,0,,1,0,1,0,1,0,0,0,2,2.0,+4,2005,outlabo01,https://www.basketball-reference.com/players/o/outlabo01/gamelog/2005
26,19,2004-12-29,33-260,PHO,@,NOH,W (+11),0,8:23,1,2,.500,0,0,,1,3,.333,0,0,0,1,0,0,0,0,3,1.9,+2,2005,outlabo01,https://www.basketball-reference.com/players/o/outlabo01/gamelog/2005
27,,2005-01-02,33-264,PHO,,POR,W (+19),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2005,outlabo01,https://www.basketball-reference.com/players/o/outlabo01/gamelog/2005
28,20,2005-01-04,33-266,PHO,@,MIN,W (+7),0,5:33,0,0,,0,0,,0,1,.000,0,1,1,0,0,1,0,0,0,0.6,-7,2005,outlabo01,https://www.basketball-reference.com/players/o/outlabo01/gamelog/2005
29,,2005-01-05,33-267,PHO,@,HOU,W (+10),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2005,outlabo01,https://www.basketball-reference.com/players/o/outlabo01/gamelog/2005
30,,2005-01-08,33-270,PHO,@,LAC,W (+17),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2005,outlabo01,https://www.basketball-reference.com/players/o/outlabo01/gamelog/2005
31,21,2005-01-09,33-271,PHO,,IND,W (+35),0,3:34,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,1,2,1.3,+2,2005,outlabo01,https://www.basketball-reference.com/players/o/outlabo01/gamelog/2005
32,,2005-01-11,33-273,PHO,,MIA,W (+15),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2005,outlabo01,https://www.basketball-reference.com/players/o/outlabo01/gamelog/2005
33,22,2005-01-12,33-274,PHO,@,UTA,L (-7),0,3:34,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-2,2005,outlabo01,https://www.basketball-reference.com/players/o/outlabo01/gamelog/2005
34,23,2005-01-14,33-276,PHO,@,IND,L (-18),0,9:10,0,1,.000,0,0,,0,0,,1,3,4,1,1,1,1,0,0,2.3,0,2005,outlabo01,https://www.basketball-reference.com/players/o/outlabo01/gamelog/2005
35,24,2005-01-15,33-277,PHO,@,WAS,L (-5),0,9:56,0,0,,0,0,,0,0,,1,4,5,0,0,0,2,1,0,-0.5,-11,2005,outlabo01,https://www.basketball-reference.com/players/o/outlabo01/gamelog/2005
36,25,2005-01-17,33-279,PHO,@,DET,L (-14),0,6:37,0,1,.000,0,0,,0,0,,1,1,2,0,0,0,0,1,0,-0.1,-1,2005,outlabo01,https://www.basketball-reference.com/players/o/outlabo01/gamelog/2005
37,26,2005-01-19,33-281,PHO,,MEM,L (-9),0,9:02,0,0,,0,0,,0,0,,1,2,3,0,0,1,0,1,0,1.6,-4,2005,outlabo01,https://www.basketball-reference.com/players/o/outlabo01/gamelog/2005
38,,2005-01-21,33-283,PHO,,SAS,L (-5),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2005,outlabo01,https://www.basketball-reference.com/players/o/outlabo01/gamelog/2005
39,27,2005-01-23,33-285,PHO,,NJN,W (+8),0,4:25,0,0,,0,0,,0,0,,0,0,0,1,0,1,0,0,0,1.4,-1,2005,outlabo01,https://www.basketball-reference.com/players/o/outlabo01/gamelog/2005
40,28,2005-01-25,33-287,PHO,@,NYK,W (+15),0,4:56,0,0,,0,0,,0,0,,1,1,2,0,0,0,0,1,0,0.6,0,2005,outlabo01,https://www.basketball-reference.com/players/o/outlabo01/gamelog/2005
41,,2005-01-26,33-288,PHO,@,MIL,W (+6),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2005,outlabo01,https://www.basketball-reference.com/players/o/outlabo01/gamelog/2005
42,,2005-01-28,33-290,PHO,@,BOS,W (+9),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2005,outlabo01,https://www.basketball-reference.com/players/o/outlabo01/gamelog/2005
43,29,2005-01-30,33-292,PHO,@,TOR,W (+18),0,7:59,0,1,.000,0,0,,0,0,,0,3,3,0,0,1,0,2,0,0.1,+1,2005,outlabo01,https://www.basketball-reference.com/players/o/outlabo01/gamelog/2005
44,30,2005-02-01,33-294,PHO,@,MEM,L (-11),0,4:17,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,1,2,1.3,-3,2005,outlabo01,https://www.basketball-reference.com/players/o/outlabo01/gamelog/2005
45,31,2005-02-02,33-295,PHO,@,MIN,W (+29),0,13:23,0,2,.000,0,0,,0,0,,1,3,4,0,1,1,0,2,0,1.1,-11,2005,outlabo01,https://www.basketball-reference.com/players/o/outlabo01/gamelog/2005
46,,2005-02-05,33-298,PHO,,NYK,W (+8),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2005,outlabo01,https://www.basketball-reference.com/players/o/outlabo01/gamelog/2005
47,,2005-02-08,33-301,PHO,@,SAC,W (+2),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2005,outlabo01,https://www.basketball-reference.com/players/o/outlabo01/gamelog/2005
48,,2005-02-11,33-304,PHO,,SEA,L (-8),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2005,outlabo01,https://www.basketball-reference.com/players/o/outlabo01/gamelog/2005
49,,2005-02-13,33-306,PHO,@,GSW,W (+4),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2005,outlabo01,https://www.basketball-reference.com/players/o/outlabo01/gamelog/2005
50,,2005-02-14,33-307,PHO,,UTA,W (+8),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2005,outlabo01,https://www.basketball-reference.com/players/o/outlabo01/gamelog/2005
51,,2005-02-17,33-310,PHO,,DAL,L (-6),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2005,outlabo01,https://www.basketball-reference.com/players/o/outlabo01/gamelog/2005
52,32,2005-02-23,33-316,PHO,,LAC,W (+17),0,2:40,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-0.8,-1,2005,outlabo01,https://www.basketball-reference.com/players/o/outlabo01/gamelog/2005
