Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2008-10-28,24-040,POR,@,LAL,L (-20),1,35:28,8,15,.533,2,4,.500,0,0,,2,2,4,2,0,0,2,0,18,12.1,-18,2009,outlatr01,https://www.basketball-reference.com/players/o/outlatr01/gamelog/2009
2,2,2008-10-31,24-043,POR,,SAS,W (+1),1,31:24,2,9,.222,1,1,1.000,6,6,1.000,0,4,4,1,3,1,0,2,11,10.3,-2,2009,outlatr01,https://www.basketball-reference.com/players/o/outlatr01/gamelog/2009
3,3,2008-11-01,24-044,POR,@,PHO,L (-11),1,36:47,5,12,.417,1,3,.333,0,0,,0,4,4,4,0,0,3,2,11,4.8,-5,2009,outlatr01,https://www.basketball-reference.com/players/o/outlatr01/gamelog/2009
4,4,2008-11-05,24-048,POR,@,UTA,L (-7),0,23:21,3,7,.429,3,4,.750,1,2,.500,0,3,3,1,1,1,1,3,10,7.0,-17,2009,outlatr01,https://www.basketball-reference.com/players/o/outlatr01/gamelog/2009
5,5,2008-11-06,24-049,POR,,HOU,W (+2),0,34:29,5,12,.417,2,2,1.000,2,2,1.000,3,10,13,1,1,2,0,1,14,15.4,+2,2009,outlatr01,https://www.basketball-reference.com/players/o/outlatr01/gamelog/2009
6,6,2008-11-08,24-051,POR,,MIN,W (+4),0,19:54,3,5,.600,1,1,1.000,4,6,.667,2,2,4,1,1,0,0,0,11,11.6,-2,2009,outlatr01,https://www.basketball-reference.com/players/o/outlatr01/gamelog/2009
7,7,2008-11-10,24-053,POR,@,ORL,W (+7),0,41:08,6,12,.500,3,5,.600,5,6,.833,0,5,5,0,1,0,0,5,20,14.1,+3,2009,outlatr01,https://www.basketball-reference.com/players/o/outlatr01/gamelog/2009
8,8,2008-11-12,24-055,POR,@,MIA,W (+8),0,29:14,4,13,.308,1,4,.250,1,2,.500,1,7,8,2,0,1,1,2,10,5.2,+1,2009,outlatr01,https://www.basketball-reference.com/players/o/outlatr01/gamelog/2009
9,9,2008-11-14,24-057,POR,@,NOH,L (-5),0,13:42,1,4,.250,1,2,.500,0,0,,2,0,2,1,0,0,2,2,3,-0.1,-1,2009,outlatr01,https://www.basketball-reference.com/players/o/outlatr01/gamelog/2009
10,10,2008-11-15,24-058,POR,@,MIN,W (+5),0,31:29,3,10,.300,2,5,.400,0,0,,0,4,4,1,1,1,0,1,8,5.4,+10,2009,outlatr01,https://www.basketball-reference.com/players/o/outlatr01/gamelog/2009
11,11,2008-11-18,24-061,POR,@,GSW,L (-5),0,33:01,5,11,.455,1,4,.250,2,5,.400,1,6,7,4,0,2,2,2,13,10.0,-9,2009,outlatr01,https://www.basketball-reference.com/players/o/outlatr01/gamelog/2009
