Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS,session,player,gamelog_url
19,19,1965-11-19,28-303,BAL,@,PHI,W (+10),,39:00,9,12,.750,3,4,.750,11,3,4,21,1966,howelba01,https://www.basketball-reference.com/players/h/howelba01/gamelog/1966
20,20,1965-11-20,28-304,BAL,,PHI,W (+5),,31:00,5,12,.417,6,7,.857,13,2,5,16,1966,howelba01,https://www.basketball-reference.com/players/h/howelba01/gamelog/1966
21,21,1965-11-21,28-305,BAL,,CIN,L (-6),,,4,9,.444,1,3,.333,6,1,2,9,1966,howelba01,https://www.basketball-reference.com/players/h/howelba01/gamelog/1966
22,22,1965-11-24,28-308,BAL,@,DET,L (-6),,,6,,,10,11,.909,,,,22,1966,howelba01,https://www.basketball-reference.com/players/h/howelba01/gamelog/1966
23,23,1965-11-26,28-310,BAL,,LAL,W (+3),,,4,12,.333,3,3,1.000,12,1,2,11,1966,howelba01,https://www.basketball-reference.com/players/h/howelba01/gamelog/1966
24,24,1965-11-27,28-311,BAL,@,STL,L (-26),,27:00,6,8,.750,10,12,.833,4,2,4,22,1966,howelba01,https://www.basketball-reference.com/players/h/howelba01/gamelog/1966
25,25,1965-11-28,28-312,BAL,,STL,W (+8),,36:00,7,16,.438,9,14,.643,12,4,6,23,1966,howelba01,https://www.basketball-reference.com/players/h/howelba01/gamelog/1966
26,26,1965-11-30,28-314,BAL,,PHI,W (+21),,46:00,17,24,.708,6,11,.545,18,7,3,40,1966,howelba01,https://www.basketball-reference.com/players/h/howelba01/gamelog/1966
27,27,1965-12-01,28-315,BAL,,NYK,W (+14),,33:00,5,14,.357,3,7,.429,9,3,5,13,1966,howelba01,https://www.basketball-reference.com/players/h/howelba01/gamelog/1966
28,28,1965-12-04,28-318,BAL,@,DET,L (-11),,,6,,,6,7,.857,,,,18,1966,howelba01,https://www.basketball-reference.com/players/h/howelba01/gamelog/1966
29,29,1965-12-08,28-322,BAL,,PHI,W (+2),,35:00,12,20,.600,7,8,.875,17,0,3,31,1966,howelba01,https://www.basketball-reference.com/players/h/howelba01/gamelog/1966
30,30,1965-12-10,28-324,BAL,,SFW,W (+18),,34:00,7,12,.583,7,9,.778,10,6,5,21,1966,howelba01,https://www.basketball-reference.com/players/h/howelba01/gamelog/1966
31,31,1965-12-11,28-325,BAL,@,NYK,L (-23),,25:00,8,11,.727,3,6,.500,7,2,4,19,1966,howelba01,https://www.basketball-reference.com/players/h/howelba01/gamelog/1966
32,32,1965-12-14,28-328,BAL,,DET,W (+13),,,5,,,3,3,1.000,,,,13,1966,howelba01,https://www.basketball-reference.com/players/h/howelba01/gamelog/1966
33,33,1965-12-15,28-329,BAL,,NYK,W (+3),,37:00,4,14,.286,7,10,.700,12,6,4,15,1966,howelba01,https://www.basketball-reference.com/players/h/howelba01/gamelog/1966
34,34,1965-12-18,28-332,BAL,,DET,W (+29),,,1,,,1,2,.500,,,,3,1966,howelba01,https://www.basketball-reference.com/players/h/howelba01/gamelog/1966
35,35,1965-12-22,28-336,BAL,,CIN,W (+2),,35:00,9,18,.500,5,5,1.000,17,1,4,23,1966,howelba01,https://www.basketball-reference.com/players/h/howelba01/gamelog/1966
36,36,1965-12-25,28-339,BAL,,BOS,L (-14),,,9,,,5,9,.556,,,,23,1966,howelba01,https://www.basketball-reference.com/players/h/howelba01/gamelog/1966
37,37,1965-12-26,28-340,BAL,@,BOS,L (-21),,29:00,6,16,.375,6,9,.667,10,1,3,18,1966,howelba01,https://www.basketball-reference.com/players/h/howelba01/gamelog/1966
38,38,1965-12-29,28-343,BAL,,SFW,W (+33),,27:00,7,13,.538,6,11,.545,10,2,4,20,1966,howelba01,https://www.basketball-reference.com/players/h/howelba01/gamelog/1966
39,39,1966-01-01,28-346,BAL,,DET,W (+4),,,6,,,6,7,.857,,,,18,1966,howelba01,https://www.basketball-reference.com/players/h/howelba01/gamelog/1966
40,40,1966-01-02,28-347,BAL,@,CIN,L (-31),,,0,6,.000,1,2,.500,2,1,1,1,1966,howelba01,https://www.basketball-reference.com/players/h/howelba01/gamelog/1966
41,41,1966-01-04,28-349,BAL,,SFW,L (-11),,28:00,5,10,.500,3,3,1.000,6,1,5,13,1966,howelba01,https://www.basketball-reference.com/players/h/howelba01/gamelog/1966
42,42,1966-01-05,28-350,BAL,,STL,W (+13),,28:00,9,15,.600,3,8,.375,12,1,3,21,1966,howelba01,https://www.basketball-reference.com/players/h/howelba01/gamelog/1966
43,43,1966-01-06,28-351,BAL,,PHI,L (-6),,27:00,3,6,.500,3,6,.500,10,2,3,9,1966,howelba01,https://www.basketball-reference.com/players/h/howelba01/gamelog/1966
44,44,1966-01-08,28-353,BAL,,CIN,L (-11),,,10,16,.625,5,9,.556,10,,2,25,1966,howelba01,https://www.basketball-reference.com/players/h/howelba01/gamelog/1966
45,45,1966-01-09,28-354,BAL,,NYK,W (+6),,,4,,,1,2,.500,,,,9,1966,howelba01,https://www.basketball-reference.com/players/h/howelba01/gamelog/1966
46,46,1966-01-14,28-359,BAL,@,STL,W (+2),,38:00,9,14,.643,4,6,.667,11,1,4,22,1966,howelba01,https://www.basketball-reference.com/players/h/howelba01/gamelog/1966
47,47,1966-01-15,28-360,BAL,@,DET,L (-5),,,3,,,4,5,.800,,,,10,1966,howelba01,https://www.basketball-reference.com/players/h/howelba01/gamelog/1966
48,48,1966-01-16,28-361,BAL,@,STL,L (-8),,5:00,0,0,,0,1,.000,1,0,1,0,1966,howelba01,https://www.basketball-reference.com/players/h/howelba01/gamelog/1966
49,49,1966-01-20,29-000,BAL,,LAL,W (+2),,,6,14,.429,10,12,.833,10,4,5,22,1966,howelba01,https://www.basketball-reference.com/players/h/howelba01/gamelog/1966
50,50,1966-01-22,29-002,BAL,,BOS,W (+25),,,7,,,3,4,.750,,,,17,1966,howelba01,https://www.basketball-reference.com/players/h/howelba01/gamelog/1966
51,51,1966-01-28,29-008,BAL,@,LAL,L (-15),,,3,10,.300,1,2,.500,8,1,4,7,1966,howelba01,https://www.basketball-reference.com/players/h/howelba01/gamelog/1966
52,52,1966-01-29,29-009,BAL,@,SFW,L (-13),,23:00,1,8,.125,5,6,.833,5,0,2,7,1966,howelba01,https://www.basketball-reference.com/players/h/howelba01/gamelog/1966
53,53,1966-01-30,29-010,BAL,@,LAL,L (-14),,,7,16,.438,5,9,.556,9,2,3,19,1966,howelba01,https://www.basketball-reference.com/players/h/howelba01/gamelog/1966
54,54,1966-01-31,29-011,BAL,@,SFW,L (-13),,29:00,8,16,.500,5,8,.625,8,2,5,21,1966,howelba01,https://www.basketball-reference.com/players/h/howelba01/gamelog/1966
55,55,1966-02-01,29-012,BAL,@,NYK,L (-3),,,4,,,3,4,.750,,,,11,1966,howelba01,https://www.basketball-reference.com/players/h/howelba01/gamelog/1966
56,56,1966-02-03,29-014,BAL,,STL,W (+9),,32:00,10,17,.588,3,4,.750,9,1,2,23,1966,howelba01,https://www.basketball-reference.com/players/h/howelba01/gamelog/1966
57,57,1966-02-05,29-016,BAL,,BOS,W (+19),,,6,,,9,9,1.000,13,,,21,1966,howelba01,https://www.basketball-reference.com/players/h/howelba01/gamelog/1966
58,58,1966-02-07,29-018,BAL,,STL,W (+7),,28:00,8,10,.800,4,8,.500,7,0,6,20,1966,howelba01,https://www.basketball-reference.com/players/h/howelba01/gamelog/1966
59,59,1966-02-08,29-019,BAL,@,CIN,L (-15),,,8,13,.615,11,15,.733,4,1,5,27,1966,howelba01,https://www.basketball-reference.com/players/h/howelba01/gamelog/1966
60,60,1966-02-09,29-020,BAL,,LAL,L (-7),,,9,18,.500,2,2,1.000,9,1,6,20,1966,howelba01,https://www.basketball-reference.com/players/h/howelba01/gamelog/1966
61,61,1966-02-12,29-023,BAL,,SFW,W (+9),,40:00,9,18,.500,10,12,.833,23,1,3,28,1966,howelba01,https://www.basketball-reference.com/players/h/howelba01/gamelog/1966
62,62,1966-02-15,29-026,BAL,,DET,W (+9),,,5,,,5,6,.833,,,,15,1966,howelba01,https://www.basketball-reference.com/players/h/howelba01/gamelog/1966
63,63,1966-02-18,29-029,BAL,,CIN,W (+4),,39:00,5,13,.385,8,9,.889,17,0,4,18,1966,howelba01,https://www.basketball-reference.com/players/h/howelba01/gamelog/1966
64,64,1966-02-20,29-031,BAL,@,STL,L (-3),,19:00,2,8,.250,2,3,.667,8,1,4,6,1966,howelba01,https://www.basketball-reference.com/players/h/howelba01/gamelog/1966
65,65,1966-02-23,29-034,BAL,,PHI,W (+4),,27:00,3,7,.429,6,7,.857,7,2,3,12,1966,howelba01,https://www.basketball-reference.com/players/h/howelba01/gamelog/1966
66,66,1966-02-26,29-037,BAL,,PHI,L (-16),,25:00,3,9,.333,2,3,.667,11,1,1,8,1966,howelba01,https://www.basketball-reference.com/players/h/howelba01/gamelog/1966
67,67,1966-02-27,29-038,BAL,,BOS,W (+40),,,7,,,6,7,.857,,,,20,1966,howelba01,https://www.basketball-reference.com/players/h/howelba01/gamelog/1966
68,68,1966-03-01,29-040,BAL,,DET,L (-12),,,2,,,5,6,.833,,,,9,1966,howelba01,https://www.basketball-reference.com/players/h/howelba01/gamelog/1966
69,69,1966-03-02,29-041,BAL,,LAL,W (+6),,,3,,,4,7,.571,,,,10,1966,howelba01,https://www.basketball-reference.com/players/h/howelba01/gamelog/1966
70,70,1966-03-04,29-043,BAL,@,LAL,L (-17),,,7,16,.438,10,10,1.000,12,3,3,24,1966,howelba01,https://www.basketball-reference.com/players/h/howelba01/gamelog/1966
71,71,1966-03-06,29-045,BAL,@,LAL,L (-21),,,5,8,.625,4,4,1.000,8,1,4,14,1966,howelba01,https://www.basketball-reference.com/players/h/howelba01/gamelog/1966
72,72,1966-03-08,29-047,BAL,,SFW,W (+21),,21:00,6,8,.750,4,6,.667,6,2,3,16,1966,howelba01,https://www.basketball-reference.com/players/h/howelba01/gamelog/1966
73,73,1966-03-09,29-048,BAL,,SFW,L (-10),,32:00,10,13,.769,6,7,.857,10,1,5,26,1966,howelba01,https://www.basketball-reference.com/players/h/howelba01/gamelog/1966
74,74,1966-03-11,29-050,BAL,@,NYK,W (+3),,34:00,8,20,.400,2,5,.400,16,6,5,18,1966,howelba01,https://www.basketball-reference.com/players/h/howelba01/gamelog/1966
75,75,1966-03-13,29-052,BAL,@,BOS,L (-31),,,4,,,2,5,.400,,,,10,1966,howelba01,https://www.basketball-reference.com/players/h/howelba01/gamelog/1966
76,76,1966-03-16,29-055,BAL,,NYK,W (+5),,28:00,6,15,.400,5,8,.625,12,1,6,17,1966,howelba01,https://www.basketball-reference.com/players/h/howelba01/gamelog/1966
77,77,1966-03-18,29-057,BAL,,CIN,W (+20),,,13,20,.650,5,6,.833,13,,4,31,1966,howelba01,https://www.basketball-reference.com/players/h/howelba01/gamelog/1966
78,78,1966-03-20,29-059,BAL,,PHI,L (-4),,30:00,5,13,.385,4,7,.571,9,0,4,14,1966,howelba01,https://www.basketball-reference.com/players/h/howelba01/gamelog/1966
