Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2002-10-30,23-092,UTA,@,NOH,L (-25),0,5:22,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,0,0,2,2.0,-6,2003,arroyca01,https://www.basketball-reference.com/players/a/arroyca01/gamelog/2003
2,2,2002-10-31,23-093,UTA,@,ATL,L (-7),0,4:59,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-0.8,+2,2003,arroyca01,https://www.basketball-reference.com/players/a/arroyca01/gamelog/2003
3,,2002-11-02,23-095,UTA,,GSW,W (+9),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2003,arroyca01,https://www.basketball-reference.com/players/a/arroyca01/gamelog/2003
4,3,2002-11-03,23-096,UTA,@,SEA,L (-14),0,20:32,3,7,.429,0,1,.000,1,2,.500,0,2,2,3,0,0,2,2,7,2.8,+7,2003,arroyca01,https://www.basketball-reference.com/players/a/arroyca01/gamelog/2003
5,,2002-11-06,23-099,UTA,,DET,L (-2),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2003,arroyca01,https://www.basketball-reference.com/players/a/arroyca01/gamelog/2003
6,,2002-11-08,23-101,UTA,,ATL,W (+13),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2003,arroyca01,https://www.basketball-reference.com/players/a/arroyca01/gamelog/2003
7,4,2002-11-11,23-104,UTA,@,BOS,L (-17),0,2:42,0,0,,0,0,,0,0,,0,0,0,1,0,0,1,0,0,-0.3,+4,2003,arroyca01,https://www.basketball-reference.com/players/a/arroyca01/gamelog/2003
8,5,2002-11-12,23-105,UTA,@,NYK,W (+21),0,2:24,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,+3,2003,arroyca01,https://www.basketball-reference.com/players/a/arroyca01/gamelog/2003
9,,2002-11-14,23-107,UTA,@,WAS,L (-3),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2003,arroyca01,https://www.basketball-reference.com/players/a/arroyca01/gamelog/2003
10,6,2002-11-15,23-108,UTA,@,DET,L (-11),0,12:00,4,7,.571,1,1,1.000,0,0,,1,0,1,1,2,0,0,0,9,9.1,+8,2003,arroyca01,https://www.basketball-reference.com/players/a/arroyca01/gamelog/2003
11,7,2002-11-17,23-110,UTA,@,TOR,W (+4),0,11:05,4,6,.667,0,0,,0,0,,0,0,0,3,0,0,0,1,8,7.1,+15,2003,arroyca01,https://www.basketball-reference.com/players/a/arroyca01/gamelog/2003
12,8,2002-11-19,23-112,UTA,,PHO,W (+23),0,4:46,2,4,.500,0,0,,0,0,,1,0,1,1,0,0,0,1,4,3.0,-1,2003,arroyca01,https://www.basketball-reference.com/players/a/arroyca01/gamelog/2003
13,9,2002-11-20,23-113,UTA,@,DEN,W (+17),0,0:34,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0,2003,arroyca01,https://www.basketball-reference.com/players/a/arroyca01/gamelog/2003
14,10,2002-11-23,23-116,UTA,,CHI,W (+20),0,3:37,1,1,1.000,0,0,,0,0,,0,0,0,1,1,0,1,0,2,2.4,+4,2003,arroyca01,https://www.basketball-reference.com/players/a/arroyca01/gamelog/2003
