Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2001-10-31,31-279,GSW,@,POR,L (-5),0,3:32,1,1,1.000,0,0,,0,0,,0,0,0,0,0,1,0,1,2,2.0,-1,2002,millsch01,https://www.basketball-reference.com/players/m/millsch01/gamelog/2002
2,2,2001-11-01,31-280,GSW,,PHO,L (-6),0,21:40,6,9,.667,2,3,.667,2,2,1.000,2,6,8,2,2,0,2,5,16,14.7,+12,2002,millsch01,https://www.basketball-reference.com/players/m/millsch01/gamelog/2002
3,3,2001-11-03,31-282,GSW,@,LAC,W (+2),0,28:28,9,11,.818,1,1,1.000,1,1,1.000,1,1,2,1,1,1,1,1,20,17.9,+12,2002,millsch01,https://www.basketball-reference.com/players/m/millsch01/gamelog/2002
4,4,2001-11-04,31-283,GSW,,POR,W (+10),0,9:41,2,4,.500,1,1,1.000,0,0,,0,3,3,1,0,0,0,1,5,4.2,+4,2002,millsch01,https://www.basketball-reference.com/players/m/millsch01/gamelog/2002
5,5,2001-11-07,31-286,GSW,@,TOR,L (-17),0,24:00,2,7,.286,1,1,1.000,2,3,.667,0,3,3,0,0,0,0,3,7,2.2,-4,2002,millsch01,https://www.basketball-reference.com/players/m/millsch01/gamelog/2002
6,6,2001-11-09,31-288,GSW,@,WAS,W (+9),0,21:51,4,6,.667,1,1,1.000,2,2,1.000,0,3,3,4,0,0,1,3,11,9.9,+11,2002,millsch01,https://www.basketball-reference.com/players/m/millsch01/gamelog/2002
7,7,2001-11-10,31-289,GSW,@,NYK,W (+19),0,18:57,5,6,.833,2,2,1.000,0,0,,0,3,3,1,1,0,0,1,12,12.0,+12,2002,millsch01,https://www.basketball-reference.com/players/m/millsch01/gamelog/2002
8,8,2001-11-12,31-291,GSW,@,MEM,W (+7),0,27:23,7,12,.583,2,3,.667,1,3,.333,0,2,2,2,0,0,3,3,17,8.4,+16,2002,millsch01,https://www.basketball-reference.com/players/m/millsch01/gamelog/2002
9,9,2001-11-14,31-293,GSW,,TOR,L (-7),0,19:32,1,6,.167,0,2,.000,5,6,.833,0,3,3,0,1,0,2,3,7,1.5,-16,2002,millsch01,https://www.basketball-reference.com/players/m/millsch01/gamelog/2002
10,10,2001-11-16,31-295,GSW,@,SEA,L (-9),0,29:27,4,10,.400,1,7,.143,0,0,,1,6,7,1,0,0,3,3,9,2.6,-7,2002,millsch01,https://www.basketball-reference.com/players/m/millsch01/gamelog/2002
