Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1995-11-03,31-323,SEA,@,UTA,L (-18),0,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,1996,wingada01,https://www.basketball-reference.com/players/w/wingada01/gamelog/1996
2,2,1995-11-04,31-324,SEA,,LAL,W (+14),0,4:00,0,3,.000,0,0,,0,0,,0,0,0,1,0,0,0,0,0,-1.4,1996,wingada01,https://www.basketball-reference.com/players/w/wingada01/gamelog/1996
3,3,1995-11-07,31-327,SEA,,LAC,W (+19),0,10:00,0,4,.000,0,0,,4,4,1.000,2,2,4,1,0,1,2,2,4,1.8,1996,wingada01,https://www.basketball-reference.com/players/w/wingada01/gamelog/1996
4,4,1995-11-11,31-331,SEA,,VAN,W (+36),0,16:00,2,4,.500,0,0,,5,6,.833,1,0,1,1,0,0,1,0,9,7.0,1996,wingada01,https://www.basketball-reference.com/players/w/wingada01/gamelog/1996
5,5,1995-11-14,31-334,SEA,@,PHI,W (+8),0,5:00,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.0,1996,wingada01,https://www.basketball-reference.com/players/w/wingada01/gamelog/1996
6,6,1995-11-15,31-335,SEA,@,DET,L (-7),0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,1996,wingada01,https://www.basketball-reference.com/players/w/wingada01/gamelog/1996
7,7,1995-11-17,31-337,SEA,@,CHH,W (+2),0,7:00,1,4,.250,0,0,,0,0,,0,0,0,0,0,0,2,0,2,-2.4,1996,wingada01,https://www.basketball-reference.com/players/w/wingada01/gamelog/1996
8,8,1995-11-24,31-344,SEA,,SAS,W (+12),0,1:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,1996,wingada01,https://www.basketball-reference.com/players/w/wingada01/gamelog/1996
9,9,1995-12-01,31-351,SEA,,MIL,W (+11),0,7:00,0,5,.000,0,0,,0,1,.000,0,0,0,0,1,0,0,1,0,-3.3,1996,wingada01,https://www.basketball-reference.com/players/w/wingada01/gamelog/1996
10,10,1995-12-05,31-355,SEA,,TOR,W (+30),0,24:00,3,7,.429,0,0,,0,1,.000,2,0,2,2,1,0,3,1,6,2.3,1996,wingada01,https://www.basketball-reference.com/players/w/wingada01/gamelog/1996
11,11,1995-12-08,31-358,SEA,@,SAC,W (+17),0,1:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,1996,wingada01,https://www.basketball-reference.com/players/w/wingada01/gamelog/1996
12,12,1995-12-12,31-362,SEA,@,DAL,L (-11),0,25:00,4,9,.444,0,2,.000,1,2,.500,2,1,3,3,1,0,1,4,9,6.1,1996,wingada01,https://www.basketball-reference.com/players/w/wingada01/gamelog/1996
13,13,1995-12-13,31-363,SEA,@,SAS,W (+5),0,20:00,4,8,.500,1,1,1.000,0,0,,0,2,2,1,1,0,3,2,9,3.5,1996,wingada01,https://www.basketball-reference.com/players/w/wingada01/gamelog/1996
14,14,1995-12-15,32-000,SEA,,GSW,W (+7),0,10:00,1,6,.167,0,1,.000,0,0,,1,1,2,1,0,0,0,1,2,-0.5,1996,wingada01,https://www.basketball-reference.com/players/w/wingada01/gamelog/1996
15,15,1995-12-19,32-004,SEA,@,VAN,L (-1),1,16:00,1,6,.167,0,0,,2,2,1.000,0,0,0,0,0,0,1,3,4,-2.0,1996,wingada01,https://www.basketball-reference.com/players/w/wingada01/gamelog/1996
16,16,1995-12-21,32-006,SEA,,VAN,W (+24),0,19:00,5,7,.714,0,0,,0,0,,0,3,3,0,0,0,2,3,10,4.8,1996,wingada01,https://www.basketball-reference.com/players/w/wingada01/gamelog/1996
