Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2009-10-28,32-288,NOH,@,SAS,L (-17),0,19:11,0,0,,0,0,,1,2,.500,0,0,0,1,0,0,0,0,1,1.3,-16,2010,poseyja01,https://www.basketball-reference.com/players/p/poseyja01/gamelog/2010
2,2,2009-10-30,32-290,NOH,,SAC,W (+5),0,21:42,2,6,.333,0,2,.000,0,0,,0,3,3,1,1,0,0,0,4,3.2,+2,2010,poseyja01,https://www.basketball-reference.com/players/p/poseyja01/gamelog/2010
3,3,2009-11-01,32-292,NOH,@,BOS,L (-10),0,20:28,0,2,.000,0,2,.000,0,0,,0,4,4,1,1,0,2,3,0,-1.7,-9,2010,poseyja01,https://www.basketball-reference.com/players/p/poseyja01/gamelog/2010
4,4,2009-11-02,32-293,NOH,@,NYK,L (-6),0,19:24,1,4,.250,1,3,.333,0,0,,0,5,5,0,0,0,0,4,3,0.5,-10,2010,poseyja01,https://www.basketball-reference.com/players/p/poseyja01/gamelog/2010
5,5,2009-11-04,32-295,NOH,,DAL,W (+7),0,7:36,0,1,.000,0,1,.000,0,0,,0,0,0,2,0,0,1,2,0,-1.1,-9,2010,poseyja01,https://www.basketball-reference.com/players/p/poseyja01/gamelog/2010
6,6,2009-11-06,32-297,NOH,,TOR,L (-17),0,16:23,0,0,,0,0,,1,2,.500,0,0,0,1,0,0,0,2,1,0.5,-1,2010,poseyja01,https://www.basketball-reference.com/players/p/poseyja01/gamelog/2010
7,7,2009-11-08,32-299,NOH,@,LAL,L (-16),0,24:16,3,7,.429,2,5,.400,2,2,1.000,2,4,6,1,2,0,1,3,10,9.4,-5,2010,poseyja01,https://www.basketball-reference.com/players/p/poseyja01/gamelog/2010
8,8,2009-11-09,32-300,NOH,@,LAC,W (+28),0,17:04,2,4,.500,1,2,.500,2,2,1.000,1,4,5,1,0,1,1,2,7,6.5,+2,2010,poseyja01,https://www.basketball-reference.com/players/p/poseyja01/gamelog/2010
9,9,2009-11-11,32-302,NOH,@,PHO,L (-20),0,20:15,3,5,.600,3,3,1.000,2,2,1.000,0,0,0,2,1,0,0,3,11,9.9,-7,2010,poseyja01,https://www.basketball-reference.com/players/p/poseyja01/gamelog/2010
10,10,2009-11-13,32-304,NOH,,POR,L (-8),0,23:48,0,3,.000,0,2,.000,3,4,.750,0,3,3,2,0,1,2,1,3,1.1,+4,2010,poseyja01,https://www.basketball-reference.com/players/p/poseyja01/gamelog/2010
11,11,2009-11-14,32-305,NOH,@,ATL,L (-23),0,24:42,2,4,.500,0,2,.000,1,1,1.000,1,4,5,2,2,0,0,3,5,7.1,-3,2010,poseyja01,https://www.basketball-reference.com/players/p/poseyja01/gamelog/2010
12,12,2009-11-17,32-308,NOH,,LAC,W (+8),0,25:36,1,7,.143,0,3,.000,0,0,,0,4,4,3,1,0,1,1,2,0.4,+3,2010,poseyja01,https://www.basketball-reference.com/players/p/poseyja01/gamelog/2010
13,13,2009-11-19,32-310,NOH,,PHO,W (+7),0,16:08,1,1,1.000,1,1,1.000,4,4,1.000,1,3,4,1,0,0,1,2,7,7.2,-7,2010,poseyja01,https://www.basketball-reference.com/players/p/poseyja01/gamelog/2010
14,14,2009-11-21,32-312,NOH,,ATL,W (+8),0,25:12,3,4,.750,2,2,1.000,0,0,,0,6,6,1,0,1,1,3,8,7.4,+10,2010,poseyja01,https://www.basketball-reference.com/players/p/poseyja01/gamelog/2010
15,15,2009-11-22,32-313,NOH,@,MIA,L (-1),0,23:36,5,11,.455,4,8,.500,0,0,,0,6,6,3,1,0,1,4,14,10.6,+3,2010,poseyja01,https://www.basketball-reference.com/players/p/poseyja01/gamelog/2010
16,16,2009-11-25,32-316,NOH,,MIL,W (+3),0,28:56,3,8,.375,2,4,.500,1,1,1.000,1,3,4,1,1,0,0,3,9,6.7,+4,2010,poseyja01,https://www.basketball-reference.com/players/p/poseyja01/gamelog/2010
17,17,2009-11-29,32-320,NOH,@,SAC,L (-16),1,41:44,3,8,.375,2,6,.333,0,0,,1,1,2,4,2,1,3,1,8,6.7,-9,2010,poseyja01,https://www.basketball-reference.com/players/p/poseyja01/gamelog/2010
18,18,2009-12-01,32-322,NOH,@,LAL,L (-11),1,29:48,3,6,.500,1,3,.333,0,0,,0,4,4,1,1,1,2,3,7,4.4,-17,2010,poseyja01,https://www.basketball-reference.com/players/p/poseyja01/gamelog/2010
19,19,2009-12-04,32-325,NOH,,MIN,W (+9),0,21:07,1,2,.500,1,2,.500,2,2,1.000,0,1,1,0,0,0,1,3,5,2.1,-12,2010,poseyja01,https://www.basketball-reference.com/players/p/poseyja01/gamelog/2010
20,20,2009-12-08,32-329,NOH,,SAC,W (+2),0,21:15,1,5,.200,1,5,.200,0,0,,0,1,1,2,0,0,0,2,3,0.8,-6,2010,poseyja01,https://www.basketball-reference.com/players/p/poseyja01/gamelog/2010
21,21,2009-12-09,32-330,NOH,@,MIN,W (+1),0,21:12,1,5,.200,1,4,.250,0,1,.000,0,4,4,0,1,0,0,3,3,0.5,-1,2010,poseyja01,https://www.basketball-reference.com/players/p/poseyja01/gamelog/2010
22,22,2009-12-11,32-332,NOH,,NYK,L (-17),0,24:00,1,5,.200,0,3,.000,0,0,,0,2,2,1,0,0,0,3,2,-1.0,-15,2010,poseyja01,https://www.basketball-reference.com/players/p/poseyja01/gamelog/2010
23,23,2009-12-14,32-335,NOH,@,DAL,L (-4),0,27:49,3,6,.500,3,6,.500,1,3,.333,1,4,5,1,3,1,0,5,10,10.5,+7,2010,poseyja01,https://www.basketball-reference.com/players/p/poseyja01/gamelog/2010
24,24,2009-12-16,32-337,NOH,,DET,W (+8),0,18:37,0,3,.000,0,2,.000,2,2,1.000,0,1,1,1,0,0,1,0,2,-0.1,0,2010,poseyja01,https://www.basketball-reference.com/players/p/poseyja01/gamelog/2010
25,25,2009-12-18,32-339,NOH,,DEN,W (+6),0,24:00,2,4,.500,1,2,.500,2,3,.667,2,5,7,0,0,0,0,3,7,6.3,-10,2010,poseyja01,https://www.basketball-reference.com/players/p/poseyja01/gamelog/2010
26,26,2009-12-20,32-341,NOH,@,TOR,L (-6),0,21:08,1,4,.250,1,4,.250,0,0,,0,6,6,2,0,0,2,1,3,1.4,-4,2010,poseyja01,https://www.basketball-reference.com/players/p/poseyja01/gamelog/2010
27,27,2009-12-23,32-344,NOH,,GSW,W (+6),0,27:38,1,3,.333,1,3,.333,2,2,1.000,0,8,8,2,0,0,0,3,5,5.9,+9,2010,poseyja01,https://www.basketball-reference.com/players/p/poseyja01/gamelog/2010
28,28,2009-12-26,32-347,NOH,@,CHI,L (-11),0,22:03,1,5,.200,1,4,.250,2,2,1.000,0,5,5,2,0,0,1,2,5,3.0,-1,2010,poseyja01,https://www.basketball-reference.com/players/p/poseyja01/gamelog/2010
29,29,2009-12-29,32-350,NOH,@,HOU,L (-8),0,18:35,2,6,.333,1,2,.500,0,0,,0,1,1,1,1,0,1,3,5,1.4,-20,2010,poseyja01,https://www.basketball-reference.com/players/p/poseyja01/gamelog/2010
30,30,2009-12-30,32-351,NOH,,MIA,W (+4),0,18:31,1,3,.333,1,3,.333,0,0,,0,5,5,0,0,0,0,3,3,1.6,-10,2010,poseyja01,https://www.basketball-reference.com/players/p/poseyja01/gamelog/2010
31,31,2010-01-02,32-354,NOH,,HOU,W (+4),0,23:22,1,2,.500,1,2,.500,2,2,1.000,0,6,6,2,0,0,0,3,5,6.0,+14,2010,poseyja01,https://www.basketball-reference.com/players/p/poseyja01/gamelog/2010
32,32,2010-01-04,32-356,NOH,@,UTA,W (+4),0,27:13,3,7,.429,2,5,.400,4,4,1.000,1,4,5,2,0,1,1,2,12,10.5,+4,2010,poseyja01,https://www.basketball-reference.com/players/p/poseyja01/gamelog/2010
33,33,2010-01-06,32-358,NOH,@,OKC,W (+5),0,21:39,2,4,.500,1,3,.333,4,4,1.000,0,5,5,1,0,0,0,2,9,8.4,+6,2010,poseyja01,https://www.basketball-reference.com/players/p/poseyja01/gamelog/2010
34,34,2010-01-08,32-360,NOH,,NJN,W (+4),0,24:00,2,6,.333,1,4,.250,2,2,1.000,1,2,3,0,1,0,1,3,7,3.7,-3,2010,poseyja01,https://www.basketball-reference.com/players/p/poseyja01/gamelog/2010
35,35,2010-01-10,32-362,NOH,@,WAS,W (+5),0,23:32,3,4,.750,3,4,.750,2,2,1.000,0,4,4,0,1,0,1,3,11,9.4,+21,2010,poseyja01,https://www.basketball-reference.com/players/p/poseyja01/gamelog/2010
36,36,2010-01-11,32-363,NOH,@,PHI,L (-4),0,21:08,3,5,.600,3,4,.750,0,0,,1,3,4,0,0,0,0,1,9,7.9,+9,2010,poseyja01,https://www.basketball-reference.com/players/p/poseyja01/gamelog/2010
37,37,2010-01-13,33-000,NOH,,LAC,W (+14),0,19:08,3,7,.429,2,6,.333,0,0,,1,4,5,1,0,0,1,2,8,5.1,+5,2010,poseyja01,https://www.basketball-reference.com/players/p/poseyja01/gamelog/2010
38,38,2010-01-15,33-002,NOH,@,DET,L (-6),0,29:05,2,6,.333,2,5,.400,0,0,,0,7,7,3,1,0,0,5,6,5.8,+3,2010,poseyja01,https://www.basketball-reference.com/players/p/poseyja01/gamelog/2010
