Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,session,player,gamelog_url
1,1,1995-11-03,22-269,WSB,@,PHI,L (-2),1,44:00,12,17,.706,0,0,,1,2,.500,3,7,10,5,1,0,2,3,25,23.0,1996,howarju01,https://www.basketball-reference.com/players/h/howarju01/gamelog/1996
2,2,1995-11-04,22-270,WSB,,DET,W (+11),1,41:00,6,13,.462,0,0,,5,6,.833,2,6,8,2,2,0,5,3,17,10.3,1996,howarju01,https://www.basketball-reference.com/players/h/howarju01/gamelog/1996
3,3,1995-11-06,22-272,WSB,@,ORL,L (-10),1,40:00,9,20,.450,0,1,.000,0,1,.000,2,4,6,5,0,0,5,4,18,6.7,1996,howarju01,https://www.basketball-reference.com/players/h/howarju01/gamelog/1996
4,4,1995-11-08,22-274,WSB,,CHH,W (+14),1,40:00,10,17,.588,0,0,,0,0,,1,6,7,2,1,0,4,4,20,11.4,1996,howarju01,https://www.basketball-reference.com/players/h/howarju01/gamelog/1996
5,5,1995-11-10,22-276,WSB,,NYK,L (-1),1,38:00,9,16,.563,0,0,,2,6,.333,1,5,6,2,0,0,3,3,20,10.2,1996,howarju01,https://www.basketball-reference.com/players/h/howarju01/gamelog/1996
6,6,1995-11-15,22-281,WSB,,PHI,W (+32),1,30:00,8,12,.667,1,1,1.000,4,6,.667,3,5,8,4,2,0,7,2,21,15.6,1996,howarju01,https://www.basketball-reference.com/players/h/howarju01/gamelog/1996
7,7,1995-11-17,22-283,WSB,@,BOS,L (-10),1,41:00,9,22,.409,0,0,,4,6,.667,4,5,9,3,1,2,3,3,22,14.0,1996,howarju01,https://www.basketball-reference.com/players/h/howarju01/gamelog/1996
8,8,1995-11-18,22-284,WSB,,TOR,L (-1),1,42:00,11,22,.500,0,1,.000,3,3,1.000,3,3,6,0,1,1,4,4,25,13.1,1996,howarju01,https://www.basketball-reference.com/players/h/howarju01/gamelog/1996
9,9,1995-11-22,22-288,WSB,@,DET,W (+1),1,38:00,5,10,.500,0,0,,6,9,.667,0,8,8,5,1,0,2,4,16,13.1,1996,howarju01,https://www.basketball-reference.com/players/h/howarju01/gamelog/1996
10,10,1995-11-24,22-290,WSB,,MIA,W (+16),1,37:00,8,15,.533,0,0,,2,2,1.000,1,7,8,1,1,2,5,4,18,10.0,1996,howarju01,https://www.basketball-reference.com/players/h/howarju01/gamelog/1996
11,11,1995-11-25,22-291,WSB,,ORL,L (-2),1,45:00,11,20,.550,0,0,,5,8,.625,2,6,8,2,0,1,1,3,27,19.3,1996,howarju01,https://www.basketball-reference.com/players/h/howarju01/gamelog/1996
12,12,1995-11-28,22-294,WSB,@,NJN,L (-5),1,39:00,10,24,.417,0,0,,1,2,.500,2,8,10,1,1,0,3,3,21,9.1,1996,howarju01,https://www.basketball-reference.com/players/h/howarju01/gamelog/1996
13,13,1995-11-30,22-296,WSB,,CLE,L (-12),1,42:00,7,16,.438,0,1,.000,4,5,.800,4,6,10,6,2,0,3,3,18,15.8,1996,howarju01,https://www.basketball-reference.com/players/h/howarju01/gamelog/1996
14,14,1995-12-02,22-298,WSB,,BOS,W (+28),1,34:00,6,16,.375,0,0,,6,6,1.000,3,8,11,4,0,1,2,3,18,14.0,1996,howarju01,https://www.basketball-reference.com/players/h/howarju01/gamelog/1996
15,15,1995-12-03,22-299,WSB,@,NYK,L (-24),1,37:00,5,14,.357,0,0,,3,6,.500,4,7,11,1,1,0,4,4,13,5.0,1996,howarju01,https://www.basketball-reference.com/players/h/howarju01/gamelog/1996
16,16,1995-12-06,22-302,WSB,,ATL,W (+17),1,39:00,6,14,.429,0,1,.000,2,2,1.000,0,8,8,4,2,0,3,2,14,10.0,1996,howarju01,https://www.basketball-reference.com/players/h/howarju01/gamelog/1996
17,17,1995-12-08,22-304,WSB,@,HOU,L (-6),1,42:00,8,20,.400,0,0,,3,3,1.000,3,3,6,4,0,0,1,2,19,12.2,1996,howarju01,https://www.basketball-reference.com/players/h/howarju01/gamelog/1996
18,18,1995-12-09,22-305,WSB,@,DAL,W (+9),1,41:00,8,22,.364,0,0,,0,0,,2,4,6,7,2,1,3,3,16,9.8,1996,howarju01,https://www.basketball-reference.com/players/h/howarju01/gamelog/1996
19,19,1995-12-12,22-308,WSB,,MIL,W (+6),1,39:00,8,12,.667,0,0,,5,6,.833,1,4,5,5,2,1,1,3,21,21.3,1996,howarju01,https://www.basketball-reference.com/players/h/howarju01/gamelog/1996
20,20,1995-12-15,22-311,WSB,,LAL,W (+8),1,40:00,13,21,.619,0,0,,0,0,,3,5,8,8,3,1,1,2,26,27.6,1996,howarju01,https://www.basketball-reference.com/players/h/howarju01/gamelog/1996
21,21,1995-12-17,22-313,WSB,@,POR,W (+12),1,39:00,9,18,.500,0,0,,1,2,.500,3,2,5,1,0,0,4,3,19,7.8,1996,howarju01,https://www.basketball-reference.com/players/h/howarju01/gamelog/1996
22,22,1995-12-19,22-315,WSB,@,LAC,W (+4),1,41:00,12,14,.857,0,0,,3,6,.500,1,6,7,1,3,1,9,4,27,17.1,1996,howarju01,https://www.basketball-reference.com/players/h/howarju01/gamelog/1996
23,23,1995-12-20,22-316,WSB,@,PHO,L (-2),1,44:00,9,20,.450,1,1,1.000,4,6,.667,0,5,5,2,1,1,4,5,23,10.4,1996,howarju01,https://www.basketball-reference.com/players/h/howarju01/gamelog/1996
24,24,1995-12-22,22-318,WSB,@,GSW,L (-15),1,38:00,9,17,.529,1,1,1.000,1,2,.500,0,1,1,3,0,0,2,4,20,10.1,1996,howarju01,https://www.basketball-reference.com/players/h/howarju01/gamelog/1996
25,25,1995-12-23,22-319,WSB,@,SEA,L (-18),1,32:00,7,13,.538,0,0,,7,9,.778,3,3,6,4,1,0,1,2,21,18.9,1996,howarju01,https://www.basketball-reference.com/players/h/howarju01/gamelog/1996
26,26,1995-12-27,22-323,WSB,,GSW,W (+21),1,41:00,11,21,.524,0,0,,2,2,1.000,3,7,10,5,1,1,7,0,24,16.1,1996,howarju01,https://www.basketball-reference.com/players/h/howarju01/gamelog/1996
27,27,1995-12-29,22-325,WSB,,NYK,W (+7),1,45:00,12,18,.667,0,0,,3,5,.600,2,9,11,4,1,1,4,5,27,21.0,1996,howarju01,https://www.basketball-reference.com/players/h/howarju01/gamelog/1996
28,28,1995-12-30,22-326,WSB,@,MIL,W (+9),1,39:00,6,14,.429,0,1,.000,3,6,.500,0,5,5,4,0,0,8,3,15,1.5,1996,howarju01,https://www.basketball-reference.com/players/h/howarju01/gamelog/1996
29,29,1996-01-02,22-329,WSB,,CLE,L (-8),1,40:00,8,21,.381,0,0,,3,4,.750,0,8,8,5,0,1,4,6,19,7.3,1996,howarju01,https://www.basketball-reference.com/players/h/howarju01/gamelog/1996
30,30,1996-01-04,22-331,WSB,,DAL,W (+12),1,42:00,12,20,.600,0,0,,3,5,.600,0,8,8,4,0,0,7,3,27,14.0,1996,howarju01,https://www.basketball-reference.com/players/h/howarju01/gamelog/1996
31,31,1996-01-06,22-333,WSB,@,DET,L (-8),1,39:00,2,15,.133,0,0,,2,4,.500,2,7,9,5,0,0,4,3,6,-2.7,1996,howarju01,https://www.basketball-reference.com/players/h/howarju01/gamelog/1996
32,32,1996-01-08,22-335,WSB,@,CLE,L (-18),1,42:00,11,20,.550,0,0,,1,2,.500,5,4,9,7,0,1,2,4,23,19.7,1996,howarju01,https://www.basketball-reference.com/players/h/howarju01/gamelog/1996
