Rk,G,Date,Age,Tm,Unnamed: 5,Opp,Unnamed: 7,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-,session,player,gamelog_url
1,1,2011-12-25,26-157,ORL,@,OKC,L (-8),0,9:11,2,2,1.000,0,0,,5,5,1.000,0,0,0,0,0,0,0,0,9,8.4,+11,2012,wafervo01,https://www.basketball-reference.com/players/w/wafervo01/gamelog/2012
2,2,2011-12-26,26-158,ORL,,HOU,W (+9),0,8:27,1,4,.250,0,2,.000,0,0,,0,4,4,0,0,0,0,0,2,0.8,-1,2012,wafervo01,https://www.basketball-reference.com/players/w/wafervo01/gamelog/2012
3,,2011-12-29,26-161,ORL,,NJN,W (+16),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2012,wafervo01,https://www.basketball-reference.com/players/w/wafervo01/gamelog/2012
4,,2011-12-30,26-162,ORL,@,CHA,W (+21),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2012,wafervo01,https://www.basketball-reference.com/players/w/wafervo01/gamelog/2012
5,,2012-01-01,26-164,ORL,,TOR,W (+6),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2012,wafervo01,https://www.basketball-reference.com/players/w/wafervo01/gamelog/2012
6,,2012-01-02,26-165,ORL,@,DET,L (-11),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2012,wafervo01,https://www.basketball-reference.com/players/w/wafervo01/gamelog/2012
7,3,2012-01-04,26-167,ORL,,WAS,W (+18),0,4:09,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-1.4,-5,2012,wafervo01,https://www.basketball-reference.com/players/w/wafervo01/gamelog/2012
8,,2012-01-06,26-169,ORL,,CHI,L (-14),Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,Did Not Play,2012,wafervo01,https://www.basketball-reference.com/players/w/wafervo01/gamelog/2012
9,4,2012-01-08,26-171,ORL,@,SAC,W (+7),0,16:37,4,7,.571,1,2,.500,3,4,.750,0,1,1,1,0,0,1,2,12,7.5,+1,2012,wafervo01,https://www.basketball-reference.com/players/w/wafervo01/gamelog/2012
10,5,2012-01-11,26-174,ORL,@,POR,W (+3),0,3:11,0,0,,0,0,,0,0,,0,0,0,1,0,0,1,3,0,-1.5,+6,2012,wafervo01,https://www.basketball-reference.com/players/w/wafervo01/gamelog/2012
11,6,2012-01-12,26-175,ORL,@,GSW,W (+8),0,17:59,3,5,.600,2,2,1.000,0,0,,0,2,2,3,0,0,1,0,8,7.4,+6,2012,wafervo01,https://www.basketball-reference.com/players/w/wafervo01/gamelog/2012
12,7,2012-01-16,26-179,ORL,@,NYK,W (+9),0,14:00,0,2,.000,0,0,,0,0,,0,2,2,1,0,0,1,2,0,-1.9,+5,2012,wafervo01,https://www.basketball-reference.com/players/w/wafervo01/gamelog/2012
13,8,2012-01-17,26-180,ORL,,CHA,W (+7),0,24:05,5,8,.625,1,2,.500,2,2,1.000,1,2,3,1,1,1,3,1,13,9.7,+9,2012,wafervo01,https://www.basketball-reference.com/players/w/wafervo01/gamelog/2012
14,9,2012-01-18,26-181,ORL,,SAS,L (-2),0,22:27,6,11,.545,3,5,.600,0,1,.000,0,1,1,1,1,0,2,1,15,8.9,0,2012,wafervo01,https://www.basketball-reference.com/players/w/wafervo01/gamelog/2012
15,10,2012-01-20,26-183,ORL,,LAL,W (+12),0,15:55,1,7,.143,0,2,.000,1,1,1.000,0,0,0,0,0,1,1,3,3,-3.0,+2,2012,wafervo01,https://www.basketball-reference.com/players/w/wafervo01/gamelog/2012
16,11,2012-01-23,26-186,ORL,@,BOS,L (-31),0,14:41,2,5,.400,0,0,,1,2,.500,0,1,1,0,0,0,2,0,5,0.2,-12,2012,wafervo01,https://www.basketball-reference.com/players/w/wafervo01/gamelog/2012
